# t[days] u g r i z y J H K
0.51724 -14.355 -14.894 -14.993 -14.958 -15.036 -14.777 -14.597 -13.925 -13.711 
1.03448 -15.102 -15.850 -16.135 -16.239 -16.256 -16.046 -15.854 -15.759 -15.379 
1.55172 -15.102 -15.850 -16.192 -16.446 -16.416 -16.352 -16.315 -16.176 -15.946 
2.06897 -14.422 -15.557 -16.192 -16.446 -16.416 -16.352 -16.315 -16.176 -15.956 
2.58621 -13.768 -15.050 -15.829 -16.160 -16.086 -16.012 -16.080 -16.104 -15.956 
3.10345 -13.110 -14.645 -15.449 -15.781 -15.630 -15.603 -15.662 -15.781 -15.781 
3.62069 -12.517 -14.184 -15.087 -15.348 -15.199 -15.086 -15.313 -15.476 -15.507 
4.13793 -11.924 -13.785 -14.732 -14.966 -14.751 -14.671 -14.905 -15.233 -15.320 
4.65517 -11.483 -13.417 -14.355 -14.626 -14.362 -14.239 -14.545 -14.940 -15.139 
5.17241 -10.878 -12.989 -14.037 -14.235 -14.032 -13.921 -14.172 -14.688 -14.884 
5.68966 -10.376 -12.663 -13.719 -13.918 -13.738 -13.500 -13.862 -14.404 -14.697 
6.20690 -9.846 -12.339 -13.462 -13.699 -13.432 -13.256 -13.534 -14.119 -14.519 
6.72414 -9.553 -12.073 -13.237 -13.491 -13.294 -13.100 -13.248 -13.799 -14.239 
7.24138 -9.224 -11.823 -13.023 -13.272 -13.082 -12.877 -13.049 -13.651 -14.008 
7.75862 -8.571 -11.520 -12.790 -13.118 -12.919 -12.684 -12.854 -13.404 -13.905 
8.27586 -8.275 -11.250 -12.571 -12.937 -12.772 -12.562 -12.679 -13.268 -13.738 
8.79310 -7.842 -10.990 -12.371 -12.749 -12.631 -12.415 -12.575 -13.108 -13.644 
9.31034 -7.324 -10.662 -12.102 -12.574 -12.440 -12.249 -12.438 -12.920 -13.446 
9.82759 -7.084 -10.359 -11.890 -12.404 -12.294 -12.166 -12.301 -12.889 -13.329 
10.34483 -6.698 -10.088 -11.661 -12.233 -12.162 -12.054 -12.192 -12.768 -13.219 
10.86207 -6.148 -9.748 -11.403 -12.019 -11.992 -11.847 -12.082 -12.659 -13.148 
11.37931 -6.038 -9.500 -11.179 -11.842 -11.865 -11.698 -11.947 -12.617 -13.034 
11.89655 -5.375 -9.161 -10.935 -11.614 -11.651 -11.591 -11.876 -12.489 -12.944 
12.41379 -4.986 -8.859 -10.698 -11.394 -11.468 -11.440 -11.788 -12.414 -12.883 
12.93103 -4.590 -8.531 -10.428 -11.149 -11.285 -11.285 -11.583 -12.270 -12.772 
13.44828 -4.375 -8.223 -10.142 -10.966 -11.123 -11.067 -11.396 -12.074 -12.554 
13.96552 -3.708 -7.785 -9.821 -10.678 -10.883 -10.796 -11.145 -11.832 -12.307 
14.48276 -2.993 -7.402 -9.401 -10.299 -10.580 -10.586 -10.760 -11.526 -12.027 
15.00000 -2.963 -6.560 -8.855 -9.877 -10.187 -10.181 -10.330 -11.153 -11.717 
