# t[days] u g r i z y J H K
0.51724 -14.434 -15.168 -15.469 -15.353 -15.287 -15.059 -14.788 -14.496 -14.246 
1.03448 -14.807 -15.764 -16.344 -16.441 -16.410 -16.321 -16.175 -15.912 -15.532 
1.55172 -14.807 -15.764 -16.344 -16.441 -16.410 -16.469 -16.455 -16.301 -16.090 
2.06897 -13.882 -15.187 -15.988 -16.313 -16.391 -16.469 -16.455 -16.313 -16.204 
2.58621 -13.281 -14.726 -15.580 -15.933 -16.050 -16.195 -16.323 -16.313 -16.204 
3.10345 -12.587 -14.214 -15.116 -15.469 -15.618 -15.818 -16.104 -16.157 -16.047 
3.62069 -12.021 -13.742 -14.609 -14.954 -15.115 -15.356 -15.733 -15.886 -15.874 
4.13793 -11.411 -13.305 -14.183 -14.440 -14.698 -15.018 -15.428 -15.692 -15.734 
4.65517 -10.895 -12.907 -13.742 -13.972 -14.193 -14.483 -15.070 -15.390 -15.516 
5.17241 -10.302 -12.514 -13.370 -13.529 -13.750 -14.022 -14.654 -15.087 -15.295 
5.68966 -9.883 -12.203 -13.099 -13.177 -13.281 -13.640 -14.335 -14.858 -15.106 
6.20690 -9.389 -11.844 -12.800 -12.852 -12.938 -13.210 -14.011 -14.586 -14.919 
6.72414 -8.883 -11.513 -12.505 -12.639 -12.608 -12.819 -13.663 -14.355 -14.694 
7.24138 -8.380 -11.187 -12.264 -12.385 -12.266 -12.509 -13.361 -14.070 -14.550 
7.75862 -8.028 -10.882 -11.988 -12.101 -12.004 -12.282 -13.096 -13.870 -14.382 
8.27586 -7.610 -10.591 -11.699 -11.929 -11.839 -12.006 -12.866 -13.670 -14.168 
8.79310 -6.787 -10.247 -11.465 -11.743 -11.614 -11.761 -12.575 -13.457 -14.031 
9.31034 -6.378 -9.903 -11.195 -11.503 -11.476 -11.536 -12.360 -13.278 -13.879 
9.82759 -6.374 -9.552 -10.911 -11.252 -11.201 -11.309 -12.131 -13.034 -13.684 
10.34483 -5.171 -9.172 -10.656 -11.067 -11.036 -11.171 -11.939 -12.878 -13.578 
10.86207 -4.995 -8.824 -10.385 -10.793 -10.831 -10.965 -11.753 -12.688 -13.400 
11.37931 -4.439 -8.534 -10.055 -10.586 -10.603 -10.794 -11.567 -12.499 -13.258 
11.89655 -4.220 -8.204 -9.776 -10.372 -10.420 -10.634 -11.367 -12.334 -13.118 
12.41379 -3.599 -7.673 -9.506 -10.099 -10.316 -10.284 -11.160 -12.175 -12.927 
12.93103 -3.429 -7.339 -9.227 -9.804 -9.993 -10.077 -10.946 -11.947 -12.742 
13.44828 -2.747 -6.987 -8.750 -9.572 -9.765 -9.787 -10.582 -11.619 -12.529 
13.96552 -2.657 -6.370 -8.287 -9.200 -9.455 -9.553 -10.293 -11.276 -12.243 
14.48276 0.359 -5.990 -7.841 -8.749 -9.000 -9.111 -9.743 -10.871 -11.893 
15.00000 0.359 -5.145 -6.929 -8.039 -8.505 -8.745 -9.200 -10.564 -11.602 
