# t[days] u g r i z y J H K
0.51724 -14.642 -15.441 -15.789 -15.668 -15.446 -14.979 -14.292 -13.767 -13.135 
1.03448 -14.642 -15.441 -16.157 -16.123 -15.747 -15.440 -15.065 -14.938 -14.690 
1.55172 -13.669 -15.423 -16.157 -16.123 -15.747 -15.440 -15.065 -14.938 -14.690 
2.06897 -12.575 -14.661 -15.408 -15.350 -14.994 -14.711 -14.400 -14.579 -14.661 
2.58621 -11.489 -13.850 -14.660 -14.643 -14.332 -13.983 -13.770 -14.048 -14.187 
3.10345 -10.370 -13.086 -14.030 -14.065 -13.780 -13.481 -13.303 -13.694 -13.943 
3.62069 -9.315 -12.341 -13.444 -13.584 -13.356 -13.101 -12.978 -13.408 -13.753 
4.13793 -8.039 -11.542 -12.825 -13.128 -12.961 -12.707 -12.757 -13.261 -13.612 
4.65517 -7.013 -10.679 -12.184 -12.627 -12.516 -12.376 -12.461 -13.105 -13.529 
5.17241 -5.890 -9.903 -11.451 -12.045 -12.114 -11.911 -12.238 -12.972 -13.398 
5.68966 -5.022 -9.043 -10.766 -11.444 -11.571 -11.521 -11.850 -12.726 -13.351 
6.20690 -4.010 -8.226 -10.045 -10.830 -11.068 -11.008 -11.571 -12.493 -13.096 
6.72414 -3.442 -7.459 -9.325 -10.203 -10.421 -10.437 -11.189 -12.279 -12.965 
7.24138 -2.557 -6.736 -8.566 -9.560 -9.851 -9.939 -10.760 -12.010 -12.732 
7.75862 -2.123 -5.880 -8.122 -8.818 -9.290 -9.312 -10.388 -11.657 -12.561 
8.27586 -0.748 -5.396 -7.456 -8.280 -8.811 -8.904 -9.952 -11.389 -12.347 
8.79310 -0.517 -4.252 -6.541 -7.647 -8.238 -8.314 -9.673 -11.100 -12.163 
9.31034 -0.010 -4.122 -6.349 -7.182 -7.572 -7.848 -9.297 -10.799 -11.874 
9.82759 4.548 -3.415 -5.332 -6.627 -7.348 -7.285 -8.804 -10.420 -11.693 
10.34483 5.968 -2.805 -4.934 -6.092 -6.377 -6.797 -8.412 -10.228 -11.473 
10.86207 7.389 -2.805 -4.619 -5.468 -6.051 -6.289 -8.000 -9.940 -11.248 
11.37931 8.810 -2.328 -3.922 -5.224 -5.457 -5.790 -7.748 -9.609 -10.976 
11.89655 10.231 -1.504 -3.600 -4.905 -5.295 -5.504 -7.227 -9.250 -10.687 
12.41379 11.652 -1.003 -3.023 -4.292 -4.871 -4.935 -6.681 -9.018 -10.549 
12.93103 13.072 -1.003 -2.785 -3.636 -3.456 -4.870 -6.166 -8.759 -10.192 
13.44828 14.493 0.238 -2.409 -3.472 -3.456 -4.074 -6.121 -8.343 -10.032 
13.96552 15.914 0.846 -1.377 -2.505 -3.336 -4.074 -5.972 -7.868 -9.570 
14.48276 17.335 1.455 3.503 -2.047 -3.532 -3.542 -5.463 -7.520 -9.430 
15.00000 17.335 1.455 3.503 -1.180 -3.216 -3.109 -5.109 -7.206 -9.053 
