# t[days] u g r i z y J H K
0.51724 -14.228 -14.386 -14.358 -14.234 -13.861 -13.897 -13.587 -12.938 -13.068 
1.03448 -14.632 -15.713 -15.711 -15.579 -15.433 -15.364 -14.862 -14.770 -14.592 
1.55172 -14.632 -15.713 -15.890 -16.309 -16.301 -16.104 -15.855 -15.667 -15.628 
2.06897 -13.360 -14.916 -15.890 -16.309 -16.301 -16.104 -15.855 -15.667 -15.628 
2.58621 -12.288 -14.059 -15.002 -15.472 -15.652 -15.498 -15.231 -15.000 -15.011 
3.10345 -11.253 -13.123 -14.238 -14.701 -14.835 -14.909 -14.683 -14.720 -14.302 
3.62069 -10.000 -11.821 -13.333 -13.932 -14.131 -14.178 -13.976 -13.867 -13.896 
4.13793 -8.833 -11.108 -12.441 -13.242 -13.601 -13.616 -13.313 -13.711 -13.435 
4.65517 -8.576 -10.449 -11.773 -12.366 -12.775 -13.120 -12.780 -13.232 -12.824 
5.17241 -8.003 -9.699 -10.709 -11.798 -12.329 -12.352 -12.568 -12.531 -12.189 
5.68966 -5.654 -8.812 -10.001 -11.339 -11.623 -11.793 -11.937 -12.207 -12.007 
6.20690 -4.984 -7.973 -9.474 -10.703 -10.988 -11.524 -11.694 -11.978 -11.780 
6.72414 -4.361 -7.188 -9.075 -10.177 -10.962 -10.977 -11.430 -11.745 -11.743 
7.24138 -3.804 -7.001 -8.950 -10.008 -10.666 -10.935 -11.221 -11.705 -11.743 
7.75862 -3.287 -6.924 -8.684 -9.250 -10.343 -10.416 -10.918 -11.705 -11.586 
8.27586 -2.535 -5.631 -7.918 -9.197 -9.989 -10.123 -10.894 -11.369 -11.579 
8.79310 -1.943 -5.439 -7.394 -9.197 -9.803 -10.074 -10.871 -11.186 -11.478 
9.31034 -1.257 -4.982 -7.165 -8.437 -9.576 -10.074 -10.522 -11.129 -11.314 
9.82759 -0.660 -4.887 -6.579 -8.437 -9.081 -10.074 -10.121 -10.639 -11.044 
10.34483 -0.660 -3.283 -6.359 -8.437 -9.072 -9.851 -10.097 -10.639 -11.044 
10.86207 -0.084 -3.283 -5.408 -8.192 -8.412 -9.390 -9.863 -10.839 -11.044 
11.37931 0.921 -2.626 -5.408 -7.465 -8.412 -8.703 -9.863 -10.839 -10.668 
11.89655 1.494 -1.767 -5.103 -6.967 -8.307 -8.642 -9.863 -10.539 -10.651 
12.41379 2.067 -0.902 -4.395 -6.183 -7.577 -8.642 -9.396 -10.318 -10.098 
12.93103 2.640 -0.902 -4.395 -4.915 -7.558 -8.354 -9.396 -9.849 -10.098 
13.44828 3.213 -0.368 -3.497 -5.414 -5.712 -7.715 -9.470 -9.833 -10.452 
13.96552 3.786 0.262 -3.497 -5.414 -5.712 -7.651 -9.470 -9.748 -10.688 
14.48276 4.359 1.125 -1.862 -5.414 -5.871 -7.651 -9.080 -9.748 -10.452 
15.00000 4.359 1.125 -0.978 -4.975 -5.871 -6.419 -9.028 -9.247 -9.600 
