# t[days] u g r i z y J H K
0.51724 -13.002 -13.827 -14.145 -14.087 -13.622 -13.570 -13.273 -13.552 -12.412 
1.03448 -13.002 -14.034 -14.689 -14.910 -14.800 -14.810 -14.547 -14.375 -14.041 
1.55172 -12.537 -14.034 -14.689 -14.910 -15.204 -15.231 -15.200 -14.930 -14.776 
2.06897 -11.229 -13.231 -14.229 -14.898 -15.204 -15.231 -15.200 -14.930 -14.776 
2.58621 -10.695 -12.231 -13.378 -14.238 -14.633 -14.703 -14.740 -14.688 -14.522 
3.10345 -10.374 -11.133 -12.423 -13.352 -13.740 -13.959 -14.157 -14.096 -13.864 
3.62069 -9.577 -10.547 -11.700 -12.750 -13.394 -13.476 -13.626 -13.628 -13.499 
4.13793 -8.772 -10.023 -11.314 -12.347 -13.058 -13.166 -13.492 -13.416 -13.427 
4.65517 -8.108 -9.534 -10.935 -12.043 -12.813 -13.109 -13.263 -13.409 -13.327 
5.17241 -7.420 -9.174 -10.604 -11.815 -12.539 -12.875 -13.229 -13.344 -13.273 
5.68966 -6.764 -8.702 -10.288 -11.577 -12.435 -12.787 -13.081 -13.312 -13.273 
6.20690 -6.040 -8.193 -9.863 -11.482 -12.183 -12.440 -12.978 -13.240 -13.273 
6.72414 -5.379 -7.662 -9.684 -11.160 -12.039 -12.400 -12.783 -13.200 -13.213 
7.24138 -4.788 -7.211 -9.231 -10.836 -11.837 -12.159 -12.756 -13.132 -13.182 
7.75862 -4.099 -6.610 -8.949 -10.608 -11.627 -12.047 -12.676 -12.972 -13.155 
8.27586 -3.319 -6.072 -8.778 -10.380 -11.400 -11.885 -12.496 -12.912 -13.089 
8.79310 -2.644 -5.934 -8.246 -9.912 -11.160 -11.603 -12.284 -12.811 -12.993 
9.31034 -2.005 -5.272 -7.862 -9.796 -10.743 -11.349 -12.120 -12.745 -12.872 
9.82759 -1.400 -4.668 -7.506 -9.454 -10.641 -11.169 -11.943 -12.552 -12.816 
10.34483 -0.982 -4.654 -7.176 -9.090 -10.207 -11.037 -11.829 -12.533 -12.779 
10.86207 -0.388 -4.041 -6.494 -8.776 -9.991 -10.653 -11.490 -12.269 -12.686 
11.37931 0.433 -3.854 -6.293 -8.525 -9.671 -10.402 -11.386 -12.077 -12.476 
11.89655 1.049 -3.747 -6.055 -8.001 -9.449 -10.204 -11.251 -11.925 -12.413 
12.41379 1.664 -2.395 -5.854 -7.785 -9.035 -9.757 -11.048 -11.917 -12.271 
12.93103 2.280 -1.689 -5.803 -7.607 -8.814 -9.710 -10.812 -11.748 -12.116 
13.44828 2.895 -0.661 -4.497 -6.972 -8.558 -9.392 -10.576 -11.595 -12.054 
13.96552 3.511 -0.224 -4.143 -6.885 -8.426 -9.072 -10.535 -11.391 -11.952 
14.48276 4.126 0.376 -4.039 -6.885 -8.202 -9.005 -10.203 -11.111 -11.797 
15.00000 4.126 0.376 -3.968 -6.369 -7.735 -8.327 -10.051 -11.005 -11.743 
