# t[days] u g r i z y J H K
0.51724 -14.181 -14.378 -14.459 -14.558 -14.719 -14.279 -13.693 -13.541 -12.493 
1.03448 -14.181 -14.378 -14.943 -15.290 -15.221 -15.276 -15.036 -14.490 -14.372 
1.55172 -12.604 -13.917 -14.943 -15.290 -15.221 -15.276 -15.036 -14.490 -14.372 
2.06897 -11.508 -12.514 -13.514 -14.123 -14.335 -14.445 -14.026 -13.819 -13.686 
2.58621 -10.610 -11.933 -12.910 -13.398 -13.595 -13.788 -13.537 -13.099 -13.119 
3.10345 -9.108 -11.078 -12.199 -12.854 -13.153 -13.474 -13.234 -12.937 -13.119 
3.62069 -9.103 -10.476 -11.766 -12.328 -12.928 -13.235 -12.964 -12.937 -12.641 
4.13793 -8.743 -9.862 -11.280 -12.077 -12.697 -12.988 -12.950 -12.937 -12.607 
4.65517 -6.132 -9.039 -10.653 -11.726 -12.265 -12.331 -12.813 -12.826 -12.569 
5.17241 -5.097 -8.152 -10.107 -11.310 -11.885 -12.185 -12.467 -12.632 -12.422 
5.68966 -4.870 -7.783 -9.736 -10.579 -11.465 -12.036 -12.396 -12.434 -12.369 
6.20690 -4.870 -7.783 -9.084 -10.382 -11.222 -11.609 -12.304 -12.384 -12.264 
6.72414 -4.870 -7.783 -8.715 -10.302 -10.803 -11.353 -11.816 -12.003 -12.159 
7.24138 -2.300 -6.864 -8.629 -9.753 -10.109 -10.818 -11.717 -11.984 -12.179 
7.75862 -1.050 -5.577 -8.323 -9.048 -9.825 -10.558 -11.330 -11.951 -12.159 
8.27586 -0.353 -5.577 -7.467 -8.948 -9.690 -10.088 -11.255 -11.915 -11.874 
8.79310 -0.135 -5.139 -7.412 -8.910 -9.469 -9.812 -11.127 -11.580 -11.761 
9.31034 0.437 -5.870 -6.982 -8.226 -9.206 -9.652 -10.517 -11.293 -11.613 
9.82759 1.729 -4.663 -6.207 -6.314 -9.187 -9.569 -10.066 -11.045 -11.429 
10.34483 3.021 -0.753 -4.945 -6.314 -8.184 -8.899 -10.028 -10.943 -11.370 
10.86207 4.313 0.671 -4.391 -6.631 -8.045 -8.250 -9.965 -10.697 -11.370 
11.37931 5.606 1.834 -3.831 -6.631 -6.759 -8.172 -9.351 -10.391 -11.197 
11.89655 6.898 2.996 -3.831 -5.619 -6.245 -7.476 -9.171 -10.137 -11.004 
12.41379 8.190 4.158 -5.560 -5.619 -6.245 -7.676 -9.171 -9.889 -10.368 
12.93103 9.482 5.320 -5.718 -5.380 -6.771 -7.389 -9.097 -9.722 -10.195 
13.44828 10.774 6.482 -5.718 -3.945 -6.771 -6.588 -8.565 -9.703 -10.195 
13.96552 12.067 7.644 1.506 -3.945 -4.752 -6.208 -8.135 -9.473 -9.939 
14.48276 13.359 8.807 2.573 -2.645 -4.752 -5.665 -8.355 -9.114 -9.798 
15.00000 13.359 8.807 2.573 0.000 -4.752 -2.648 -8.030 -9.087 -9.467 
