# t[days] u g r i z y J H K
0.51724 -13.599 -14.515 -14.629 -14.385 -14.428 -14.387 -13.955 -13.565 -12.419 
1.03448 -13.599 -14.515 -14.713 -15.131 -15.444 -15.419 -15.302 -14.985 -14.807 
1.55172 -12.503 -13.813 -14.713 -15.131 -15.444 -15.419 -15.302 -15.025 -14.934 
2.06897 -11.763 -12.940 -14.091 -14.722 -14.959 -15.155 -15.109 -15.076 -14.934 
2.58621 -10.762 -12.265 -13.549 -14.499 -14.760 -14.980 -15.051 -15.076 -14.934 
3.10345 -9.865 -11.674 -13.247 -14.203 -14.668 -14.834 -15.012 -15.084 -14.940 
3.62069 -9.005 -11.089 -12.746 -13.903 -14.459 -14.676 -14.952 -15.084 -14.951 
4.13793 -8.023 -10.477 -12.272 -13.578 -14.152 -14.453 -14.796 -14.975 -14.951 
4.65517 -7.037 -9.824 -11.777 -13.207 -13.868 -14.242 -14.648 -14.883 -14.913 
5.17241 -6.247 -9.065 -11.302 -12.760 -13.554 -13.935 -14.428 -14.737 -14.854 
5.68966 -5.062 -8.322 -10.672 -12.276 -13.177 -13.594 -14.205 -14.585 -14.706 
6.20690 -4.324 -7.403 -10.130 -11.864 -12.733 -13.214 -13.922 -14.341 -14.548 
6.72414 -3.318 -6.896 -9.518 -11.291 -12.289 -12.868 -13.658 -14.161 -14.385 
7.24138 -2.557 -6.524 -8.944 -10.808 -11.954 -12.482 -13.332 -13.957 -14.197 
7.75862 -1.431 -5.232 -8.193 -10.288 -11.568 -12.052 -13.025 -13.711 -13.996 
8.27586 -0.514 -4.898 -7.441 -9.787 -10.818 -11.586 -12.715 -13.395 -13.791 
8.79310 0.435 -4.378 -6.921 -9.308 -10.444 -11.179 -12.323 -13.141 -13.497 
9.31034 1.386 -3.175 -6.443 -8.649 -9.980 -10.757 -11.982 -12.804 -13.313 
9.82759 2.338 -2.546 -5.999 -7.989 -9.384 -10.180 -11.655 -12.548 -13.176 
10.34483 3.290 -0.499 -5.924 -7.735 -9.122 -9.875 -11.260 -12.291 -12.851 
10.86207 4.242 0.086 -5.303 -7.049 -8.764 -9.575 -10.934 -11.948 -12.620 
11.37931 5.193 1.082 -3.492 -7.039 -8.169 -9.085 -10.661 -11.677 -12.532 
11.89655 6.145 2.079 -2.640 -5.958 -7.567 -8.838 -10.197 -11.328 -12.278 
12.41379 7.097 3.076 -2.226 -5.244 -7.298 -8.587 -10.001 -11.269 -12.037 
12.93103 8.049 4.073 -1.672 -4.977 -6.638 -8.138 -9.671 -10.939 -11.728 
13.44828 9.000 5.069 -1.358 -3.144 -6.567 -8.059 -9.356 -10.791 -11.633 
13.96552 9.952 6.066 0.960 -3.144 -6.487 -7.065 -8.689 -10.641 -11.214 
14.48276 10.904 7.063 1.680 -4.673 -5.881 -6.355 -8.529 -10.218 -11.011 
15.00000 10.904 7.063 1.680 -4.673 -5.852 -5.543 -8.286 -9.841 -10.908 
