# t[days] u g r i z y J H K
0.51724 -14.175 -14.724 -14.527 -14.377 -14.124 -13.374 -13.227 -13.222 -12.792 
1.03448 -14.539 -15.599 -16.079 -16.020 -15.704 -15.348 -14.725 -14.476 -14.548 
1.55172 -14.539 -15.599 -16.079 -16.020 -15.704 -15.348 -14.725 -14.637 -14.581 
2.06897 -13.646 -14.974 -15.697 -15.874 -15.549 -15.030 -14.697 -14.637 -14.581 
2.58621 -12.908 -14.399 -15.212 -15.364 -14.909 -14.510 -14.213 -14.295 -14.366 
3.10345 -12.137 -13.873 -14.687 -14.775 -14.391 -13.969 -13.811 -13.991 -14.056 
3.62069 -11.415 -13.339 -14.185 -14.248 -13.848 -13.545 -13.441 -13.691 -13.861 
4.13793 -10.596 -12.867 -13.741 -13.786 -13.424 -13.093 -13.144 -13.470 -13.668 
4.65517 -10.189 -12.460 -13.427 -13.463 -13.104 -12.759 -12.848 -13.204 -13.464 
5.17241 -9.587 -12.036 -13.060 -13.152 -12.880 -12.547 -12.652 -13.067 -13.302 
5.68966 -8.896 -11.688 -12.760 -12.875 -12.652 -12.256 -12.369 -12.912 -13.174 
6.20690 -8.399 -11.289 -12.456 -12.639 -12.343 -12.082 -12.219 -12.778 -13.067 
6.72414 -8.038 -10.915 -12.195 -12.414 -12.192 -11.829 -11.972 -12.644 -12.955 
7.24138 -7.164 -10.514 -11.833 -12.172 -11.954 -11.639 -11.883 -12.497 -12.889 
7.75862 -6.780 -10.040 -11.549 -11.884 -11.735 -11.387 -11.742 -12.392 -12.791 
8.27586 -6.302 -9.698 -11.201 -11.624 -11.517 -11.186 -11.529 -12.274 -12.748 
8.79310 -5.346 -9.222 -10.785 -11.276 -11.288 -11.041 -11.411 -12.153 -12.685 
9.31034 -4.805 -8.850 -10.421 -11.021 -10.989 -10.759 -11.253 -12.104 -12.579 
9.82759 -4.271 -8.244 -10.038 -10.672 -10.718 -10.629 -11.093 -11.932 -12.485 
10.34483 -2.939 -7.853 -9.630 -10.335 -10.453 -10.384 -10.883 -11.833 -12.405 
10.86207 -2.572 -7.346 -9.276 -10.057 -10.121 -10.032 -10.716 -11.711 -12.308 
11.37931 -2.196 -6.794 -8.828 -9.752 -9.868 -9.846 -10.473 -11.531 -12.184 
11.89655 -1.693 -6.279 -8.412 -9.366 -9.548 -9.488 -10.375 -11.399 -12.070 
12.41379 -0.655 -5.807 -7.995 -8.991 -9.296 -9.334 -10.023 -11.250 -11.976 
12.93103 -0.541 -5.257 -7.690 -8.596 -9.056 -9.070 -9.886 -11.042 -11.816 
13.44828 4.429 -4.976 -7.136 -8.402 -8.619 -8.722 -9.708 -10.943 -11.718 
13.96552 5.754 -4.336 -6.670 -8.071 -8.507 -8.471 -9.485 -10.785 -11.561 
14.48276 7.078 -3.568 -6.364 -7.715 -8.009 -8.000 -9.208 -10.516 -11.373 
15.00000 7.078 -3.199 -5.722 -7.313 -7.789 -7.708 -8.947 -10.336 -11.236 
