# t[days] u g r i z y J H K
0.51724 -15.150 -15.812 -16.025 -15.657 -15.498 -15.387 -15.076 -14.555 -13.771 
1.03448 -15.150 -16.453 -17.270 -17.277 -17.053 -16.955 -16.708 -16.323 -15.807 
1.55172 -14.823 -16.453 -17.270 -17.277 -17.210 -17.238 -17.051 -16.761 -16.485 
2.06897 -14.084 -16.019 -16.956 -17.248 -17.210 -17.238 -17.092 -16.997 -16.651 
2.58621 -13.241 -15.460 -16.544 -16.930 -17.028 -17.080 -17.092 -16.997 -16.766 
3.10345 -12.397 -14.850 -16.016 -16.527 -16.710 -16.839 -16.953 -16.887 -16.766 
3.62069 -11.493 -14.264 -15.468 -16.027 -16.326 -16.503 -16.736 -16.769 -16.666 
4.13793 -10.560 -13.585 -14.896 -15.528 -15.904 -16.109 -16.445 -16.592 -16.561 
4.65517 -9.537 -12.945 -14.373 -15.051 -15.460 -15.716 -16.166 -16.362 -16.395 
5.17241 -8.462 -12.329 -13.744 -14.501 -14.944 -15.252 -15.837 -16.133 -16.225 
5.68966 -7.489 -11.561 -13.187 -14.063 -14.532 -14.889 -15.523 -15.924 -16.061 
6.20690 -6.252 -10.900 -12.581 -13.492 -14.041 -14.441 -15.190 -15.678 -15.903 
6.72414 -5.728 -10.069 -12.057 -12.951 -13.532 -14.017 -14.842 -15.425 -15.663 
7.24138 -4.244 -9.625 -11.529 -12.532 -13.161 -13.569 -14.529 -15.184 -15.527 
7.75862 -4.217 -8.938 -11.008 -11.948 -12.693 -13.155 -14.230 -14.975 -15.364 
8.27586 -3.673 -8.384 -10.383 -11.473 -12.233 -12.727 -13.851 -14.696 -15.177 
8.79310 -1.780 -7.670 -9.901 -11.010 -11.839 -12.467 -13.551 -14.453 -15.008 
9.31034 -1.277 -7.094 -9.338 -10.694 -11.375 -11.933 -13.189 -14.258 -14.837 
9.82759 -1.277 -6.687 -8.737 -10.157 -10.887 -11.480 -12.893 -14.008 -14.655 
10.34483 -0.625 -6.120 -8.488 -9.652 -10.461 -11.226 -12.655 -13.789 -14.502 
10.86207 -0.534 -5.058 -7.967 -9.321 -10.172 -10.834 -12.249 -13.542 -14.320 
11.37931 3.267 -4.627 -7.723 -8.961 -9.837 -10.533 -11.984 -13.292 -14.174 
11.89655 4.277 -4.243 -7.129 -8.401 -9.401 -10.178 -11.730 -13.088 -13.934 
12.41379 5.286 -3.983 -6.683 -8.085 -8.798 -9.797 -11.450 -12.792 -13.753 
12.93103 6.296 -3.557 -6.426 -7.844 -8.611 -9.374 -11.106 -12.591 -13.570 
13.44828 7.305 -3.278 -6.132 -7.218 -8.355 -8.964 -10.799 -12.282 -13.346 
13.96552 8.315 -2.531 -5.298 -7.188 -7.982 -8.629 -10.444 -12.067 -13.188 
14.48276 9.324 -2.363 -5.263 -6.755 -7.674 -8.331 -10.152 -11.821 -12.901 
15.00000 9.324 -2.261 -4.686 -6.133 -7.616 -7.763 -9.819 -11.514 -12.652 
