# t[days] u g r i z y J H K
0.51724 -15.411 -16.004 -15.947 -15.400 -15.140 -14.772 -14.057 -12.990 -10.980 
1.03448 -15.411 -16.755 -17.334 -17.150 -16.797 -16.243 -15.695 -15.171 -14.522 
1.55172 -15.156 -16.755 -17.334 -17.259 -16.915 -16.543 -15.776 -15.388 -15.157 
2.06897 -14.256 -16.187 -17.109 -17.259 -16.915 -16.543 -15.776 -15.388 -15.157 
2.58621 -13.310 -15.593 -16.604 -16.776 -16.457 -16.103 -15.500 -15.286 -15.149 
3.10345 -12.476 -14.941 -16.057 -16.262 -16.020 -15.572 -15.145 -15.049 -14.929 
3.62069 -11.598 -14.292 -15.480 -15.734 -15.563 -15.200 -14.865 -14.921 -14.877 
4.13793 -10.663 -13.668 -14.926 -15.267 -15.106 -14.897 -14.644 -14.762 -14.794 
4.65517 -9.747 -13.039 -14.403 -14.815 -14.795 -14.611 -14.449 -14.595 -14.646 
5.17241 -8.456 -12.212 -13.801 -14.365 -14.429 -14.321 -14.232 -14.417 -14.557 
5.68966 -6.732 -11.122 -13.066 -13.837 -13.971 -13.859 -13.866 -14.125 -14.227 
6.20690 -5.647 -9.669 -12.061 -13.023 -13.284 -13.377 -13.463 -13.678 -13.979 
6.72414 -4.341 -8.551 -10.936 -12.037 -12.639 -12.807 -13.026 -13.362 -13.500 
7.24138 -2.690 -7.341 -9.534 -11.007 -11.857 -12.229 -12.564 -12.932 -13.016 
7.75862 -1.702 -6.243 -9.055 -10.379 -11.193 -11.515 -12.224 -12.611 -12.833 
8.27586 -0.546 -5.419 -8.030 -9.667 -10.620 -11.216 -11.967 -12.364 -12.569 
8.79310 0.186 -5.198 -7.693 -9.320 -10.313 -10.928 -11.736 -12.237 -12.455 
9.31034 1.352 -5.198 -6.874 -8.850 -10.042 -10.271 -11.361 -11.941 -12.223 
9.82759 2.519 -3.558 -6.393 -8.537 -9.784 -10.227 -11.005 -11.769 -12.158 
10.34483 3.685 -2.909 -5.942 -7.876 -9.048 -9.679 -10.848 -11.711 -11.938 
10.86207 4.852 -1.925 -5.147 -7.510 -8.807 -9.292 -10.413 -11.188 -11.652 
11.37931 6.019 -0.489 -4.665 -6.787 -8.199 -8.876 -10.074 -10.934 -11.424 
11.89655 7.185 0.076 -4.570 -6.301 -7.684 -8.465 -9.774 -10.859 -11.422 
12.41379 8.352 1.130 -3.290 -5.684 -6.714 -8.204 -9.600 -10.343 -11.063 
12.93103 9.518 2.185 -1.887 -4.784 -6.156 -7.846 -9.599 -10.242 -10.857 
13.44828 10.685 3.240 -1.967 -4.697 -6.119 -7.817 -9.031 -10.110 -10.617 
13.96552 11.851 4.294 -1.967 -3.818 -5.637 -7.104 -8.430 -9.906 -10.549 
14.48276 13.018 5.349 -1.967 -3.420 -5.110 -6.710 -7.942 -9.361 -10.174 
15.00000 13.018 5.349 0.000 -2.409 -4.743 -6.221 -7.526 -9.299 -9.993 
