# t[days] u g r i z y J H K
0.51724 -15.077 -14.892 -14.372 -14.151 -14.210 -12.822 -13.492 -12.246 -13.058 
1.03448 -15.486 -16.730 -16.722 -15.973 -15.528 -15.334 -15.194 -14.762 -14.694 
1.55172 -15.486 -16.730 -16.722 -16.378 -16.305 -16.171 -15.999 -15.669 -15.367 
2.06897 -14.033 -15.860 -16.491 -16.378 -16.305 -16.171 -15.999 -15.669 -15.405 
2.58621 -12.494 -14.795 -15.582 -15.712 -15.810 -15.769 -15.608 -15.605 -15.405 
3.10345 -11.391 -13.580 -14.458 -14.729 -14.849 -14.866 -14.885 -14.877 -14.742 
3.62069 -10.053 -12.314 -13.195 -13.662 -13.874 -14.084 -14.118 -14.151 -14.068 
4.13793 -9.081 -11.002 -12.126 -12.870 -13.301 -13.408 -13.350 -13.682 -13.464 
4.65517 -8.334 -10.009 -11.314 -12.113 -12.607 -13.017 -12.945 -13.123 -12.764 
5.17241 -7.454 -9.211 -10.723 -11.642 -12.315 -12.416 -12.887 -12.773 -12.764 
5.68966 -6.813 -8.902 -10.418 -11.612 -12.074 -12.365 -12.641 -12.751 -12.615 
6.20690 -6.213 -8.242 -10.037 -11.283 -11.908 -12.166 -12.478 -12.668 -12.471 
6.72414 -5.612 -7.749 -9.919 -11.088 -11.536 -11.933 -12.449 -12.626 -12.454 
7.24138 -5.115 -7.322 -9.583 -10.337 -11.483 -11.885 -12.184 -12.493 -12.454 
7.75862 -4.431 -6.930 -8.788 -10.215 -11.196 -11.600 -12.084 -12.429 -12.451 
8.27586 -3.966 -6.600 -8.641 -10.197 -11.030 -11.410 -11.939 -12.471 -12.366 
8.79310 -3.238 -6.105 -8.315 -9.744 -10.882 -11.142 -11.852 -12.429 -12.366 
9.31034 -2.859 -5.733 -8.036 -9.431 -10.879 -11.057 -11.820 -12.169 -12.407 
9.82759 -2.179 -5.221 -7.410 -9.268 -10.446 -10.973 -11.616 -12.128 -12.407 
10.34483 -1.599 -5.120 -7.241 -9.176 -10.111 -10.702 -11.474 -12.113 -12.337 
10.86207 -1.258 -4.261 -6.916 -9.120 -10.014 -10.416 -11.458 -11.958 -12.213 
11.37931 -0.304 -4.126 -6.090 -8.451 -9.889 -10.374 -11.269 -11.829 -12.013 
11.89655 0.176 -4.075 -5.813 -8.410 -9.438 -9.893 -10.994 -11.691 -12.001 
12.41379 0.783 -4.075 -5.770 -8.242 -9.320 -9.705 -10.897 -11.512 -11.824 
12.93103 1.390 -1.977 -5.770 -7.557 -9.099 -9.622 -10.768 -11.512 -11.824 
13.44828 1.997 -1.977 -5.250 -7.240 -8.853 -9.310 -10.454 -11.393 -11.824 
13.96552 2.603 -1.904 -4.236 -7.043 -8.518 -8.918 -10.345 -11.171 -11.671 
14.48276 3.210 -0.749 -2.939 -6.957 -8.062 -8.918 -10.345 -11.024 -11.557 
15.00000 3.210 -0.381 -2.587 -6.439 -8.050 -8.904 -10.022 -11.004 -11.477 
