# t[days] u g r i z y J H K
0.51724 -14.238 -14.413 -14.474 -14.388 -14.281 -14.141 -14.194 -13.795 -13.388 
1.03448 -14.238 -15.077 -15.417 -14.938 -14.982 -14.895 -14.255 -14.497 -13.691 
1.55172 -13.933 -15.077 -15.417 -15.425 -15.265 -15.244 -15.008 -14.885 -14.768 
2.06897 -13.100 -14.485 -15.267 -15.425 -15.361 -15.544 -15.136 -14.926 -15.051 
2.58621 -12.498 -14.105 -14.929 -15.131 -15.361 -15.544 -15.136 -14.926 -15.051 
3.10345 -11.935 -13.703 -14.491 -14.738 -14.993 -15.129 -14.689 -14.536 -14.611 
3.62069 -11.417 -13.351 -14.071 -14.382 -14.665 -14.835 -14.283 -14.086 -14.230 
4.13793 -10.827 -12.980 -13.761 -14.069 -14.380 -14.513 -13.871 -13.623 -13.873 
4.65517 -10.404 -12.647 -13.452 -13.802 -14.068 -14.105 -13.588 -13.376 -13.466 
5.17241 -9.959 -12.317 -13.184 -13.468 -13.780 -13.816 -13.290 -13.043 -13.175 
5.68966 -9.468 -12.046 -12.916 -13.237 -13.487 -13.582 -13.036 -12.893 -13.092 
6.20690 -8.937 -11.702 -12.661 -13.028 -13.263 -13.380 -12.932 -12.695 -12.898 
6.72414 -8.461 -11.396 -12.458 -12.829 -13.061 -13.130 -12.760 -12.671 -12.853 
7.24138 -7.936 -11.075 -12.234 -12.620 -12.892 -12.961 -12.714 -12.615 -12.736 
7.75862 -7.527 -10.760 -11.969 -12.460 -12.711 -12.828 -12.599 -12.604 -12.666 
8.27586 -7.024 -10.412 -11.753 -12.269 -12.553 -12.652 -12.458 -12.545 -12.663 
8.79310 -6.369 -10.090 -11.515 -12.069 -12.390 -12.470 -12.359 -12.484 -12.604 
9.31034 -5.990 -9.784 -11.270 -11.913 -12.210 -12.389 -12.236 -12.401 -12.585 
9.82759 -5.603 -9.431 -11.070 -11.719 -12.072 -12.210 -12.167 -12.323 -12.553 
10.34483 -4.743 -9.058 -10.786 -11.514 -11.839 -12.002 -11.996 -12.262 -12.463 
10.86207 -4.713 -8.780 -10.544 -11.316 -11.696 -11.848 -11.847 -12.117 -12.352 
11.37931 -4.315 -8.341 -10.214 -11.116 -11.455 -11.605 -11.599 -11.869 -12.128 
11.89655 -4.079 -8.000 -9.985 -10.854 -11.307 -11.412 -11.374 -11.706 -11.962 
12.41379 -3.331 -7.665 -9.672 -10.669 -11.052 -11.182 -11.159 -11.530 -11.713 
12.93103 -3.034 -7.252 -9.405 -10.408 -10.840 -10.982 -10.934 -11.317 -11.627 
13.44828 -1.944 -6.928 -8.997 -10.150 -10.568 -10.725 -10.681 -11.097 -11.514 
13.96552 -1.636 -6.525 -8.767 -9.845 -10.404 -10.590 -10.497 -10.930 -11.425 
14.48276 -1.911 -6.027 -8.335 -9.509 -10.101 -10.247 -10.338 -10.779 -11.267 
15.00000 -1.188 -5.702 -8.015 -9.217 -9.854 -10.018 -10.107 -10.675 -11.227 
