# t[days] u g r i z y J H K
0.51724 -14.871 -15.179 -15.278 -15.114 -14.903 -14.710 -14.012 -13.869 -13.798 
1.03448 -14.871 -15.817 -16.597 -16.520 -16.196 -15.942 -15.558 -15.290 -14.988 
1.55172 -14.222 -15.817 -16.597 -16.520 -16.196 -15.999 -15.558 -15.533 -15.690 
2.06897 -13.515 -15.368 -16.104 -16.282 -16.184 -15.999 -15.465 -15.533 -15.690 
2.58621 -12.750 -14.810 -15.578 -15.747 -15.648 -15.385 -14.835 -15.065 -15.256 
3.10345 -11.964 -14.237 -15.078 -15.244 -15.110 -14.857 -14.198 -14.523 -14.816 
3.62069 -11.117 -13.661 -14.573 -14.786 -14.670 -14.457 -13.853 -14.032 -14.326 
4.13793 -10.344 -13.102 -14.114 -14.377 -14.277 -14.083 -13.612 -13.770 -14.073 
4.65517 -9.424 -12.544 -13.678 -13.989 -13.926 -13.784 -13.408 -13.621 -13.846 
5.17241 -8.497 -11.966 -13.244 -13.611 -13.602 -13.480 -13.276 -13.528 -13.798 
5.68966 -7.734 -11.401 -12.840 -13.277 -13.347 -13.257 -13.093 -13.420 -13.720 
6.20690 -6.848 -10.794 -12.349 -12.910 -12.975 -12.962 -12.906 -13.370 -13.676 
6.72414 -6.036 -10.248 -11.874 -12.549 -12.704 -12.681 -12.711 -13.267 -13.598 
7.24138 -4.825 -9.655 -11.441 -12.170 -12.358 -12.401 -12.561 -13.134 -13.535 
7.75862 -4.021 -9.070 -10.933 -11.665 -11.920 -12.040 -12.208 -12.997 -13.441 
8.27586 -3.026 -8.481 -10.470 -11.294 -11.581 -11.722 -12.009 -12.809 -13.397 
8.79310 -3.000 -7.938 -9.945 -10.841 -11.185 -11.296 -11.773 -12.667 -13.220 
9.31034 -2.009 -7.345 -9.484 -10.413 -10.670 -10.926 -11.510 -12.489 -13.122 
9.82759 -1.386 -6.752 -8.970 -9.999 -10.377 -10.548 -11.209 -12.333 -12.959 
10.34483 -0.404 -6.182 -8.488 -9.478 -9.903 -10.221 -10.953 -12.082 -12.850 
10.86207 -0.021 -5.824 -8.076 -9.102 -9.527 -9.759 -10.668 -11.832 -12.680 
11.37931 0.635 -5.308 -7.458 -8.733 -9.053 -9.434 -10.324 -11.626 -12.503 
11.89655 1.362 -4.696 -7.114 -8.246 -8.674 -9.115 -10.022 -11.368 -12.276 
12.41379 2.089 -4.333 -6.540 -7.734 -8.441 -8.613 -9.621 -11.069 -12.102 
12.93103 2.816 -3.861 -6.197 -7.448 -7.961 -8.088 -9.433 -10.834 -11.873 
13.44828 3.543 -3.165 -5.603 -7.085 -7.617 -7.793 -9.135 -10.549 -11.590 
13.96552 4.270 -2.860 -5.389 -6.670 -7.217 -7.556 -8.752 -10.236 -11.348 
14.48276 4.997 -2.397 -4.852 -5.830 -6.719 -7.271 -8.430 -9.932 -11.131 
15.00000 4.997 -1.752 -4.071 -5.803 -6.498 -6.615 -7.756 -9.517 -10.785 
