# t[days] u g r i z y J H K
0.51724 -14.066 -14.247 -14.387 -14.218 -14.198 -14.314 -13.740 -13.150 -13.303 
1.03448 -14.524 -15.630 -15.940 -15.807 -15.669 -15.590 -15.426 -15.135 -15.037 
1.55172 -14.524 -15.630 -15.940 -15.988 -16.087 -16.055 -15.940 -15.728 -15.680 
2.06897 -13.360 -14.917 -15.716 -15.988 -16.087 -16.055 -15.940 -15.728 -15.680 
2.58621 -12.312 -13.736 -14.750 -15.198 -15.368 -15.434 -15.258 -15.252 -15.156 
3.10345 -11.178 -12.569 -13.655 -14.293 -14.565 -14.652 -14.645 -14.782 -14.628 
3.62069 -10.005 -11.603 -12.847 -13.609 -14.015 -14.227 -14.290 -14.395 -14.336 
4.13793 -9.116 -10.896 -12.159 -13.143 -13.614 -13.864 -14.023 -14.201 -14.027 
4.65517 -8.657 -10.369 -11.798 -12.809 -13.562 -13.619 -13.828 -14.030 -13.971 
5.17241 -7.726 -9.880 -11.475 -12.425 -13.179 -13.349 -13.657 -13.870 -13.750 
5.68966 -7.272 -9.245 -10.856 -12.235 -13.006 -13.153 -13.559 -13.759 -13.750 
6.20690 -6.538 -8.968 -10.837 -11.916 -12.724 -13.032 -13.455 -13.715 -13.709 
6.72414 -6.192 -8.356 -10.090 -11.546 -12.445 -12.965 -13.277 -13.547 -13.698 
7.24138 -5.182 -7.936 -9.805 -11.346 -12.193 -12.610 -13.142 -13.480 -13.561 
7.75862 -4.335 -7.902 -9.620 -11.114 -11.851 -12.405 -13.044 -13.351 -13.558 
8.27586 -3.271 -6.685 -8.867 -10.523 -11.572 -12.170 -12.724 -13.205 -13.496 
8.79310 -2.480 -6.096 -8.660 -10.146 -11.571 -11.853 -12.660 -13.123 -13.343 
9.31034 -1.953 -5.654 -8.088 -9.923 -11.073 -11.539 -12.324 -13.010 -13.243 
9.82759 -1.505 -5.344 -7.605 -9.859 -10.879 -11.409 -12.214 -12.873 -13.088 
10.34483 -1.505 -4.950 -7.407 -9.738 -10.610 -11.113 -12.033 -12.775 -13.077 
10.86207 -0.596 -4.750 -7.111 -8.776 -10.250 -10.668 -11.868 -12.453 -12.919 
11.37931 0.819 -3.802 -6.804 -8.474 -9.949 -10.634 -11.671 -12.425 -12.720 
11.89655 1.479 -3.159 -5.640 -8.323 -9.868 -10.166 -11.557 -12.342 -12.702 
12.41379 2.138 -1.629 -5.614 -7.524 -9.433 -9.744 -11.369 -12.092 -12.621 
12.93103 2.798 -0.929 -5.587 -7.388 -8.948 -9.574 -11.084 -12.073 -12.613 
13.44828 3.458 -0.451 -5.114 -7.259 -8.572 -9.294 -10.876 -11.923 -12.486 
13.96552 4.118 -0.303 -4.239 -6.954 -8.509 -8.918 -10.589 -11.727 -12.255 
14.48276 4.777 0.444 -3.158 -7.157 -8.024 -8.745 -10.527 -11.623 -12.143 
15.00000 4.777 0.444 -2.135 -5.808 -7.764 -8.696 -10.162 -11.443 -12.066 
