# t[days] u g r i z y J H K
0.51724 -14.427 -14.858 -14.878 -14.451 -13.936 -14.112 -13.630 -12.865 -13.489 
1.03448 -15.180 -15.995 -16.113 -15.914 -15.630 -15.371 -14.884 -14.818 -14.516 
1.55172 -15.180 -16.319 -16.836 -16.955 -16.687 -16.471 -15.955 -15.616 -15.515 
2.06897 -15.082 -16.319 -16.836 -16.955 -16.733 -16.471 -15.955 -15.644 -15.552 
2.58621 -14.131 -15.471 -16.260 -16.663 -16.733 -16.274 -15.791 -15.644 -15.552 
3.10345 -12.964 -14.598 -15.525 -16.072 -16.079 -15.764 -15.205 -15.106 -14.932 
3.62069 -12.293 -13.964 -14.963 -15.557 -15.431 -15.062 -14.486 -14.732 -14.686 
4.13793 -11.232 -13.188 -14.337 -14.956 -14.791 -14.372 -14.149 -14.237 -14.098 
4.65517 -10.434 -12.391 -13.587 -14.149 -14.214 -13.755 -13.506 -13.734 -13.955 
5.17241 -9.553 -11.779 -12.834 -13.453 -13.390 -13.185 -13.252 -13.430 -13.447 
5.68966 -8.445 -10.793 -12.086 -12.766 -12.664 -12.702 -12.895 -13.213 -13.201 
6.20690 -6.621 -9.829 -11.253 -12.004 -12.192 -12.461 -12.716 -12.826 -12.911 
6.72414 -6.588 -9.349 -10.844 -11.408 -11.967 -12.068 -12.365 -12.759 -12.882 
7.24138 -5.622 -9.037 -9.988 -10.879 -11.276 -11.637 -12.203 -12.511 -12.729 
7.75862 -5.622 -8.279 -9.578 -10.622 -11.250 -11.188 -11.817 -12.481 -12.713 
8.27586 -5.622 -7.476 -9.189 -10.305 -10.769 -11.126 -11.669 -12.286 -12.523 
8.79310 -3.621 -7.476 -8.540 -10.075 -10.654 -10.844 -11.508 -12.145 -12.509 
9.31034 -3.621 -7.549 -8.427 -10.012 -10.600 -10.801 -11.398 -11.987 -12.509 
9.82759 -2.199 -7.549 -8.312 -9.493 -10.089 -10.602 -11.122 -11.938 -12.230 
10.34483 -0.808 -6.384 -8.290 -9.079 -9.522 -10.338 -11.057 -11.938 -12.230 
10.86207 -0.335 -5.338 -8.092 -9.038 -9.508 -9.960 -10.877 -11.816 -12.230 
11.37931 0.090 -4.780 -7.877 -9.038 -9.482 -9.670 -10.558 -11.548 -12.078 
11.89655 0.833 -4.780 -7.863 -9.021 -8.542 -9.628 -10.446 -11.417 -11.963 
12.41379 1.575 -3.945 -7.442 -7.717 -8.536 -9.335 -10.389 -11.307 -11.770 
12.93103 2.317 -3.077 -6.897 -7.170 -8.536 -8.723 -10.242 -11.075 -11.727 
13.44828 3.060 -3.077 -6.785 -6.169 -8.128 -8.723 -10.119 -10.936 -11.642 
13.96552 3.802 -0.642 -6.248 -6.169 -7.194 -8.658 -9.578 -10.537 -11.602 
14.48276 4.544 0.443 -5.263 -5.692 -6.975 -7.447 -9.409 -10.499 -11.302 
15.00000 4.544 0.443 -1.850 -5.692 -6.222 -6.832 -9.398 -10.485 -11.154 
