# t[days] u g r i z y J H K
0.51724 -14.204 -14.504 -14.362 -14.453 -14.319 -14.164 -13.414 -13.380 -13.498 
1.03448 -14.894 -15.758 -15.768 -15.492 -15.378 -15.470 -15.211 -14.878 -14.454 
1.55172 -14.894 -15.758 -16.142 -16.253 -16.159 -16.079 -15.925 -15.581 -15.325 
2.06897 -14.163 -15.408 -16.142 -16.253 -16.159 -16.079 -15.933 -15.770 -15.507 
2.58621 -13.488 -14.955 -15.779 -16.055 -16.043 -16.046 -15.933 -15.770 -15.591 
3.10345 -12.886 -14.560 -15.432 -15.671 -15.802 -15.856 -15.771 -15.658 -15.591 
3.62069 -12.262 -14.101 -15.022 -15.351 -15.489 -15.592 -15.658 -15.555 -15.452 
4.13793 -11.745 -13.692 -14.610 -14.933 -15.155 -15.357 -15.399 -15.448 -15.412 
4.65517 -11.130 -13.287 -14.240 -14.578 -14.871 -15.045 -15.174 -15.286 -15.348 
5.17241 -10.641 -12.956 -13.916 -14.224 -14.497 -14.749 -14.948 -15.157 -15.132 
5.68966 -10.248 -12.676 -13.652 -13.917 -14.195 -14.422 -14.694 -14.903 -15.024 
6.20690 -9.820 -12.335 -13.361 -13.629 -13.869 -14.126 -14.431 -14.715 -14.885 
6.72414 -9.383 -12.030 -13.070 -13.349 -13.631 -13.826 -14.238 -14.566 -14.700 
7.24138 -8.897 -11.745 -12.829 -13.090 -13.301 -13.573 -14.014 -14.435 -14.597 
7.75862 -8.447 -11.427 -12.589 -12.861 -13.047 -13.351 -13.729 -14.158 -14.372 
8.27586 -8.039 -11.164 -12.333 -12.632 -12.841 -13.124 -13.517 -14.060 -14.326 
8.79310 -7.708 -10.753 -12.098 -12.447 -12.676 -12.885 -13.284 -13.805 -14.180 
9.31034 -7.209 -10.530 -11.873 -12.181 -12.420 -12.679 -13.120 -13.704 -13.980 
9.82759 -6.718 -10.182 -11.594 -12.023 -12.179 -12.440 -12.919 -13.509 -13.911 
10.34483 -6.209 -9.867 -11.327 -11.803 -11.992 -12.236 -12.778 -13.366 -13.789 
10.86207 -5.754 -9.520 -11.101 -11.599 -11.808 -12.043 -12.554 -13.211 -13.674 
11.37931 -5.214 -9.193 -10.800 -11.397 -11.603 -11.824 -12.356 -13.034 -13.491 
11.89655 -4.751 -8.857 -10.527 -11.140 -11.426 -11.636 -12.137 -12.851 -13.428 
12.41379 -3.855 -8.331 -10.180 -10.803 -11.090 -11.374 -11.892 -12.651 -13.177 
12.93103 -3.730 -7.990 -9.849 -10.586 -10.867 -11.177 -11.640 -12.391 -13.009 
13.44828 -2.817 -7.381 -9.322 -10.160 -10.499 -10.806 -11.259 -12.178 -12.737 
13.96552 -2.266 -6.972 -8.866 -9.899 -10.317 -10.568 -10.928 -11.809 -12.567 
14.48276 -0.488 -6.170 -8.232 -9.358 -9.944 -10.259 -10.590 -11.602 -12.372 
15.00000 0.000 -4.867 -7.509 -8.886 -9.445 -9.899 -10.153 -11.239 -12.114 
