# t[days] u g r i z y J H K
0.51724 -14.549 -15.252 -15.571 -15.310 -14.987 -14.784 -14.098 -13.682 -13.466 
1.03448 -14.549 -15.387 -15.829 -15.949 -15.947 -15.733 -15.375 -15.203 -15.009 
1.55172 -13.952 -15.387 -15.829 -15.949 -15.947 -15.733 -15.375 -15.203 -15.009 
2.06897 -12.902 -14.485 -14.988 -15.181 -15.153 -15.017 -14.733 -14.889 -14.968 
2.58621 -11.823 -13.647 -14.218 -14.377 -14.392 -14.186 -14.096 -14.312 -14.482 
3.10345 -10.626 -12.909 -13.636 -13.797 -13.742 -13.640 -13.486 -13.879 -14.115 
3.62069 -9.368 -12.136 -13.074 -13.348 -13.327 -13.212 -13.119 -13.585 -13.825 
4.13793 -8.106 -11.329 -12.514 -12.898 -12.904 -12.829 -12.867 -13.318 -13.668 
4.65517 -6.704 -10.459 -11.900 -12.402 -12.530 -12.486 -12.600 -13.142 -13.531 
5.17241 -5.741 -9.707 -11.278 -11.946 -12.049 -12.110 -12.246 -12.959 -13.414 
5.68966 -4.648 -8.944 -10.583 -11.342 -11.584 -11.686 -11.947 -12.739 -13.284 
6.20690 -3.989 -8.088 -9.914 -10.759 -11.045 -11.197 -11.598 -12.503 -13.074 
6.72414 -3.072 -7.164 -9.209 -10.134 -10.496 -10.712 -11.226 -12.243 -12.950 
7.24138 -2.160 -6.586 -8.619 -9.520 -9.961 -10.170 -10.832 -11.995 -12.727 
7.75862 -1.311 -6.081 -7.984 -8.892 -9.430 -9.444 -10.448 -11.662 -12.497 
8.27586 -0.379 -5.207 -7.437 -8.405 -8.874 -8.960 -9.981 -11.390 -12.331 
8.79310 0.376 -4.561 -6.806 -7.807 -8.209 -8.579 -9.660 -11.143 -12.127 
9.31034 1.249 -3.896 -6.321 -7.078 -7.786 -8.037 -9.318 -10.809 -11.902 
9.82759 2.122 -3.549 -5.604 -6.808 -7.057 -7.541 -8.784 -10.449 -11.682 
10.34483 2.996 -2.955 -5.024 -5.897 -6.813 -6.857 -8.524 -10.203 -11.481 
10.86207 3.869 -2.842 -4.629 -5.434 -5.930 -6.407 -8.189 -9.878 -11.163 
11.37931 4.742 -2.085 -3.958 -5.430 -5.835 -6.096 -7.731 -9.589 -10.923 
11.89655 5.615 -1.651 -3.929 -5.058 -5.194 -5.697 -7.188 -9.245 -10.709 
12.41379 6.488 -1.454 -3.264 -4.767 -5.184 -5.168 -6.929 -8.877 -10.391 
12.93103 7.361 -0.740 -2.871 -3.274 -3.935 -4.655 -6.375 -8.636 -10.086 
13.44828 8.234 0.280 -2.641 -3.274 -3.788 -4.128 -6.095 -8.165 -9.822 
13.96552 9.107 0.904 -1.618 -3.274 -3.006 -4.128 -5.757 -7.864 -9.447 
14.48276 9.980 1.528 3.297 -2.914 -3.535 -4.128 -5.481 -7.430 -9.133 
15.00000 9.980 1.528 3.297 -2.033 -2.877 -2.524 -5.247 -7.091 -8.682 
