# t[days] u g r i z y J H K
0.51724 -13.785 -14.916 -15.133 -15.143 -15.139 -14.978 -14.688 -14.585 -14.269 
1.03448 -13.785 -14.916 -15.133 -15.549 -15.736 -15.778 -15.741 -15.483 -15.225 
1.55172 -12.665 -14.089 -15.084 -15.549 -15.736 -15.778 -15.741 -15.684 -15.327 
2.06897 -11.422 -13.373 -14.565 -15.280 -15.564 -15.726 -15.688 -15.684 -15.491 
2.58621 -10.251 -12.526 -14.021 -14.807 -15.234 -15.454 -15.634 -15.612 -15.503 
3.10345 -9.117 -11.668 -13.419 -14.423 -14.986 -15.176 -15.445 -15.538 -15.503 
3.62069 -8.020 -10.912 -12.806 -13.985 -14.596 -14.826 -15.243 -15.415 -15.396 
4.13793 -6.928 -10.040 -12.188 -13.459 -14.151 -14.507 -15.018 -15.242 -15.337 
4.65517 -6.013 -9.309 -11.400 -12.952 -13.724 -14.157 -14.744 -15.056 -15.116 
5.17241 -4.866 -8.097 -10.925 -12.417 -13.259 -13.742 -14.373 -14.826 -14.990 
5.68966 -3.030 -7.646 -10.196 -11.776 -12.703 -13.352 -14.117 -14.576 -14.805 
6.20690 -1.854 -6.835 -9.363 -11.188 -12.263 -12.859 -13.690 -14.271 -14.596 
6.72414 -0.576 -4.799 -8.518 -10.555 -11.681 -12.334 -13.385 -13.987 -14.338 
7.24138 0.393 -4.140 -7.742 -10.142 -11.319 -11.883 -12.942 -13.725 -14.060 
7.75862 1.675 -3.276 -6.739 -9.355 -10.652 -11.216 -12.540 -13.383 -13.873 
8.27586 2.956 -2.687 -6.087 -8.757 -10.045 -10.783 -12.184 -12.970 -13.563 
8.79310 4.237 -2.127 -5.862 -7.914 -9.421 -10.401 -11.649 -12.682 -13.300 
9.31034 5.518 -0.281 -3.939 -7.311 -8.802 -9.579 -11.148 -12.373 -12.959 
9.82759 6.800 1.468 -3.434 -7.030 -8.297 -9.292 -10.683 -11.955 -12.672 
10.34483 8.081 2.589 -2.218 -5.892 -8.137 -8.547 -10.279 -11.455 -12.318 
10.86207 9.362 3.711 -1.881 -5.427 -7.725 -7.990 -9.660 -11.130 -11.948 
11.37931 10.643 4.833 -0.348 -4.594 -7.015 -7.716 -9.222 -10.768 -11.667 
11.89655 11.925 5.954 0.579 -3.814 -5.972 -6.704 -8.922 -10.328 -11.337 
12.41379 13.206 7.076 1.482 -2.943 -4.789 -6.365 -8.552 -9.956 -11.195 
12.93103 14.487 8.198 2.386 -1.659 -4.547 -5.860 -7.928 -9.516 -10.729 
13.44828 15.768 9.319 3.289 -1.339 -4.154 -4.975 -7.883 -9.286 -10.355 
13.96552 17.050 10.441 4.193 0.407 -3.911 -4.470 -7.368 -8.794 -9.985 
14.48276 18.331 11.563 5.096 1.251 -2.749 -4.108 -6.190 -8.446 -9.725 
15.00000 18.331 11.563 5.096 1.251 -1.789 -2.156 -5.898 -7.983 -9.442 
