# t[days] u g r i z y J H K
0.51724 -15.341 -15.884 -15.956 -15.490 -15.099 -14.795 -13.709 -13.261 -12.653 
1.03448 -15.341 -16.904 -17.354 -17.196 -16.775 -16.427 -15.613 -15.476 -14.457 
1.55172 -15.316 -16.904 -17.354 -17.457 -17.138 -16.714 -16.034 -15.727 -15.364 
2.06897 -14.358 -16.391 -17.323 -17.457 -17.138 -16.714 -16.034 -15.727 -15.376 
2.58621 -13.406 -15.729 -16.772 -16.966 -16.657 -16.312 -15.698 -15.383 -15.376 
3.10345 -12.516 -15.052 -16.155 -16.324 -16.080 -15.737 -15.320 -15.206 -15.099 
3.62069 -11.360 -14.263 -15.488 -15.747 -15.551 -15.314 -14.899 -14.891 -14.828 
4.13793 -9.893 -13.199 -14.719 -15.120 -15.068 -14.873 -14.480 -14.570 -14.523 
4.65517 -8.577 -11.906 -13.705 -14.363 -14.412 -14.319 -13.996 -14.048 -13.995 
5.17241 -7.892 -10.714 -12.512 -13.410 -13.657 -13.703 -13.470 -13.679 -13.698 
5.68966 -6.832 -9.732 -11.410 -12.294 -12.915 -13.193 -13.174 -13.382 -13.351 
6.20690 -6.017 -8.840 -10.691 -11.888 -12.396 -12.692 -12.849 -13.111 -13.158 
6.72414 -5.403 -8.197 -10.157 -11.149 -12.073 -12.444 -12.823 -12.959 -12.967 
7.24138 -4.738 -7.767 -9.667 -11.143 -11.793 -12.205 -12.567 -12.936 -12.935 
7.75862 -4.081 -7.406 -9.291 -10.706 -11.666 -12.036 -12.531 -12.840 -12.850 
8.27586 -3.298 -6.558 -8.795 -10.442 -11.383 -11.720 -12.408 -12.805 -12.755 
8.79310 -2.584 -6.032 -8.467 -10.063 -10.938 -11.609 -12.179 -12.621 -12.696 
9.31034 -1.982 -5.556 -8.121 -9.875 -10.791 -11.301 -11.949 -12.493 -12.585 
9.82759 -1.352 -5.472 -7.561 -9.473 -10.547 -11.022 -11.884 -12.330 -12.537 
10.34483 -0.933 -4.772 -7.298 -9.073 -10.208 -10.769 -11.647 -12.283 -12.441 
10.86207 -0.460 -4.293 -6.856 -8.735 -9.920 -10.596 -11.479 -12.031 -12.281 
11.37931 0.092 -3.844 -6.291 -8.426 -9.598 -10.189 -11.115 -12.030 -12.263 
11.89655 0.627 -2.759 -5.827 -8.263 -9.294 -10.118 -11.066 -11.851 -12.263 
12.41379 1.162 -2.649 -5.702 -7.484 -8.928 -9.989 -10.735 -11.734 -12.151 
12.93103 1.697 -1.251 -4.796 -7.403 -8.758 -9.392 -10.683 -11.554 -11.942 
13.44828 2.232 -0.785 -3.844 -7.058 -8.600 -9.354 -10.493 -11.491 -11.912 
13.96552 2.767 -0.785 -3.844 -7.054 -8.415 -8.852 -10.340 -11.085 -11.786 
14.48276 3.302 -0.465 -4.088 -6.472 -8.112 -8.782 -10.070 -11.051 -11.631 
15.00000 3.302 0.000 -4.088 -5.575 -7.311 -8.373 -9.812 -11.032 -11.457 
