# t[days] u g r i z y J H K
0.51724 -15.248 -15.854 -15.816 -15.345 -15.153 -14.444 -13.612 -13.572 -12.955 
1.03448 -15.248 -16.402 -17.104 -17.016 -16.655 -16.291 -15.597 -14.997 -14.809 
1.55172 -14.829 -16.402 -17.104 -17.050 -16.843 -16.460 -15.869 -15.742 -15.530 
2.06897 -14.097 -15.912 -16.848 -17.050 -16.843 -16.460 -15.869 -15.742 -15.530 
2.58621 -13.264 -15.396 -16.407 -16.632 -16.363 -15.984 -15.499 -15.551 -15.431 
3.10345 -12.509 -14.833 -15.912 -16.148 -15.866 -15.550 -15.052 -15.152 -15.230 
3.62069 -11.657 -14.289 -15.398 -15.661 -15.420 -15.108 -14.641 -14.860 -14.934 
4.13793 -10.959 -13.744 -14.935 -15.164 -14.915 -14.614 -14.210 -14.409 -14.588 
4.65517 -10.102 -13.238 -14.486 -14.755 -14.575 -14.259 -13.918 -14.261 -14.435 
5.17241 -9.392 -12.710 -14.050 -14.407 -14.259 -14.013 -13.645 -14.129 -14.282 
5.68966 -8.582 -12.217 -13.667 -14.051 -13.947 -13.668 -13.519 -13.931 -14.159 
6.20690 -7.931 -11.677 -13.256 -13.720 -13.624 -13.435 -13.381 -13.812 -14.110 
6.72414 -7.214 -11.179 -12.817 -13.338 -13.327 -13.175 -13.181 -13.774 -14.062 
7.24138 -6.559 -10.664 -12.375 -13.023 -13.030 -12.903 -13.033 -13.603 -13.948 
7.75862 -5.844 -10.136 -11.929 -12.635 -12.737 -12.591 -12.815 -13.517 -13.944 
8.27586 -5.497 -9.605 -11.489 -12.269 -12.353 -12.365 -12.603 -13.375 -13.802 
8.79310 -4.150 -8.982 -11.004 -11.863 -12.087 -12.057 -12.460 -13.214 -13.743 
9.31034 -3.873 -8.408 -10.594 -11.434 -11.654 -11.639 -12.213 -13.103 -13.626 
9.82759 -3.054 -8.118 -10.139 -11.016 -11.361 -11.429 -11.966 -12.924 -13.517 
10.34483 -2.644 -7.556 -9.662 -10.669 -10.986 -11.036 -11.672 -12.771 -13.402 
10.86207 -2.367 -7.049 -9.243 -10.211 -10.601 -10.537 -11.448 -12.591 -13.296 
11.37931 -1.751 -6.371 -8.753 -9.857 -10.324 -10.333 -11.210 -12.415 -13.148 
11.89655 -0.927 -5.912 -8.307 -9.394 -9.884 -9.922 -11.000 -12.177 -12.992 
12.41379 -0.845 -5.517 -7.820 -9.042 -9.528 -9.665 -10.625 -11.993 -12.809 
12.93103 -0.064 -4.953 -7.334 -8.626 -9.098 -9.463 -10.451 -11.798 -12.702 
13.44828 0.799 -4.785 -7.029 -8.274 -8.825 -8.947 -10.242 -11.551 -12.470 
13.96552 1.432 -3.830 -6.827 -7.996 -8.453 -8.676 -9.796 -11.255 -12.276 
14.48276 2.065 -3.745 -6.046 -7.421 -7.926 -8.239 -9.424 -11.023 -12.034 
15.00000 2.065 -3.167 -5.794 -6.910 -7.693 -7.665 -9.158 -10.772 -11.838 
