# t[days] u g r i z y J H K
0.51724 -14.879 -15.712 -15.773 -15.208 -14.718 -14.491 -13.736 -13.085 -13.278 
1.03448 -15.030 -16.611 -16.959 -16.904 -16.411 -16.099 -15.500 -15.044 -14.883 
1.55172 -15.030 -16.611 -16.959 -17.053 -16.728 -16.479 -15.835 -15.717 -15.420 
2.06897 -13.861 -15.984 -16.910 -17.053 -16.728 -16.479 -15.835 -15.717 -15.420 
2.58621 -12.549 -14.902 -16.102 -16.292 -16.099 -15.838 -15.293 -15.232 -15.003 
3.10345 -11.222 -13.816 -15.022 -15.326 -15.181 -14.981 -14.560 -14.384 -14.494 
3.62069 -9.980 -12.594 -13.881 -14.250 -14.216 -14.012 -13.864 -13.841 -13.780 
4.13793 -8.663 -11.358 -12.680 -13.293 -13.301 -13.310 -13.194 -13.196 -13.227 
4.65517 -8.414 -10.418 -11.821 -12.555 -12.667 -12.607 -12.748 -12.779 -12.641 
5.17241 -6.877 -9.373 -10.813 -11.749 -12.275 -12.458 -12.595 -12.596 -12.611 
5.68966 -6.141 -8.418 -10.054 -11.372 -12.082 -12.238 -12.459 -12.581 -12.593 
6.20690 -6.140 -7.964 -9.816 -10.956 -11.605 -12.169 -12.403 -12.575 -12.593 
6.72414 -4.748 -7.467 -9.447 -10.517 -11.509 -11.884 -12.323 -12.575 -12.593 
7.24138 -4.149 -7.195 -9.082 -10.304 -11.272 -11.556 -12.186 -12.459 -12.411 
7.75862 -3.546 -6.452 -8.659 -9.954 -10.972 -11.436 -12.076 -12.416 -12.411 
8.27586 -2.712 -6.087 -8.216 -9.818 -10.744 -11.181 -11.980 -12.201 -12.411 
8.79310 -2.035 -4.941 -7.793 -9.308 -10.412 -11.139 -11.704 -12.154 -12.261 
9.31034 -1.376 -4.523 -7.448 -9.145 -10.237 -10.787 -11.484 -12.154 -12.255 
9.82759 -0.768 -4.020 -6.975 -8.537 -10.085 -10.522 -11.381 -11.852 -12.243 
10.34483 -0.304 -3.558 -6.264 -8.522 -9.458 -10.365 -11.034 -11.785 -11.938 
10.86207 0.031 -3.127 -6.164 -8.055 -9.299 -9.938 -10.944 -11.533 -11.926 
11.37931 0.580 -2.167 -5.291 -7.723 -9.165 -9.796 -10.686 -11.393 -11.811 
11.89655 1.129 -2.119 -5.224 -7.201 -8.774 -9.271 -10.623 -11.282 -11.678 
12.41379 1.677 -2.046 -4.474 -7.146 -8.194 -9.218 -10.322 -11.030 -11.483 
12.93103 2.226 -1.118 -5.224 -6.348 -8.190 -8.696 -10.128 -10.904 -11.451 
13.44828 2.774 -0.219 -4.211 -6.253 -7.863 -8.475 -10.107 -10.856 -11.280 
13.96552 3.323 0.196 -4.075 -5.749 -7.607 -8.256 -9.868 -10.612 -11.264 
14.48276 3.872 0.659 -2.130 -5.710 -7.220 -8.151 -9.556 -10.585 -11.082 
15.00000 3.872 0.659 -2.108 -4.699 -6.756 -8.107 -9.177 -10.566 -10.918 
