# t[days] u g r i z y J H K
0.51724 -15.078 -15.564 -15.515 -15.229 -15.002 -14.909 -14.646 -14.325 -14.049 
1.03448 -15.078 -15.685 -16.453 -16.568 -16.404 -16.213 -15.951 -15.787 -15.250 
1.55172 -14.110 -15.685 -16.453 -16.568 -16.404 -16.213 -16.141 -16.079 -15.840 
2.06897 -13.212 -15.119 -16.054 -16.219 -16.205 -16.157 -16.141 -16.079 -15.840 
2.58621 -12.235 -14.487 -15.457 -15.681 -15.681 -15.704 -15.811 -15.895 -15.756 
3.10345 -11.501 -13.847 -14.867 -15.052 -15.143 -15.151 -15.429 -15.625 -15.621 
3.62069 -10.629 -13.265 -14.287 -14.510 -14.541 -14.682 -14.994 -15.229 -15.398 
4.13793 -9.799 -12.699 -13.768 -13.978 -14.002 -14.118 -14.589 -14.951 -15.075 
4.65517 -8.839 -12.101 -13.288 -13.534 -13.582 -13.668 -14.200 -14.686 -14.875 
5.17241 -7.963 -11.535 -12.825 -13.184 -13.145 -13.261 -13.825 -14.389 -14.676 
5.68966 -7.240 -10.914 -12.367 -12.737 -12.780 -12.828 -13.487 -14.136 -14.519 
6.20690 -6.266 -10.329 -11.850 -12.366 -12.439 -12.452 -13.178 -13.915 -14.306 
6.72414 -5.453 -9.712 -11.423 -11.942 -11.978 -12.045 -12.850 -13.674 -14.195 
7.24138 -4.517 -9.097 -10.863 -11.477 -11.692 -11.744 -12.525 -13.442 -14.029 
7.75862 -3.224 -8.430 -10.313 -11.101 -11.264 -11.441 -12.263 -13.271 -13.865 
8.27586 -3.128 -7.829 -9.817 -10.600 -10.934 -11.117 -11.974 -13.058 -13.732 
8.79310 -2.372 -7.251 -9.228 -10.191 -10.563 -10.710 -11.660 -12.796 -13.518 
9.31034 -0.808 -6.742 -8.771 -9.697 -10.114 -10.283 -11.340 -12.572 -13.339 
9.82759 -0.618 -5.830 -8.248 -9.363 -9.730 -9.921 -11.088 -12.340 -13.206 
10.34483 -0.523 -5.265 -7.537 -8.862 -9.235 -9.458 -10.728 -12.118 -12.984 
10.86207 -0.364 -4.774 -7.199 -8.381 -8.860 -9.255 -10.433 -11.895 -12.849 
11.37931 2.341 -4.243 -6.606 -8.093 -8.669 -8.851 -10.140 -11.680 -12.647 
11.89655 3.283 -3.889 -6.315 -7.597 -8.031 -8.362 -9.775 -11.370 -12.476 
12.41379 4.226 -3.768 -5.908 -7.120 -7.571 -8.090 -9.621 -11.195 -12.291 
12.93103 5.168 -2.818 -5.428 -6.818 -7.349 -7.480 -9.384 -10.884 -12.030 
13.44828 6.111 -1.822 -5.157 -6.493 -7.103 -7.470 -8.974 -10.623 -11.830 
13.96552 7.054 -1.822 -4.258 -5.998 -6.746 -6.640 -8.476 -10.340 -11.599 
14.48276 7.996 -0.706 -3.841 -5.539 -6.464 -5.984 -8.195 -9.982 -11.352 
15.00000 7.996 -0.663 -3.765 -5.214 -6.140 -5.664 -7.707 -9.665 -10.968 
