# t[days] u g r i z y J H K
0.51724 -14.702 -14.822 -15.042 -14.736 -14.955 -14.643 -14.484 -14.120 -13.650 
1.03448 -14.923 -15.835 -16.021 -15.974 -15.992 -15.967 -15.692 -15.446 -14.967 
1.55172 -14.923 -15.835 -16.021 -16.304 -16.231 -16.039 -16.073 -15.753 -15.775 
2.06897 -14.296 -15.374 -16.020 -16.304 -16.231 -16.039 -16.073 -15.974 -15.862 
2.58621 -13.729 -15.003 -15.745 -16.115 -16.051 -15.964 -15.922 -15.974 -15.862 
3.10345 -13.132 -14.569 -15.415 -15.759 -15.608 -15.543 -15.712 -15.833 -15.784 
3.62069 -12.485 -14.205 -15.088 -15.428 -15.303 -15.216 -15.542 -15.632 -15.654 
4.13793 -11.922 -13.775 -14.770 -15.021 -14.929 -14.851 -15.229 -15.378 -15.536 
4.65517 -11.367 -13.395 -14.366 -14.669 -14.573 -14.500 -14.942 -15.232 -15.355 
5.17241 -10.803 -13.033 -14.074 -14.307 -14.213 -14.180 -14.586 -14.999 -15.190 
5.68966 -10.344 -12.678 -13.724 -13.974 -13.844 -13.824 -14.286 -14.799 -15.020 
6.20690 -9.855 -12.311 -13.463 -13.700 -13.484 -13.499 -14.056 -14.580 -14.856 
6.72414 -9.417 -12.050 -13.205 -13.404 -13.240 -13.160 -13.793 -14.350 -14.705 
7.24138 -9.019 -11.749 -12.934 -13.180 -12.918 -12.928 -13.520 -14.148 -14.559 
7.75862 -8.662 -11.396 -12.698 -12.951 -12.802 -12.674 -13.271 -13.967 -14.389 
8.27586 -8.209 -11.179 -12.486 -12.789 -12.608 -12.352 -13.005 -13.771 -14.216 
8.79310 -7.614 -10.871 -12.247 -12.555 -12.385 -12.304 -12.866 -13.559 -14.093 
9.31034 -7.388 -10.540 -12.051 -12.372 -12.246 -12.086 -12.612 -13.366 -13.949 
9.82759 -7.035 -10.286 -11.774 -12.191 -12.029 -11.880 -12.471 -13.246 -13.800 
10.34483 -6.352 -9.976 -11.519 -12.002 -11.838 -11.617 -12.262 -13.109 -13.690 
10.86207 -6.033 -9.696 -11.306 -11.756 -11.670 -11.582 -12.113 -12.922 -13.484 
11.37931 -5.336 -9.256 -10.977 -11.511 -11.503 -11.369 -11.986 -12.806 -13.441 
11.89655 -5.308 -9.038 -10.743 -11.355 -11.344 -11.260 -11.796 -12.634 -13.255 
12.41379 -4.635 -8.642 -10.487 -11.078 -11.105 -10.887 -11.668 -12.474 -13.155 
12.93103 -4.267 -8.441 -10.183 -10.961 -10.936 -10.876 -11.553 -12.368 -13.039 
13.44828 -3.646 -8.083 -9.915 -10.633 -10.698 -10.694 -11.289 -12.224 -12.853 
13.96552 -2.894 -7.705 -9.657 -10.413 -10.423 -10.346 -11.094 -12.013 -12.669 
14.48276 -2.894 -7.038 -9.161 -10.018 -10.128 -10.121 -10.764 -11.731 -12.420 
15.00000 -0.915 -6.275 -8.483 -9.426 -9.668 -9.698 -10.249 -11.296 -12.095 
