# t[days] u g r i z y J H K
0.51724 -15.078 -15.831 -15.800 -15.285 -14.569 -14.495 -13.466 -13.221 -12.486 
1.03448 -15.200 -16.692 -16.991 -16.937 -16.490 -16.146 -15.551 -14.998 -14.913 
1.55172 -15.200 -16.692 -16.991 -17.149 -16.857 -16.494 -15.822 -15.711 -15.397 
2.06897 -14.067 -16.054 -16.964 -17.149 -16.857 -16.494 -15.822 -15.711 -15.397 
2.58621 -12.684 -14.974 -16.175 -16.431 -16.183 -15.801 -15.302 -15.187 -15.017 
3.10345 -11.397 -13.922 -15.150 -15.454 -15.272 -14.985 -14.462 -14.372 -14.335 
3.62069 -9.947 -12.650 -14.027 -14.362 -14.241 -14.139 -13.745 -13.620 -13.846 
4.13793 -8.825 -11.518 -12.878 -13.321 -13.530 -13.135 -13.088 -13.190 -12.936 
4.65517 -7.696 -10.256 -11.789 -12.627 -12.600 -12.587 -12.709 -12.672 -12.653 
5.17241 -6.994 -9.504 -10.899 -11.722 -12.204 -12.356 -12.507 -12.575 -12.480 
5.68966 -6.120 -8.439 -10.039 -11.151 -11.994 -12.162 -12.388 -12.545 -12.541 
6.20690 -5.769 -7.921 -9.552 -10.876 -11.616 -12.141 -12.342 -12.520 -12.468 
6.72414 -5.726 -7.224 -9.490 -10.493 -11.458 -11.666 -12.274 -12.501 -12.468 
7.24138 -4.125 -6.801 -8.783 -10.266 -11.111 -11.600 -12.132 -12.384 -12.332 
7.75862 -3.527 -6.666 -8.606 -9.958 -10.928 -11.239 -12.006 -12.367 -12.332 
8.27586 -2.703 -5.794 -8.051 -9.644 -10.646 -11.211 -11.984 -12.196 -12.423 
8.79310 -1.995 -4.931 -7.513 -9.352 -10.337 -10.987 -11.586 -12.141 -12.423 
9.31034 -1.367 -4.418 -7.286 -9.000 -10.233 -10.804 -11.478 -12.077 -12.151 
9.82759 -0.734 -4.011 -7.196 -8.679 -10.032 -10.399 -11.331 -11.767 -12.068 
10.34483 -0.329 -3.419 -6.353 -8.626 -9.333 -10.154 -10.945 -11.685 -11.888 
10.86207 -0.005 -3.199 -6.088 -7.967 -9.147 -10.134 -10.908 -11.449 -11.888 
11.37931 0.743 -2.115 -5.120 -7.886 -9.002 -9.681 -10.672 -11.334 -11.833 
11.89655 1.291 -2.071 -5.120 -7.165 -8.614 -9.394 -10.471 -11.165 -11.590 
12.41379 1.838 -1.967 -5.210 -7.108 -8.214 -9.259 -10.388 -11.075 -11.572 
12.93103 2.386 -1.627 -5.210 -6.034 -7.928 -8.477 -10.120 -10.879 -11.491 
13.44828 2.934 -0.207 -4.514 -5.958 -7.909 -8.337 -10.021 -10.819 -11.208 
13.96552 3.482 0.104 -4.382 -5.908 -7.618 -8.337 -9.774 -10.649 -11.126 
14.48276 4.029 0.547 -2.363 -5.458 -7.556 -8.164 -9.517 -10.422 -11.066 
15.00000 4.029 0.547 -1.987 -4.481 -6.515 -7.641 -9.023 -10.363 -10.999 
