# t[days] u g r i z y J H K
0.51724 -14.821 -15.485 -15.774 -15.698 -15.352 -14.884 -14.633 -14.002 -13.530 
1.03448 -14.821 -15.960 -16.801 -16.938 -16.657 -16.327 -15.813 -15.508 -15.091 
1.55172 -14.201 -15.960 -16.801 -16.938 -16.657 -16.327 -15.813 -15.632 -15.519 
2.06897 -13.283 -15.346 -16.298 -16.453 -16.179 -15.890 -15.550 -15.632 -15.519 
2.58621 -12.364 -14.737 -15.684 -15.808 -15.542 -15.266 -14.979 -15.186 -15.231 
3.10345 -11.449 -14.096 -15.093 -15.208 -14.922 -14.622 -14.334 -14.623 -14.862 
3.62069 -10.546 -13.459 -14.565 -14.744 -14.451 -14.145 -13.916 -14.200 -14.550 
4.13793 -9.540 -12.781 -14.054 -14.274 -14.076 -13.754 -13.609 -13.985 -14.316 
4.65517 -8.674 -12.170 -13.536 -13.888 -13.727 -13.479 -13.308 -13.829 -14.154 
5.17241 -7.634 -11.537 -13.021 -13.436 -13.374 -13.213 -13.168 -13.731 -14.043 
5.68966 -6.591 -10.913 -12.474 -13.017 -12.948 -12.773 -12.961 -13.582 -13.941 
6.20690 -5.792 -10.164 -11.948 -12.559 -12.637 -12.536 -12.702 -13.437 -13.870 
6.72414 -5.155 -9.485 -11.396 -12.099 -12.208 -12.160 -12.471 -13.266 -13.761 
7.24138 -4.368 -8.908 -10.827 -11.546 -11.819 -11.762 -12.235 -13.087 -13.628 
7.75862 -3.389 -8.297 -10.186 -11.028 -11.280 -11.392 -11.909 -12.914 -13.524 
8.27586 -3.258 -7.670 -9.572 -10.590 -10.899 -10.788 -11.615 -12.691 -13.329 
8.79310 -2.568 -7.183 -9.112 -10.016 -10.343 -10.422 -11.187 -12.486 -13.182 
9.31034 -2.196 -6.404 -8.420 -9.563 -9.833 -10.044 -11.000 -12.182 -13.029 
9.82759 -1.792 -6.059 -8.043 -9.067 -9.561 -9.731 -10.683 -11.998 -12.871 
10.34483 -1.278 -5.556 -7.680 -8.588 -9.036 -9.192 -10.319 -11.786 -12.673 
10.86207 -0.950 -5.178 -7.104 -8.105 -8.390 -8.682 -10.035 -11.521 -12.495 
11.37931 0.053 -5.004 -6.695 -7.503 -8.075 -8.328 -9.667 -11.248 -12.292 
11.89655 0.503 -4.488 -6.264 -7.429 -7.661 -7.999 -9.356 -10.962 -12.139 
12.41379 0.953 -3.858 -5.424 -6.758 -7.503 -7.515 -9.159 -10.760 -11.911 
12.93103 1.402 -2.976 -5.422 -6.320 -6.727 -7.104 -8.756 -10.389 -11.661 
13.44828 1.852 -2.752 -4.969 -5.642 -6.720 -6.685 -8.299 -10.136 -11.503 
13.96552 2.302 -2.752 -4.788 -5.347 -6.182 -6.259 -8.243 -9.914 -11.168 
14.48276 2.752 -2.666 -3.938 -5.027 -6.079 -6.003 -7.631 -9.592 -10.942 
15.00000 2.752 -2.368 -3.934 -4.974 -5.128 -5.714 -7.186 -9.264 -10.620 
