# t[days] u g r i z y J H K
0.51724 -14.427 -14.796 -14.699 -14.615 -13.593 -13.654 -13.146 -13.324 -12.624 
1.03448 -15.093 -15.899 -16.006 -15.797 -15.435 -15.027 -14.633 -14.411 -14.139 
1.55172 -15.093 -15.899 -16.407 -16.636 -16.436 -16.032 -15.383 -15.431 -15.102 
2.06897 -14.658 -15.868 -16.407 -16.636 -16.436 -16.032 -15.383 -15.431 -15.102 
2.58621 -13.907 -15.300 -16.041 -16.370 -16.225 -15.793 -15.303 -15.146 -15.084 
3.10345 -13.173 -14.821 -15.656 -15.976 -15.743 -15.377 -14.890 -14.873 -14.958 
3.62069 -12.480 -14.297 -15.263 -15.542 -15.321 -14.943 -14.597 -14.730 -14.694 
4.13793 -11.862 -13.840 -14.845 -15.163 -14.935 -14.584 -14.360 -14.527 -14.534 
4.65517 -11.211 -13.399 -14.455 -14.756 -14.502 -14.142 -14.106 -14.220 -14.403 
5.17241 -10.641 -13.026 -14.124 -14.428 -14.222 -13.861 -13.866 -14.097 -14.228 
5.68966 -10.128 -12.676 -13.806 -14.091 -13.877 -13.616 -13.609 -13.872 -13.985 
6.20690 -9.552 -12.272 -13.525 -13.824 -13.653 -13.356 -13.392 -13.756 -13.895 
6.72414 -9.159 -12.020 -13.307 -13.596 -13.392 -13.166 -13.196 -13.603 -13.840 
7.24138 -8.627 -11.646 -12.986 -13.325 -13.179 -12.890 -13.003 -13.408 -13.580 
7.75862 -7.755 -11.037 -12.534 -12.962 -12.819 -12.501 -12.632 -13.147 -13.410 
8.27586 -5.667 -9.313 -11.324 -11.989 -11.958 -11.840 -12.060 -12.595 -13.023 
8.79310 -3.923 -8.172 -9.899 -10.605 -10.752 -10.748 -11.328 -12.036 -12.444 
9.31034 -2.815 -6.861 -8.669 -9.248 -9.668 -10.288 -10.971 -11.673 -12.098 
9.82759 -1.950 -5.816 -8.090 -8.632 -8.786 -9.390 -10.403 -11.214 -11.887 
10.34483 0.692 -5.537 -7.447 -8.019 -8.552 -8.732 -9.827 -10.965 -11.425 
10.86207 2.381 -4.292 -6.600 -7.703 -7.683 -8.096 -9.340 -10.617 -11.104 
11.37931 4.071 -3.399 -6.501 -6.217 -7.598 -7.465 -9.147 -10.268 -10.822 
11.89655 5.760 -2.589 -5.550 -5.897 -7.220 -7.291 -8.746 -9.855 -10.729 
12.41379 7.450 -2.066 -4.532 -5.305 -6.599 -7.450 -8.320 -9.738 -10.094 
12.93103 9.139 -2.066 -3.572 -4.706 -5.745 -7.291 -8.143 -9.080 -10.034 
13.44828 10.828 -1.162 -2.854 -4.281 -5.550 -6.787 -8.134 -8.667 -9.656 
13.96552 12.518 6.215 3.627 -3.871 -3.702 -5.649 -6.932 -8.587 -9.402 
14.48276 14.207 8.316 5.673 -3.321 -3.538 -5.649 -6.268 -7.722 -8.711 
15.00000 14.207 8.316 5.673 0.000 -2.853 -3.689 -6.174 -7.625 -8.404 
