# t[days] u g r i z y J H K
0.51724 -13.495 -14.261 -14.176 -13.638 -13.329 -13.650 -13.121 -12.387 -12.908 
1.03448 -13.495 -14.261 -14.586 -14.752 -14.905 -14.813 -14.572 -14.195 -14.052 
1.55172 -12.226 -13.904 -14.586 -14.752 -14.930 -14.875 -14.725 -14.549 -14.418 
2.06897 -10.204 -12.413 -13.679 -14.456 -14.930 -14.875 -14.725 -14.549 -14.418 
2.58621 -10.101 -11.480 -12.587 -13.497 -13.915 -13.907 -14.010 -13.963 -13.662 
3.10345 -9.831 -10.426 -11.632 -12.450 -12.929 -13.189 -13.412 -13.174 -13.329 
3.62069 -8.966 -9.909 -11.079 -11.936 -12.682 -12.857 -13.035 -12.887 -12.815 
4.13793 -8.071 -9.475 -10.787 -11.747 -12.432 -12.581 -12.809 -12.878 -12.698 
4.65517 -7.433 -8.965 -10.283 -11.476 -12.306 -12.380 -12.806 -12.770 -12.698 
5.17241 -6.744 -8.429 -9.889 -11.216 -12.145 -12.342 -12.615 -12.754 -12.704 
5.68966 -6.060 -7.976 -9.492 -10.994 -11.802 -12.232 -12.605 -12.754 -12.713 
6.20690 -5.404 -7.611 -9.360 -10.704 -11.599 -12.032 -12.507 -12.751 -12.857 
6.72414 -4.732 -6.995 -9.006 -10.394 -11.324 -11.814 -12.327 -12.571 -12.713 
7.24138 -4.033 -6.602 -8.467 -10.126 -11.224 -11.681 -12.085 -12.518 -12.657 
7.75862 -3.319 -6.070 -8.429 -9.869 -10.961 -11.544 -12.044 -12.301 -12.629 
8.27586 -2.584 -5.851 -7.973 -9.621 -10.759 -11.168 -11.882 -12.273 -12.549 
8.79310 -1.914 -5.028 -7.900 -9.581 -10.446 -11.063 -11.638 -12.186 -12.450 
9.31034 -1.283 -4.795 -7.062 -9.184 -10.127 -10.807 -11.472 -12.060 -12.329 
9.82759 -0.772 -4.165 -7.048 -8.924 -9.773 -10.496 -11.354 -11.917 -12.230 
10.34483 -0.448 -4.127 -6.716 -8.307 -9.621 -10.267 -11.170 -11.743 -12.164 
10.86207 0.173 -3.179 -5.873 -8.075 -9.462 -10.077 -11.044 -11.645 -12.134 
11.37931 0.725 -2.091 -5.864 -8.009 -9.089 -9.921 -10.801 -11.476 -11.915 
11.89655 1.276 -1.548 -5.475 -7.930 -9.076 -9.265 -10.511 -11.339 -11.895 
12.41379 1.828 -0.933 -5.396 -7.198 -8.639 -9.022 -10.312 -11.334 -11.843 
12.93103 2.379 -0.771 -4.349 -7.086 -8.375 -8.879 -10.208 -11.087 -11.690 
13.44828 2.931 -0.771 -3.416 -6.430 -7.946 -8.879 -9.958 -11.072 -11.475 
13.96552 3.482 -0.025 -3.139 -6.218 -7.694 -8.428 -9.850 -10.740 -11.434 
14.48276 4.034 0.831 -2.800 -6.140 -7.045 -7.886 -9.646 -10.542 -11.294 
15.00000 4.034 0.831 -2.276 -5.355 -6.893 -7.605 -9.401 -10.314 -11.000 
