# t[days] u g r i z y J H K
0.51724 -15.218 -15.896 -15.996 -15.720 -15.250 -15.022 -14.298 -13.469 -13.235 
1.03448 -15.218 -16.165 -16.909 -16.965 -16.642 -16.253 -15.498 -15.039 -14.586 
1.55172 -14.464 -16.165 -16.909 -16.965 -16.642 -16.253 -15.498 -15.174 -15.034 
2.06897 -13.599 -15.564 -16.425 -16.480 -16.155 -15.786 -15.388 -15.174 -15.034 
2.58621 -12.631 -14.888 -15.786 -15.896 -15.599 -15.293 -14.847 -14.913 -14.886 
3.10345 -11.645 -14.205 -15.189 -15.288 -14.959 -14.719 -14.436 -14.618 -14.653 
3.62069 -10.710 -13.524 -14.598 -14.744 -14.534 -14.247 -14.008 -14.303 -14.399 
4.13793 -9.702 -12.886 -14.065 -14.291 -14.092 -13.831 -13.685 -14.074 -14.248 
4.65517 -8.701 -12.231 -13.547 -13.862 -13.699 -13.534 -13.490 -13.967 -14.141 
5.17241 -7.708 -11.532 -13.001 -13.428 -13.387 -13.211 -13.217 -13.771 -14.066 
5.68966 -6.497 -10.839 -12.455 -13.019 -12.997 -12.877 -13.020 -13.621 -13.999 
6.20690 -5.811 -10.143 -11.890 -12.509 -12.606 -12.538 -12.782 -13.481 -13.911 
6.72414 -4.899 -9.423 -11.289 -12.006 -12.219 -12.195 -12.509 -13.326 -13.803 
7.24138 -4.132 -8.710 -10.686 -11.520 -11.726 -11.697 -12.243 -13.136 -13.732 
7.75862 -3.321 -8.088 -10.126 -10.970 -11.246 -11.292 -11.926 -12.928 -13.530 
8.27586 -1.969 -7.486 -9.618 -10.438 -10.846 -10.904 -11.644 -12.705 -13.371 
8.79310 -1.859 -6.636 -8.895 -9.906 -10.293 -10.478 -11.294 -12.480 -13.261 
9.31034 -0.846 -6.158 -8.453 -9.411 -9.835 -10.049 -10.943 -12.266 -13.073 
9.82759 -0.665 -5.917 -7.936 -8.900 -9.293 -9.636 -10.630 -12.043 -12.889 
10.34483 0.127 -5.069 -7.339 -8.472 -8.905 -9.132 -10.289 -11.828 -12.711 
10.86207 0.817 -5.044 -7.083 -8.192 -8.520 -8.662 -9.933 -11.538 -12.523 
11.37931 1.506 -4.239 -6.446 -7.731 -8.099 -8.310 -9.587 -11.279 -12.343 
11.89655 2.196 -3.272 -5.981 -7.149 -7.584 -7.971 -9.396 -10.994 -12.152 
12.41379 2.886 -3.125 -5.665 -6.551 -7.145 -7.320 -8.998 -10.770 -11.932 
12.93103 3.575 -2.551 -4.835 -6.210 -6.694 -7.187 -8.631 -10.421 -11.677 
13.44828 4.265 -2.207 -4.711 -6.004 -6.426 -7.043 -8.537 -10.161 -11.478 
13.96552 4.955 -0.979 -4.405 -5.459 -6.016 -6.682 -8.068 -9.801 -11.208 
14.48276 5.644 -2.075 -4.059 -4.986 -5.863 -5.572 -7.633 -9.494 -10.979 
15.00000 5.644 -0.979 -3.210 -4.755 -5.327 -5.215 -7.242 -9.256 -10.637 
