# t[days] u g r i z y J H K
0.51724 -14.474 -15.166 -15.355 -15.361 -15.166 -14.892 -14.296 -13.775 -13.443 
1.03448 -14.474 -15.241 -15.794 -15.912 -15.841 -15.658 -15.290 -15.232 -14.980 
1.55172 -13.710 -15.241 -15.794 -15.912 -15.841 -15.658 -15.290 -15.232 -14.980 
2.06897 -12.822 -14.508 -15.105 -15.206 -15.116 -14.914 -14.561 -14.790 -14.936 
2.58621 -11.854 -13.807 -14.461 -14.577 -14.441 -14.173 -13.795 -14.140 -14.391 
3.10345 -10.900 -13.169 -13.899 -14.005 -13.855 -13.620 -13.238 -13.522 -13.856 
3.62069 -9.907 -12.496 -13.405 -13.565 -13.453 -13.241 -12.963 -13.234 -13.596 
4.13793 -8.883 -11.868 -12.914 -13.158 -13.062 -12.936 -12.712 -13.153 -13.375 
4.65517 -7.737 -11.196 -12.421 -12.788 -12.765 -12.700 -12.516 -12.978 -13.294 
5.17241 -6.676 -10.486 -11.911 -12.353 -12.450 -12.407 -12.331 -12.842 -13.168 
5.68966 -5.829 -9.772 -11.316 -11.908 -12.036 -12.040 -12.070 -12.728 -13.113 
6.20690 -4.578 -9.039 -10.758 -11.434 -11.590 -11.670 -11.858 -12.506 -13.010 
6.72414 -4.051 -8.310 -10.127 -10.871 -11.218 -11.284 -11.591 -12.307 -12.883 
7.24138 -2.836 -7.719 -9.550 -10.359 -10.712 -10.816 -11.217 -12.185 -12.760 
7.75862 -2.748 -6.907 -8.868 -9.804 -10.153 -10.389 -10.890 -11.915 -12.608 
8.27586 -2.611 -6.148 -8.361 -9.309 -9.697 -9.899 -10.615 -11.725 -12.458 
8.79310 -1.461 -5.710 -7.724 -8.793 -9.216 -9.444 -10.169 -11.431 -12.272 
9.31034 -0.319 -4.960 -7.318 -8.134 -8.596 -8.975 -9.920 -11.236 -12.092 
9.82759 -0.237 -4.352 -6.401 -7.735 -8.226 -8.428 -9.623 -10.927 -11.892 
10.34483 0.760 -3.847 -6.051 -7.101 -7.548 -7.834 -9.189 -10.750 -11.745 
10.86207 1.461 -3.423 -5.652 -6.858 -7.285 -7.382 -8.924 -10.397 -11.520 
11.37931 2.163 -2.342 -4.671 -6.103 -6.915 -7.356 -8.410 -10.171 -11.341 
11.89655 2.864 -1.831 -4.557 -5.570 -6.418 -6.717 -8.077 -9.875 -11.027 
12.41379 3.566 -1.686 -3.426 -5.265 -5.685 -6.145 -7.763 -9.537 -10.817 
12.93103 4.267 -1.496 -3.426 -5.042 -5.495 -5.631 -7.478 -9.246 -10.589 
13.44828 4.969 -0.698 -2.201 -4.647 -5.234 -5.172 -6.978 -8.876 -10.263 
13.96552 5.670 0.100 -2.934 -3.551 -4.462 -4.005 -6.559 -8.601 -9.995 
14.48276 6.372 0.589 -0.059 -3.320 -4.004 -3.916 -5.999 -8.206 -9.656 
15.00000 6.372 0.589 -0.059 -2.968 -3.918 -3.687 -5.813 -7.699 -9.292 
