# t[days] u g r i z y J H K
0.51724 -13.509 -14.421 -14.429 -14.468 -14.123 -14.361 -13.132 -12.373 -11.237 
1.03448 -14.823 -15.684 -15.999 -15.987 -15.862 -15.719 -15.124 -14.923 -14.702 
1.55172 -14.823 -15.684 -16.316 -16.545 -16.400 -16.265 -15.860 -15.802 -15.624 
2.06897 -13.946 -15.475 -16.316 -16.545 -16.400 -16.265 -15.860 -15.802 -15.624 
2.58621 -12.597 -14.447 -15.533 -15.988 -16.026 -15.858 -15.517 -15.485 -15.333 
3.10345 -11.353 -13.342 -14.488 -15.031 -15.071 -15.102 -14.966 -14.892 -14.856 
3.62069 -10.454 -12.255 -13.521 -14.109 -14.144 -14.203 -14.108 -14.252 -14.244 
4.13793 -9.557 -11.106 -12.455 -13.186 -13.445 -13.518 -13.509 -13.694 -13.694 
4.65517 -8.807 -10.468 -11.587 -12.484 -12.960 -13.101 -13.220 -13.299 -13.410 
5.17241 -8.186 -9.965 -11.204 -12.107 -12.448 -12.753 -13.001 -13.113 -13.203 
5.68966 -7.231 -9.301 -10.636 -11.577 -12.217 -12.469 -12.807 -12.950 -13.004 
6.20690 -6.715 -8.908 -10.059 -11.223 -11.925 -12.275 -12.525 -12.829 -12.926 
6.72414 -5.913 -8.317 -9.811 -10.768 -11.765 -12.178 -12.396 -12.720 -12.848 
7.24138 -5.387 -7.923 -9.397 -10.615 -11.511 -11.762 -12.325 -12.645 -12.738 
7.75862 -4.871 -7.658 -8.818 -10.394 -11.323 -11.606 -12.145 -12.577 -12.645 
8.27586 -4.133 -6.894 -8.684 -10.331 -11.082 -11.321 -11.971 -12.400 -12.406 
8.79310 -3.481 -6.343 -8.340 -9.833 -10.719 -11.305 -11.830 -12.400 -12.406 
9.31034 -3.120 -6.343 -8.121 -9.480 -10.668 -11.295 -11.774 -12.255 -12.445 
9.82759 -2.381 -5.942 -7.590 -9.328 -10.170 -10.715 -11.644 -12.255 -12.445 
10.34483 -1.761 -5.669 -7.233 -9.120 -9.961 -10.704 -11.465 -12.099 -12.396 
10.86207 -1.199 -4.817 -6.568 -8.749 -9.901 -10.510 -11.368 -12.097 -12.364 
11.37931 -0.513 -3.810 -6.429 -8.294 -9.557 -10.479 -11.313 -11.867 -12.204 
11.89655 -0.130 -3.153 -6.105 -8.284 -9.455 -10.203 -10.952 -11.736 -12.053 
12.41379 0.647 -2.826 -6.039 -7.825 -9.194 -10.079 -10.835 -11.598 -12.053 
12.93103 1.252 -2.536 -6.039 -7.772 -8.979 -9.566 -10.703 -11.468 -12.053 
13.44828 1.858 -2.239 -4.443 -7.158 -8.572 -9.456 -10.523 -11.375 -12.052 
13.96552 2.463 -1.424 -4.424 -7.068 -8.246 -9.318 -10.450 -11.221 -11.830 
14.48276 3.069 -1.349 -4.424 -6.631 -8.199 -8.948 -9.913 -11.061 -11.618 
15.00000 3.069 -0.846 -4.424 -6.277 -7.950 -8.410 -9.854 -11.018 -11.573 
