# t[days] u g r i z y J H K
0.51724 -15.106 -15.483 -15.532 -15.349 -15.184 -14.665 -14.585 -14.292 -13.524 
1.03448 -15.106 -16.085 -16.806 -16.849 -16.579 -16.245 -15.739 -15.444 -15.137 
1.55172 -14.646 -16.085 -16.806 -16.849 -16.579 -16.280 -16.091 -15.948 -15.712 
2.06897 -13.810 -15.625 -16.554 -16.801 -16.574 -16.280 -16.091 -15.948 -15.778 
2.58621 -13.053 -15.123 -16.161 -16.391 -16.239 -16.010 -15.898 -15.872 -15.778 
3.10345 -12.236 -14.581 -15.732 -15.988 -15.871 -15.712 -15.649 -15.651 -15.669 
3.62069 -11.481 -14.050 -15.268 -15.589 -15.403 -15.399 -15.389 -15.527 -15.471 
4.13793 -10.581 -13.535 -14.788 -15.114 -15.113 -15.066 -15.232 -15.391 -15.461 
4.65517 -9.799 -12.991 -14.320 -14.753 -14.739 -14.810 -14.963 -15.267 -15.350 
5.17241 -9.068 -12.443 -13.933 -14.344 -14.433 -14.450 -14.759 -15.101 -15.170 
5.68966 -8.262 -11.832 -13.414 -13.930 -14.038 -14.121 -14.552 -14.966 -15.081 
6.20690 -7.353 -11.278 -12.987 -13.606 -13.741 -13.835 -14.282 -14.770 -14.972 
6.72414 -6.683 -10.772 -12.525 -13.151 -13.333 -13.506 -14.033 -14.607 -14.851 
7.24138 -5.924 -10.167 -12.024 -12.765 -13.004 -13.237 -13.796 -14.445 -14.695 
7.75862 -4.633 -9.422 -11.545 -12.362 -12.619 -12.794 -13.650 -14.289 -14.668 
8.27586 -4.045 -8.890 -10.939 -11.894 -12.298 -12.586 -13.322 -14.124 -14.539 
8.79310 -3.686 -8.294 -10.532 -11.437 -11.896 -12.183 -13.031 -13.929 -14.385 
9.31034 -2.304 -7.768 -9.908 -11.044 -11.514 -11.862 -12.828 -13.768 -14.282 
9.82759 -1.094 -7.089 -9.393 -10.491 -11.140 -11.424 -12.548 -13.557 -14.148 
10.34483 1.485 -6.539 -8.974 -10.083 -10.580 -11.069 -12.255 -13.327 -13.996 
10.86207 2.709 -5.455 -8.371 -9.580 -10.122 -10.798 -12.018 -13.143 -13.867 
11.37931 3.932 -5.291 -7.780 -9.085 -10.025 -10.362 -11.716 -12.992 -13.730 
11.89655 5.156 -4.645 -7.108 -8.715 -9.506 -10.041 -11.524 -12.781 -13.590 
12.41379 6.380 -4.291 -6.677 -8.181 -9.106 -9.645 -11.135 -12.522 -13.427 
12.93103 7.603 -2.725 -6.312 -7.578 -8.499 -9.094 -10.867 -12.331 -13.201 
13.44828 8.827 -2.725 -5.810 -7.350 -8.122 -8.828 -10.596 -12.017 -13.044 
13.96552 10.051 -2.725 -4.806 -7.042 -8.020 -8.386 -10.192 -11.812 -12.783 
14.48276 11.274 -1.733 -4.806 -6.274 -7.604 -7.964 -9.824 -11.570 -12.537 
15.00000 11.274 -0.341 -3.989 -6.011 -6.975 -7.376 -9.567 -11.152 -12.343 
