# t[days] u g r i z y J H K
0.51724 -14.976 -15.002 -14.693 -14.638 -14.605 -14.263 -13.492 -12.303 -13.692 
1.03448 -15.330 -16.658 -16.802 -16.341 -15.875 -15.623 -15.249 -15.004 -14.843 
1.55172 -15.330 -16.658 -16.802 -16.619 -16.490 -16.309 -16.073 -15.734 -15.345 
2.06897 -13.859 -15.896 -16.691 -16.619 -16.490 -16.309 -16.073 -15.734 -15.453 
2.58621 -12.424 -14.879 -15.859 -16.007 -15.963 -15.917 -15.634 -15.565 -15.453 
3.10345 -11.252 -13.689 -14.686 -14.971 -15.041 -15.082 -14.884 -14.960 -14.626 
3.62069 -10.160 -12.532 -13.481 -13.989 -14.085 -14.175 -14.159 -14.195 -14.137 
4.13793 -9.109 -11.113 -12.490 -13.012 -13.344 -13.528 -13.332 -13.527 -13.462 
4.65517 -8.252 -10.258 -11.463 -12.284 -12.710 -13.043 -13.069 -13.151 -13.046 
5.17241 -7.539 -9.166 -10.803 -11.633 -12.259 -12.562 -12.722 -12.842 -12.600 
5.68966 -6.814 -8.740 -10.398 -11.512 -12.192 -12.366 -12.574 -12.676 -12.585 
6.20690 -6.209 -8.177 -9.825 -11.114 -11.891 -12.138 -12.423 -12.676 -12.585 
6.72414 -5.611 -8.105 -9.720 -11.055 -11.450 -11.986 -12.264 -12.519 -12.474 
7.24138 -5.059 -7.117 -9.190 -10.416 -11.223 -11.741 -12.181 -12.517 -12.474 
7.75862 -4.472 -6.977 -9.141 -10.192 -11.119 -11.529 -12.063 -12.468 -12.391 
8.27586 -4.074 -6.569 -8.744 -10.176 -10.823 -11.308 -11.969 -12.429 -12.265 
8.79310 -3.248 -5.988 -8.078 -9.588 -10.812 -11.246 -11.734 -12.192 -12.265 
9.31034 -2.808 -5.716 -7.560 -9.331 -10.743 -10.976 -11.713 -12.056 -12.262 
9.82759 -2.221 -5.104 -7.506 -9.295 -10.289 -10.669 -11.489 -12.034 -12.399 
10.34483 -1.625 -4.955 -7.455 -9.279 -10.070 -10.655 -11.452 -11.964 -12.262 
10.86207 -0.855 -4.124 -6.995 -8.681 -9.836 -10.419 -11.338 -11.957 -12.075 
11.37931 -0.355 -3.966 -5.893 -8.495 -9.692 -10.265 -11.208 -11.816 -11.997 
11.89655 0.135 -3.874 -5.703 -8.495 -9.536 -10.126 -11.042 -11.532 -11.912 
12.41379 0.723 -3.874 -5.540 -7.823 -9.521 -9.837 -10.741 -11.486 -11.903 
12.93103 1.311 -2.012 -5.340 -7.614 -8.616 -9.443 -10.569 -11.483 -11.832 
13.44828 1.900 -1.919 -5.254 -7.221 -8.616 -9.202 -10.443 -11.231 -11.590 
13.96552 2.488 -1.324 -5.214 -7.017 -8.497 -9.124 -10.313 -11.172 -11.590 
14.48276 3.077 -0.770 -3.702 -6.686 -7.651 -8.874 -10.144 -11.115 -11.587 
15.00000 3.077 -0.544 -2.730 -5.991 -7.640 -8.700 -9.708 -10.849 -11.587 
