# t[days] u g r i z y J H K
0.51724 -14.499 -14.969 -14.766 -14.311 -13.744 -13.972 -13.012 -12.374 -12.616 
1.03448 -15.233 -16.094 -16.106 -15.909 -15.613 -15.368 -14.687 -14.507 -14.605 
1.55172 -15.233 -16.250 -16.704 -16.644 -16.437 -16.014 -15.345 -15.131 -15.252 
2.06897 -15.005 -16.250 -16.704 -16.752 -16.677 -16.286 -15.614 -15.441 -15.270 
2.58621 -14.333 -15.753 -16.420 -16.752 -16.677 -16.286 -15.614 -15.441 -15.252 
3.10345 -13.767 -15.343 -16.107 -16.490 -16.324 -15.882 -15.205 -15.122 -15.026 
3.62069 -13.103 -14.861 -15.755 -16.137 -15.963 -15.456 -14.771 -14.800 -14.770 
4.13793 -12.466 -14.409 -15.384 -15.780 -15.550 -15.059 -14.473 -14.495 -14.606 
4.65517 -11.882 -13.931 -15.006 -15.361 -15.168 -14.623 -14.110 -14.322 -14.355 
5.17241 -11.330 -13.572 -14.664 -15.033 -14.766 -14.307 -13.934 -14.018 -14.119 
5.68966 -10.809 -13.185 -14.358 -14.707 -14.482 -13.979 -13.578 -13.792 -13.866 
6.20690 -10.248 -12.832 -14.036 -14.411 -14.160 -13.689 -13.331 -13.617 -13.813 
6.72414 -9.809 -12.576 -13.815 -14.181 -13.943 -13.572 -13.188 -13.516 -13.691 
7.24138 -9.321 -12.226 -13.532 -13.906 -13.697 -13.296 -12.986 -13.271 -13.541 
7.75862 -8.882 -11.900 -13.285 -13.717 -13.549 -13.161 -12.927 -13.213 -13.402 
8.27586 -8.432 -11.623 -13.064 -13.533 -13.337 -12.959 -12.734 -13.157 -13.340 
8.79310 -8.064 -11.336 -12.826 -13.288 -13.169 -12.806 -12.651 -13.058 -13.323 
9.31034 -7.854 -11.090 -12.624 -13.152 -13.036 -12.693 -12.556 -13.012 -13.207 
9.82759 -6.420 -10.193 -12.001 -12.654 -12.568 -12.215 -12.120 -12.588 -12.902 
10.34483 -4.590 -8.573 -10.824 -11.740 -11.807 -11.618 -11.432 -11.947 -12.265 
10.86207 -3.145 -7.098 -9.299 -10.187 -10.299 -10.043 -10.127 -10.792 -11.396 
11.37931 0.355 -5.978 -8.201 -8.921 -9.024 -8.917 -9.054 -10.078 -10.675 
11.89655 2.039 -4.779 -6.995 -8.075 -7.896 -8.036 -8.421 -9.336 -10.284 
12.41379 3.722 -2.636 -6.317 -7.252 -7.696 -7.280 -8.306 -9.117 -9.690 
12.93103 5.406 -2.563 -5.220 -7.239 -6.950 -6.812 -7.848 -8.484 -9.415 
13.44828 7.090 -2.470 -4.783 -6.356 -6.633 -6.020 -6.867 -7.644 -8.919 
13.96552 8.773 -2.470 -4.631 -5.767 -5.716 -5.996 -6.672 -7.643 -8.567 
14.48276 10.457 -2.336 -4.394 -5.302 -5.360 -5.711 -6.189 -7.161 -8.386 
15.00000 10.457 -1.918 -4.083 -4.718 -5.360 -4.172 -5.476 -6.963 -7.836 
