# t[days] u g r i z y J H K
0.51724 -13.218 -14.016 -14.308 -14.085 -13.487 -13.330 -13.036 -12.740 -12.427 
1.03448 -13.218 -14.016 -14.308 -14.085 -13.728 -13.793 -13.787 -13.781 -13.577 
1.55172 -11.663 -12.763 -13.407 -13.693 -13.728 -13.793 -13.787 -13.781 -13.577 
2.06897 -10.240 -11.809 -12.657 -13.205 -13.367 -13.395 -13.571 -13.647 -13.566 
2.58621 -8.934 -11.002 -12.010 -12.642 -12.969 -13.067 -13.347 -13.478 -13.502 
3.10345 -7.543 -10.041 -11.367 -12.162 -12.517 -12.746 -13.085 -13.288 -13.345 
3.62069 -6.538 -9.091 -10.612 -11.636 -12.145 -12.314 -12.766 -13.087 -13.199 
4.13793 -4.881 -8.096 -9.925 -11.059 -11.588 -11.817 -12.482 -12.858 -13.040 
4.65517 -2.741 -6.867 -9.076 -10.382 -11.076 -11.469 -12.141 -12.635 -12.855 
5.17241 -0.699 -5.627 -8.346 -9.722 -10.486 -10.981 -11.740 -12.420 -12.645 
5.68966 0.716 -4.768 -7.383 -9.097 -10.033 -10.494 -11.472 -12.213 -12.559 
6.20690 2.368 -3.207 -6.540 -8.524 -9.596 -10.081 -11.100 -11.950 -12.370 
6.72414 4.020 -3.024 -5.784 -7.759 -8.916 -9.631 -10.774 -11.675 -12.217 
7.24138 5.672 -0.769 -4.860 -7.252 -8.459 -9.158 -10.407 -11.425 -12.028 
7.75862 7.324 -0.688 -4.219 -6.578 -8.203 -8.664 -10.116 -11.232 -11.887 
8.27586 8.975 0.144 -3.544 -6.267 -7.480 -8.275 -9.769 -10.949 -11.720 
8.79310 10.627 1.127 -2.596 -5.371 -6.906 -7.772 -9.458 -10.776 -11.577 
9.31034 12.279 2.109 -1.930 -4.901 -6.246 -7.330 -9.103 -10.469 -11.397 
9.82759 13.931 3.091 -1.352 -4.471 -6.064 -6.737 -8.805 -10.285 -11.206 
10.34483 15.582 4.074 -1.159 -3.836 -5.455 -6.530 -8.300 -10.053 -11.118 
10.86207 17.234 5.056 -0.932 -3.631 -4.866 -5.909 -8.084 -9.841 -10.862 
11.37931 18.886 6.039 -0.112 -2.818 -4.677 -5.369 -7.781 -9.557 -10.691 
11.89655 20.538 7.021 3.090 -2.242 -4.040 -5.051 -7.524 -9.244 -10.484 
12.41379 22.190 8.004 4.094 -2.064 -3.846 -5.037 -7.167 -9.019 -10.245 
12.93103 23.841 8.986 5.098 -1.774 -3.220 -4.539 -6.783 -8.691 -10.010 
13.44828 25.493 9.969 6.102 -0.786 -3.004 -4.008 -6.240 -8.396 -9.731 
13.96552 27.145 10.951 7.107 0.403 -2.948 -3.731 -5.900 -8.010 -9.466 
14.48276 28.797 11.933 8.111 1.047 -2.473 -3.143 -5.533 -7.711 -9.175 
15.00000 28.797 11.933 8.111 1.047 -1.360 -2.767 -5.243 -7.402 -8.828 
