# t[days] u g r i z y J H K
0.51724 -13.988 -14.443 -14.480 -14.040 -13.910 -13.774 -12.958 -12.177 -12.504 
1.03448 -15.226 -15.936 -15.813 -15.619 -15.247 -14.864 -14.541 -14.059 -13.981 
1.55172 -15.226 -15.936 -16.447 -16.455 -16.058 -15.681 -15.278 -14.857 -14.965 
2.06897 -14.605 -15.838 -16.447 -16.455 -16.120 -15.951 -15.278 -14.974 -14.965 
2.58621 -13.764 -15.255 -16.015 -16.230 -16.120 -15.951 -15.147 -14.974 -14.910 
3.10345 -13.079 -14.722 -15.575 -15.809 -15.724 -15.454 -14.649 -14.622 -14.529 
3.62069 -12.449 -14.230 -15.123 -15.376 -15.257 -14.988 -14.232 -14.215 -14.155 
4.13793 -11.839 -13.793 -14.708 -14.943 -14.795 -14.554 -13.743 -13.784 -13.898 
4.65517 -11.246 -13.353 -14.292 -14.495 -14.377 -14.118 -13.273 -13.444 -13.496 
5.17241 -10.708 -12.965 -13.932 -14.174 -14.018 -13.790 -13.018 -13.171 -13.423 
5.68966 -10.164 -12.627 -13.650 -13.890 -13.752 -13.507 -12.834 -12.921 -13.113 
6.20690 -9.725 -12.310 -13.374 -13.644 -13.486 -13.186 -12.686 -12.779 -12.938 
6.72414 -9.353 -12.004 -13.123 -13.396 -13.259 -13.006 -12.533 -12.726 -12.879 
7.24138 -8.851 -11.671 -12.898 -13.207 -13.106 -12.858 -12.423 -12.659 -12.853 
7.75862 -8.363 -11.331 -12.626 -12.991 -12.901 -12.713 -12.375 -12.586 -12.747 
8.27586 -7.888 -11.051 -12.381 -12.769 -12.711 -12.575 -12.288 -12.558 -12.741 
8.79310 -7.392 -10.739 -12.140 -12.567 -12.534 -12.386 -12.174 -12.518 -12.727 
9.31034 -6.963 -10.392 -11.868 -12.355 -12.362 -12.217 -12.069 -12.438 -12.713 
9.82759 -6.499 -10.062 -11.625 -12.156 -12.177 -12.095 -11.990 -12.432 -12.676 
10.34483 -6.077 -9.730 -11.344 -11.925 -11.957 -11.914 -11.888 -12.330 -12.620 
10.86207 -5.721 -9.444 -11.103 -11.719 -11.823 -11.788 -11.752 -12.303 -12.604 
11.37931 -5.237 -9.090 -10.808 -11.470 -11.577 -11.572 -11.666 -12.218 -12.492 
11.89655 -4.825 -8.790 -10.562 -11.240 -11.382 -11.329 -11.549 -12.171 -12.489 
12.41379 -4.178 -8.386 -10.222 -10.996 -11.149 -11.161 -11.392 -12.011 -12.407 
12.93103 -4.006 -8.055 -9.993 -10.786 -10.919 -10.962 -11.194 -11.887 -12.273 
13.44828 -3.855 -7.709 -9.611 -10.471 -10.665 -10.744 -10.955 -11.702 -12.109 
13.96552 -3.158 -7.367 -9.329 -10.181 -10.472 -10.520 -10.670 -11.428 -11.877 
14.48276 -2.784 -6.977 -8.908 -9.822 -10.135 -10.178 -10.337 -11.135 -11.656 
15.00000 -1.397 -6.425 -8.382 -9.428 -9.898 -9.851 -9.984 -10.857 -11.389 
