# t[days] u g r i z y J H K
0.51724 -13.250 -14.278 -14.266 -13.924 -13.677 -13.486 -13.119 -12.339 -12.199 
1.03448 -13.250 -14.278 -14.339 -14.734 -14.726 -14.657 -14.319 -14.007 -13.587 
1.55172 -11.814 -13.574 -14.339 -14.734 -14.726 -14.657 -14.319 -14.007 -13.628 
2.06897 -10.499 -11.757 -12.907 -13.623 -14.045 -14.100 -13.988 -13.830 -13.628 
2.58621 -9.372 -10.652 -11.951 -12.766 -13.321 -13.456 -13.439 -13.286 -13.017 
3.10345 -8.567 -10.008 -11.473 -12.419 -13.082 -13.336 -13.275 -13.217 -13.017 
3.62069 -7.685 -9.547 -11.027 -12.196 -12.788 -13.101 -13.246 -13.173 -13.086 
4.13793 -6.905 -8.956 -10.699 -11.946 -12.572 -12.912 -13.045 -13.160 -13.086 
4.65517 -5.976 -8.314 -10.162 -11.552 -12.428 -12.568 -12.878 -13.104 -13.071 
5.17241 -5.154 -7.927 -9.812 -11.289 -12.066 -12.447 -12.726 -12.974 -12.962 
5.68966 -4.139 -7.115 -9.410 -10.853 -11.668 -12.162 -12.502 -12.804 -12.787 
6.20690 -3.455 -6.577 -8.873 -10.576 -11.413 -11.972 -12.350 -12.576 -12.703 
6.72414 -2.565 -5.925 -8.300 -10.045 -11.038 -11.551 -12.062 -12.398 -12.486 
7.24138 -1.584 -5.435 -7.912 -9.604 -10.616 -11.160 -11.740 -12.289 -12.378 
7.75862 -0.494 -5.188 -7.879 -9.408 -10.261 -10.855 -11.534 -12.135 -12.277 
8.27586 -0.337 -4.272 -7.078 -8.691 -9.854 -10.533 -11.260 -11.922 -12.069 
8.79310 1.112 -3.048 -6.337 -8.145 -9.652 -10.137 -10.934 -11.708 -11.799 
9.31034 2.025 -2.821 -6.102 -7.786 -9.327 -9.708 -10.656 -11.345 -11.714 
9.82759 2.939 -0.962 -5.133 -7.483 -8.740 -9.396 -10.395 -11.274 -11.552 
10.34483 3.852 -0.537 -4.993 -6.816 -8.122 -8.728 -10.149 -10.836 -11.372 
10.86207 4.766 0.888 -4.082 -6.623 -7.805 -8.697 -9.759 -10.685 -11.189 
11.37931 5.679 1.920 -3.672 -5.869 -7.304 -8.665 -9.492 -10.267 -10.753 
11.89655 6.592 2.952 -3.053 -5.570 -7.243 -8.177 -9.298 -10.217 -10.744 
12.41379 7.506 3.984 -1.902 -5.155 -7.071 -7.161 -8.827 -9.829 -10.483 
12.93103 8.419 5.016 -1.848 -5.015 -6.245 -7.050 -8.320 -9.753 -10.099 
13.44828 9.333 6.048 -1.902 -4.613 -5.849 -6.995 -8.280 -9.224 -10.054 
13.96552 10.246 7.080 -1.848 -4.602 -5.514 -6.119 -7.406 -9.082 -9.728 
14.48276 11.159 8.112 2.274 -2.496 -5.514 -5.724 -7.239 -8.688 -9.611 
15.00000 11.159 8.112 2.274 -0.482 -3.288 -5.150 -6.897 -8.409 -9.335 
