# t[days] u g r i z y J H K
0.51724 -13.345 -14.049 -14.216 -14.174 -14.166 -13.819 -13.635 -13.093 -12.554 
1.03448 -13.345 -14.049 -14.216 -14.485 -14.705 -14.834 -14.591 -14.352 -13.838 
1.55172 -11.159 -12.867 -13.893 -14.485 -14.705 -14.834 -14.591 -14.352 -13.838 
2.06897 -10.261 -11.565 -12.710 -13.430 -13.650 -13.953 -13.819 -13.662 -13.300 
2.58621 -9.317 -10.382 -11.730 -12.630 -12.916 -13.116 -13.231 -13.133 -12.990 
3.10345 -8.227 -9.840 -11.282 -12.201 -12.772 -12.989 -12.991 -13.017 -12.621 
3.62069 -7.481 -9.193 -10.711 -11.881 -12.390 -12.624 -12.800 -12.782 -12.621 
4.13793 -6.719 -9.033 -10.494 -11.625 -12.376 -12.609 -12.705 -12.772 -12.670 
4.65517 -5.841 -7.951 -9.962 -11.311 -11.894 -12.198 -12.539 -12.735 -12.670 
5.17241 -5.293 -7.829 -9.409 -10.951 -11.733 -12.105 -12.386 -12.598 -12.626 
5.68966 -4.221 -6.663 -9.356 -10.531 -11.540 -11.644 -12.276 -12.508 -12.589 
6.20690 -3.240 -6.039 -8.737 -10.018 -11.125 -11.476 -12.057 -12.294 -12.409 
6.72414 -2.356 -5.336 -8.567 -9.938 -10.763 -11.271 -11.782 -12.293 -12.398 
7.24138 -2.130 -5.328 -8.119 -9.670 -10.239 -10.990 -11.588 -11.973 -12.240 
7.75862 -0.851 -4.867 -7.274 -9.276 -10.147 -10.587 -11.325 -11.813 -12.036 
8.27586 0.039 -4.166 -6.493 -8.572 -9.729 -10.499 -10.929 -11.569 -11.881 
8.79310 0.891 -2.934 -6.109 -8.431 -9.454 -9.923 -10.918 -11.552 -11.522 
9.31034 1.742 -2.228 -5.718 -7.834 -9.293 -9.662 -10.687 -11.245 -11.434 
9.82759 2.594 -1.438 -4.485 -7.460 -8.836 -8.950 -10.230 -11.152 -11.327 
10.34483 3.446 -0.538 -4.233 -7.242 -8.411 -8.863 -9.966 -10.868 -11.296 
10.86207 4.298 -0.065 -4.485 -6.557 -8.238 -8.863 -9.846 -10.842 -11.178 
11.37931 5.150 0.971 -4.233 -6.506 -7.927 -7.958 -9.464 -10.622 -11.079 
11.89655 6.002 1.752 -4.491 -5.485 -7.320 -7.954 -9.450 -10.457 -11.003 
12.41379 6.854 2.533 -1.945 -4.990 -6.860 -7.954 -9.042 -10.445 -10.631 
12.93103 7.705 3.314 -2.738 -4.531 -6.688 -7.739 -8.829 -9.721 -10.496 
13.44828 8.557 4.095 -1.945 -4.013 -5.754 -7.305 -8.587 -9.707 -10.435 
13.96552 9.409 4.876 1.425 -3.429 -5.754 -6.428 -8.587 -9.393 -10.024 
14.48276 10.261 5.657 2.625 -3.001 -5.552 -6.061 -7.807 -9.125 -9.790 
15.00000 10.261 5.657 2.625 -3.001 -4.835 -5.516 -7.534 -8.693 -9.602 
