# t[days] u g r i z y J H K
0.51724 -12.461 -13.321 -13.777 -13.898 -13.790 -13.744 -13.298 -12.900 -12.516 
1.03448 -12.461 -13.321 -13.777 -13.898 -13.790 -13.744 -13.298 -13.073 -12.906 
1.55172 -10.184 -11.883 -12.672 -13.101 -13.257 -13.257 -13.161 -13.073 -12.906 
2.06897 -7.503 -10.120 -11.321 -11.943 -12.160 -12.190 -12.312 -12.492 -12.503 
2.58621 -4.870 -8.270 -9.946 -10.842 -11.194 -11.332 -11.586 -11.986 -12.198 
3.10345 -2.621 -6.607 -8.685 -9.768 -10.235 -10.460 -10.964 -11.530 -11.900 
3.62069 1.214 -5.159 -7.442 -8.736 -9.276 -9.525 -10.361 -11.113 -11.539 
4.13793 3.949 -3.965 -6.382 -7.701 -8.385 -8.699 -9.722 -10.632 -11.219 
4.65517 6.684 -2.319 -5.174 -6.754 -7.570 -7.949 -9.099 -10.173 -10.815 
5.17241 9.419 -1.098 -3.904 -5.844 -6.783 -7.255 -8.619 -9.777 -10.542 
5.68966 12.154 -0.063 -3.010 -4.993 -6.004 -6.434 -7.904 -9.274 -10.113 
6.20690 14.889 0.498 -1.922 -3.614 -5.308 -5.936 -7.448 -8.797 -9.874 
6.72414 17.624 1.630 -0.861 -3.450 -4.147 -5.036 -6.834 -8.460 -9.530 
7.24138 20.359 2.761 0.259 -1.903 -3.388 -3.938 -6.214 -7.940 -9.082 
7.75862 23.094 3.893 1.346 -1.432 -2.582 -3.745 -5.548 -7.545 -8.919 
8.27586 25.829 5.024 2.433 -0.843 -2.186 -2.740 -5.342 -7.239 -8.544 
8.79310 28.564 6.156 3.519 0.538 -1.393 -2.202 -4.635 -6.570 -8.279 
9.31034 31.299 7.287 4.606 1.368 2.787 -1.052 -4.254 -6.336 -8.004 
9.82759 34.034 8.419 5.692 2.199 4.173 -0.872 -3.585 -5.660 -7.454 
10.34483 36.769 9.550 6.779 3.029 5.560 -0.259 -2.982 -5.503 -7.297 
10.86207 39.504 10.682 7.865 3.859 6.947 -0.244 -2.428 -5.003 -6.924 
11.37931 42.239 11.813 8.952 4.690 8.334 0.007 -1.863 -4.810 -6.659 
11.89655 44.974 12.945 10.039 5.520 9.721 0.556 -1.650 -4.062 -6.248 
12.41379 47.709 14.076 11.125 6.351 11.107 1.106 -1.650 -3.991 -6.067 
12.93103 50.444 15.208 12.212 7.181 12.494 1.655 0.276 -3.814 -5.577 
13.44828 53.179 16.339 13.298 8.011 13.881 2.204 0.927 -3.170 -5.356 
13.96552 55.914 17.471 14.385 8.842 15.268 2.754 1.579 -2.570 -5.101 
14.48276 58.649 18.602 15.472 9.672 16.654 3.303 2.231 -2.463 -4.992 
15.00000 58.649 18.602 15.472 9.672 16.654 3.303 2.231 -1.790 -4.687 
