# t[days] u g r i z y J H K
0.51724 -14.543 -15.313 -15.524 -15.390 -15.123 -14.874 -14.275 -13.521 -13.601 
1.03448 -14.543 -15.313 -15.999 -16.036 -15.820 -15.531 -15.229 -15.060 -14.843 
1.55172 -13.475 -15.242 -15.999 -16.036 -15.820 -15.531 -15.229 -15.060 -14.843 
2.06897 -12.570 -14.544 -15.280 -15.346 -15.123 -14.841 -14.578 -14.771 -14.807 
2.58621 -11.608 -13.843 -14.598 -14.644 -14.396 -14.046 -13.861 -14.181 -14.325 
3.10345 -10.657 -13.148 -13.998 -14.035 -13.789 -13.478 -13.327 -13.671 -13.941 
3.62069 -9.776 -12.518 -13.498 -13.603 -13.375 -13.067 -12.885 -13.267 -13.639 
4.13793 -8.822 -11.907 -13.015 -13.211 -12.991 -12.758 -12.669 -13.167 -13.471 
4.65517 -7.932 -11.218 -12.482 -12.789 -12.665 -12.484 -12.501 -12.988 -13.317 
5.17241 -6.866 -10.519 -11.952 -12.368 -12.400 -12.170 -12.265 -12.839 -13.238 
5.68966 -5.814 -9.824 -11.360 -11.882 -11.938 -11.828 -12.034 -12.767 -13.102 
6.20690 -5.460 -9.073 -10.753 -11.368 -11.568 -11.475 -11.799 -12.554 -13.041 
6.72414 -4.529 -8.455 -10.145 -10.895 -11.050 -11.063 -11.488 -12.337 -12.920 
7.24138 -3.499 -7.695 -9.496 -10.340 -10.605 -10.632 -11.241 -12.176 -12.774 
7.75862 -2.876 -7.123 -8.943 -9.692 -10.091 -10.202 -10.840 -11.972 -12.651 
8.27586 -2.729 -6.332 -8.459 -9.299 -9.627 -9.687 -10.546 -11.717 -12.479 
8.79310 -1.797 -5.765 -7.704 -8.644 -8.925 -9.114 -10.234 -11.444 -12.302 
9.31034 -1.306 -5.379 -7.031 -8.253 -8.616 -8.863 -9.870 -11.232 -12.116 
9.82759 0.181 -4.407 -6.309 -7.646 -8.139 -8.344 -9.480 -10.911 -11.933 
10.34483 0.917 -4.017 -5.797 -7.196 -7.344 -7.977 -9.060 -10.718 -11.701 
10.86207 1.653 -2.965 -5.593 -6.537 -7.160 -7.668 -8.771 -10.398 -11.527 
11.37931 2.389 -2.665 -4.730 -6.129 -6.664 -7.057 -8.513 -10.163 -11.254 
11.89655 3.125 -2.493 -4.499 -5.813 -6.463 -6.671 -8.236 -9.904 -11.183 
12.41379 3.861 -0.388 -3.798 -5.341 -5.731 -6.084 -7.781 -9.603 -10.897 
12.93103 4.597 -0.388 -3.369 -4.670 -5.299 -5.737 -7.449 -9.265 -10.672 
13.44828 5.333 -0.388 -2.936 -4.403 -4.520 -5.345 -6.943 -8.905 -10.379 
13.96552 6.069 4.704 -2.677 -3.969 -4.492 -4.858 -6.808 -8.725 -10.098 
14.48276 6.805 6.143 -1.395 -3.024 -4.210 -4.719 -6.435 -8.448 -9.779 
15.00000 6.805 6.143 -1.228 -2.836 -3.517 -3.548 -5.661 -8.057 -9.445 
