# t[days] u g r i z y J H K
0.51724 -12.944 -14.156 -14.231 -14.123 -13.808 -13.634 -13.242 -12.839 -12.556 
1.03448 -12.944 -14.156 -14.231 -14.123 -14.130 -14.136 -14.166 -14.042 -13.762 
1.55172 -11.195 -12.754 -13.624 -14.030 -14.130 -14.136 -14.166 -14.042 -13.843 
2.06897 -9.623 -11.458 -12.870 -13.577 -13.828 -13.976 -14.035 -14.020 -13.889 
2.58621 -8.168 -10.420 -12.035 -13.062 -13.466 -13.586 -13.839 -13.912 -13.843 
3.10345 -6.786 -9.473 -11.363 -12.476 -13.048 -13.288 -13.584 -13.782 -13.817 
3.62069 -5.586 -8.428 -10.567 -11.889 -12.490 -12.775 -13.236 -13.565 -13.608 
4.13793 -3.772 -7.501 -9.870 -11.264 -12.024 -12.385 -12.952 -13.247 -13.467 
4.65517 -2.632 -6.366 -9.114 -10.608 -11.411 -11.881 -12.547 -13.024 -13.188 
5.17241 -0.985 -5.497 -8.255 -10.043 -10.995 -11.439 -12.245 -12.751 -13.108 
5.68966 0.315 -4.137 -7.420 -9.434 -10.417 -11.010 -11.825 -12.523 -12.850 
6.20690 1.735 -3.673 -6.808 -8.650 -9.933 -10.535 -11.573 -12.269 -12.637 
6.72414 3.155 -2.785 -5.928 -8.107 -9.316 -10.044 -11.191 -11.988 -12.535 
7.24138 4.576 -2.123 -5.211 -7.645 -8.883 -9.578 -10.805 -11.806 -12.336 
7.75862 5.996 -0.361 -4.634 -7.184 -8.390 -9.067 -10.482 -11.520 -12.134 
8.27586 7.416 1.634 -3.834 -6.309 -7.791 -8.573 -10.139 -11.307 -12.005 
8.79310 8.836 2.789 -3.327 -5.932 -7.179 -8.135 -9.844 -11.072 -11.832 
9.31034 10.256 3.943 -2.327 -5.328 -6.703 -7.769 -9.462 -10.828 -11.630 
9.82759 11.677 5.097 -2.053 -4.866 -6.590 -7.202 -9.045 -10.605 -11.496 
10.34483 13.097 6.251 -0.994 -3.920 -5.789 -6.847 -8.799 -10.330 -11.334 
10.86207 14.517 7.406 -0.924 -3.272 -5.254 -6.428 -8.414 -10.103 -11.139 
11.37931 15.937 8.560 -0.120 -2.960 -4.802 -5.924 -8.207 -9.811 -10.890 
11.89655 17.357 9.714 1.333 -2.893 -4.284 -5.633 -7.727 -9.582 -10.740 
12.41379 18.778 10.868 2.066 -2.206 -4.165 -5.113 -7.398 -9.297 -10.515 
12.93103 20.198 12.023 2.798 -1.508 -3.625 -4.962 -7.106 -9.009 -10.263 
13.44828 21.618 13.177 3.530 -0.450 -3.316 -4.179 -6.722 -8.645 -10.077 
13.96552 23.038 14.331 4.262 -0.330 -2.536 -3.517 -6.398 -8.383 -9.790 
14.48276 24.458 15.485 4.994 0.817 -2.359 -2.910 -5.959 -8.048 -9.570 
15.00000 24.458 15.485 4.994 0.817 -1.484 -2.908 -5.660 -7.806 -9.228 
