# t[days] u g r i z y J H K
0.51724 -14.149 -15.132 -15.504 -15.600 -15.534 -15.472 -15.126 -14.714 -14.405 
1.03448 -14.149 -15.132 -15.962 -16.530 -16.754 -16.821 -16.555 -16.156 -15.883 
1.55172 -13.275 -15.019 -15.962 -16.530 -16.754 -16.821 -16.555 -16.337 -16.015 
2.06897 -12.227 -14.271 -15.482 -16.118 -16.496 -16.664 -16.590 -16.343 -16.070 
2.58621 -11.491 -13.808 -15.165 -15.968 -16.407 -16.610 -16.573 -16.429 -16.214 
3.10345 -10.759 -13.297 -14.819 -15.745 -16.271 -16.548 -16.573 -16.484 -16.279 
3.62069 -9.961 -12.838 -14.504 -15.530 -16.112 -16.390 -16.518 -16.484 -16.314 
4.13793 -9.205 -12.268 -14.094 -15.215 -15.853 -16.176 -16.406 -16.441 -16.314 
4.65517 -8.359 -11.689 -13.657 -14.888 -15.559 -15.967 -16.256 -16.366 -16.288 
5.17241 -7.505 -11.095 -13.183 -14.540 -15.287 -15.711 -16.075 -16.257 -16.256 
5.68966 -6.541 -10.499 -12.675 -14.114 -14.940 -15.397 -15.867 -16.121 -16.121 
6.20690 -5.983 -9.793 -12.189 -13.690 -14.610 -15.095 -15.666 -15.956 -16.025 
6.72414 -4.204 -8.940 -11.527 -13.271 -14.192 -14.757 -15.387 -15.774 -15.883 
7.24138 -2.869 -8.467 -11.028 -12.697 -13.737 -14.324 -15.052 -15.524 -15.652 
7.75862 -2.760 -7.561 -10.222 -12.173 -13.242 -13.936 -14.719 -15.221 -15.448 
8.27586 -1.887 -6.860 -9.811 -11.689 -12.831 -13.452 -14.382 -14.952 -15.166 
8.79310 0.151 -5.639 -9.148 -11.160 -12.334 -13.034 -14.039 -14.689 -14.965 
9.31034 1.377 -4.670 -8.583 -10.517 -11.848 -12.621 -13.676 -14.383 -14.703 
9.82759 2.604 -4.324 -7.841 -10.085 -11.328 -12.110 -13.329 -14.111 -14.518 
10.34483 3.831 -3.294 -7.450 -9.540 -10.974 -11.721 -12.959 -13.783 -14.338 
10.86207 5.058 -2.821 -6.276 -8.992 -10.657 -11.337 -12.611 -13.520 -14.090 
11.37931 6.284 -1.727 -5.784 -8.804 -10.267 -10.944 -12.259 -13.233 -13.868 
11.89655 7.511 -1.427 -5.594 -8.234 -9.689 -10.508 -11.951 -13.033 -13.591 
12.41379 8.738 -1.268 -4.592 -7.913 -9.216 -10.198 -11.638 -12.744 -13.362 
12.93103 9.964 1.177 -4.444 -7.392 -8.961 -9.893 -11.297 -12.417 -13.099 
13.44828 11.191 2.071 -3.690 -6.542 -8.311 -9.185 -10.960 -12.154 -12.953 
13.96552 12.418 2.965 -3.471 -6.203 -7.913 -8.674 -10.575 -11.897 -12.717 
14.48276 13.644 3.859 -2.298 -6.203 -7.136 -8.361 -10.222 -11.566 -12.427 
15.00000 13.644 3.859 -2.049 -4.185 -7.108 -8.075 -9.957 -11.376 -12.182 
