# t[days] u g r i z y J H K
0.51724 -14.925 -15.640 -15.884 -15.571 -15.264 -15.051 -14.324 -13.745 -13.188 
1.03448 -14.925 -16.069 -16.898 -17.003 -16.658 -16.310 -15.654 -15.412 -14.888 
1.55172 -14.309 -16.069 -16.898 -17.003 -16.658 -16.310 -15.654 -15.412 -15.270 
2.06897 -13.458 -15.536 -16.447 -16.507 -16.141 -15.712 -15.173 -15.265 -15.270 
2.58621 -12.561 -14.876 -15.853 -15.896 -15.482 -15.062 -14.564 -14.778 -14.937 
3.10345 -11.590 -14.214 -15.251 -15.327 -14.961 -14.586 -14.070 -14.388 -14.633 
3.62069 -10.672 -13.578 -14.689 -14.834 -14.481 -14.122 -13.705 -14.011 -14.267 
4.13793 -9.857 -12.983 -14.173 -14.372 -14.137 -13.813 -13.493 -13.820 -14.180 
4.65517 -8.880 -12.306 -13.644 -13.982 -13.737 -13.483 -13.367 -13.708 -14.063 
5.17241 -8.106 -11.679 -13.194 -13.564 -13.443 -13.218 -13.166 -13.697 -13.971 
5.68966 -7.203 -10.994 -12.586 -13.086 -13.020 -12.824 -12.918 -13.507 -13.907 
6.20690 -6.295 -10.330 -12.093 -12.643 -12.725 -12.573 -12.752 -13.468 -13.898 
6.72414 -5.619 -9.737 -11.525 -12.174 -12.231 -12.145 -12.513 -13.311 -13.754 
7.24138 -4.957 -9.000 -10.792 -11.542 -11.718 -11.681 -12.145 -13.038 -13.602 
7.75862 -4.584 -8.445 -10.264 -11.160 -11.373 -11.377 -11.918 -12.927 -13.557 
8.27586 -3.498 -7.839 -9.707 -10.573 -10.831 -10.875 -11.578 -12.700 -13.376 
8.79310 -3.155 -7.132 -9.199 -10.066 -10.395 -10.503 -11.365 -12.525 -13.264 
9.31034 -2.237 -6.733 -8.635 -9.650 -9.757 -10.056 -11.057 -12.223 -13.060 
9.82759 -1.280 -6.080 -8.044 -9.044 -9.375 -9.483 -10.655 -12.000 -12.891 
10.34483 -1.205 -5.320 -7.614 -8.511 -8.968 -9.280 -10.359 -11.782 -12.694 
10.86207 -0.719 -4.874 -6.782 -8.190 -8.597 -8.839 -10.001 -11.548 -12.477 
11.37931 -0.640 -4.712 -6.535 -7.683 -8.196 -8.302 -9.811 -11.277 -12.401 
11.89655 3.819 -3.745 -6.293 -7.022 -7.497 -7.859 -9.283 -11.071 -12.132 
12.41379 5.030 -3.737 -5.763 -6.875 -7.299 -7.600 -9.106 -10.831 -11.956 
12.93103 6.242 -3.610 -5.196 -6.091 -6.898 -7.125 -8.700 -10.537 -11.731 
13.44828 7.453 -3.325 -5.034 -5.734 -6.578 -6.883 -8.400 -10.107 -11.501 
13.96552 8.664 -2.574 -4.702 -5.540 -6.261 -6.312 -8.016 -9.791 -11.237 
14.48276 9.875 -2.197 -4.319 -5.312 -5.677 -5.750 -7.543 -9.660 -11.037 
15.00000 9.875 -0.181 -4.167 -4.890 -5.515 -5.660 -7.320 -9.354 -10.686 
