# t[days] u g r i z y J H K
0.51724 -15.148 -15.679 -15.723 -15.464 -15.123 -14.685 -13.540 -13.904 -12.190 
1.03448 -15.148 -16.256 -17.025 -16.927 -16.527 -16.215 -15.545 -15.044 -14.866 
1.55172 -14.606 -16.256 -17.025 -16.927 -16.703 -16.465 -15.866 -15.763 -15.561 
2.06897 -13.890 -15.826 -16.743 -16.914 -16.703 -16.465 -15.866 -15.763 -15.561 
2.58621 -13.134 -15.292 -16.272 -16.472 -16.262 -15.983 -15.528 -15.553 -15.461 
3.10345 -12.373 -14.739 -15.778 -15.982 -15.755 -15.515 -15.116 -15.182 -15.251 
3.62069 -11.578 -14.210 -15.268 -15.480 -15.372 -15.091 -14.625 -14.856 -14.986 
4.13793 -10.803 -13.671 -14.809 -15.034 -14.905 -14.653 -14.305 -14.477 -14.619 
4.65517 -9.967 -13.129 -14.354 -14.635 -14.511 -14.288 -13.951 -14.258 -14.431 
5.17241 -9.128 -12.637 -13.968 -14.286 -14.215 -14.053 -13.695 -14.085 -14.333 
5.68966 -8.406 -12.105 -13.542 -13.945 -13.893 -13.722 -13.578 -13.970 -14.194 
6.20690 -7.616 -11.562 -13.112 -13.595 -13.591 -13.455 -13.355 -13.812 -14.090 
6.72414 -6.935 -11.043 -12.714 -13.248 -13.255 -13.207 -13.228 -13.710 -14.008 
7.24138 -6.109 -10.509 -12.256 -12.896 -13.024 -12.985 -13.038 -13.599 -13.960 
7.75862 -5.644 -9.954 -11.766 -12.542 -12.676 -12.658 -12.808 -13.499 -13.907 
8.27586 -4.710 -9.445 -11.377 -12.170 -12.347 -12.397 -12.664 -13.330 -13.794 
8.79310 -4.285 -8.802 -10.925 -11.784 -11.992 -12.086 -12.426 -13.215 -13.715 
9.31034 -3.621 -8.325 -10.509 -11.390 -11.676 -11.781 -12.226 -13.054 -13.623 
9.82759 -2.512 -7.910 -10.024 -10.915 -11.276 -11.461 -11.928 -12.905 -13.477 
10.34483 -2.197 -7.403 -9.541 -10.588 -11.033 -11.113 -11.716 -12.735 -13.360 
10.86207 -1.536 -6.835 -9.182 -10.159 -10.619 -10.648 -11.498 -12.563 -13.238 
11.37931 -0.910 -6.216 -8.670 -9.811 -10.302 -10.340 -11.167 -12.376 -13.112 
11.89655 0.052 -5.818 -8.254 -9.409 -9.884 -9.998 -10.970 -12.169 -12.971 
12.41379 0.786 -5.475 -7.653 -8.894 -9.510 -9.750 -10.635 -11.967 -12.766 
12.93103 1.521 -4.829 -7.383 -8.695 -9.019 -9.399 -10.387 -11.649 -12.574 
13.44828 2.256 -4.457 -6.977 -8.232 -8.861 -9.043 -10.152 -11.472 -12.360 
13.96552 2.990 -4.107 -6.628 -7.796 -8.426 -8.607 -9.726 -11.106 -12.169 
14.48276 3.725 -3.666 -6.097 -7.481 -8.038 -8.243 -9.387 -10.925 -11.887 
15.00000 3.725 -2.855 -5.606 -6.828 -7.575 -7.608 -9.000 -10.589 -11.621 
