# t[days] u g r i z y J H K
0.51724 -14.433 -14.636 -14.699 -14.719 -13.982 -14.244 -14.029 -12.808 -12.538 
1.03448 -14.433 -14.636 -14.952 -15.130 -15.098 -14.992 -14.572 -14.393 -14.154 
1.55172 -13.152 -14.307 -14.952 -15.130 -15.098 -14.992 -14.572 -14.393 -14.154 
2.06897 -11.745 -12.855 -13.663 -14.123 -14.131 -14.375 -13.504 -13.558 -13.633 
2.58621 -11.091 -12.422 -13.076 -13.571 -13.600 -13.548 -13.114 -12.773 -12.770 
3.10345 -9.666 -11.770 -12.490 -13.032 -13.223 -13.332 -12.664 -12.405 -12.589 
3.62069 -9.608 -10.908 -12.131 -12.724 -12.881 -12.914 -12.556 -12.405 -12.330 
4.13793 -8.635 -10.498 -11.489 -12.024 -12.383 -12.515 -12.265 -12.405 -12.382 
4.65517 -7.925 -9.269 -10.674 -11.606 -11.943 -12.127 -12.265 -12.263 -12.128 
5.17241 -5.084 -8.297 -10.101 -11.169 -11.483 -11.580 -11.888 -11.959 -12.128 
5.68966 -4.992 -7.732 -9.758 -10.710 -11.107 -11.267 -11.769 -11.908 -11.484 
6.20690 -4.992 -7.732 -9.080 -10.356 -10.588 -10.993 -11.622 -11.827 -11.484 
6.72414 -3.390 -7.732 -8.965 -9.644 -10.007 -10.530 -11.022 -11.540 -11.808 
7.24138 -1.861 -6.817 -8.229 -9.337 -9.329 -10.416 -10.912 -11.538 -11.808 
7.75862 -1.040 -6.763 -7.755 -9.279 -8.959 -9.478 -10.763 -11.217 -11.534 
8.27586 -0.245 -5.220 -7.755 -8.565 -8.950 -9.303 -10.460 -11.188 -11.341 
8.79310 0.281 -5.800 -6.936 -8.560 -8.950 -8.570 -10.209 -11.053 -11.177 
9.31034 1.015 -5.220 -6.537 -8.272 -8.872 -8.570 -10.074 -10.725 -11.133 
9.82759 1.749 -5.800 -5.655 -7.359 -7.789 -8.612 -9.515 -10.531 -10.575 
10.34483 2.484 -0.626 -3.100 -7.235 -7.789 -8.612 -9.441 -10.429 -10.575 
10.86207 3.218 0.732 -2.732 -6.714 -7.789 -7.810 -9.151 -10.429 -10.575 
11.37931 3.952 2.231 -2.685 -6.714 -7.907 -6.783 -8.657 -9.898 -10.270 
11.89655 4.686 3.730 -2.685 -5.888 -5.182 -6.162 -8.516 -9.448 -10.256 
12.41379 5.421 5.229 -1.301 -4.738 -6.178 -5.612 -8.334 -9.044 -9.780 
12.93103 6.155 6.727 0.717 -3.460 -4.568 -5.612 -8.516 -8.917 -9.780 
13.44828 6.889 8.226 1.406 -2.456 -6.178 -5.023 -7.509 -8.917 -9.780 
13.96552 7.623 9.725 2.096 -3.460 -4.202 -5.023 -7.508 -8.540 -9.772 
14.48276 8.358 11.224 2.786 -3.841 -5.798 -4.130 -7.445 -8.360 -9.581 
15.00000 8.358 11.224 2.786 -3.841 -4.202 -2.502 -7.228 -8.066 -8.981 
