# t[days] u g r i z y J H K
0.51724 -13.149 -13.882 -14.249 -13.960 -13.601 -13.464 -12.847 -12.757 -11.862 
1.03448 -13.149 -13.882 -14.570 -14.899 -14.690 -14.700 -14.586 -14.003 -13.811 
1.55172 -11.903 -13.791 -14.570 -14.899 -14.690 -14.700 -14.586 -14.031 -13.878 
2.06897 -10.938 -12.318 -13.094 -13.826 -14.176 -14.252 -14.271 -14.031 -13.878 
2.58621 -10.757 -11.433 -12.107 -13.011 -13.385 -13.572 -13.556 -13.472 -13.597 
3.10345 -10.279 -10.708 -11.480 -12.396 -12.501 -12.762 -12.945 -13.024 -13.169 
3.62069 -9.378 -10.209 -11.071 -11.864 -12.417 -12.326 -12.458 -12.755 -12.760 
4.13793 -8.582 -9.688 -10.404 -11.471 -12.016 -12.145 -12.379 -12.610 -12.428 
4.65517 -7.884 -9.191 -10.153 -11.223 -11.678 -11.968 -12.266 -12.610 -12.539 
5.17241 -7.188 -8.671 -9.700 -10.855 -11.474 -11.844 -12.253 -12.560 -12.428 
5.68966 -6.484 -8.198 -9.472 -10.563 -11.410 -11.451 -12.054 -12.380 -12.515 
6.20690 -5.722 -7.532 -8.916 -10.342 -11.070 -11.381 -11.937 -12.333 -12.515 
6.72414 -4.995 -7.091 -8.714 -9.931 -10.772 -11.278 -11.731 -12.292 -12.515 
7.24138 -4.299 -6.533 -8.129 -9.545 -10.518 -11.115 -11.702 -12.125 -12.455 
7.75862 -3.694 -5.932 -7.894 -9.183 -10.467 -10.730 -11.456 -12.021 -12.296 
8.27586 -2.946 -5.474 -7.541 -8.893 -9.913 -10.626 -11.364 -11.906 -12.238 
8.79310 -2.219 -4.855 -6.782 -8.573 -9.801 -10.137 -10.919 -11.843 -12.238 
9.31034 -1.436 -4.365 -6.471 -8.132 -9.735 -10.083 -10.874 -11.492 -12.238 
9.82759 -0.986 -3.719 -6.300 -8.117 -9.333 -10.073 -10.818 -11.492 -12.009 
10.34483 -0.147 -3.226 -5.853 -8.116 -9.163 -9.474 -10.599 -11.486 -11.739 
10.86207 0.288 -2.778 -5.213 -7.535 -8.760 -9.255 -10.500 -11.129 -11.711 
11.37931 0.935 -2.397 -5.006 -7.082 -8.280 -8.789 -10.225 -11.056 -11.595 
11.89655 1.582 -1.682 -4.630 -6.824 -8.074 -8.521 -10.156 -11.043 -11.491 
12.41379 2.229 -1.220 -4.014 -6.824 -7.646 -8.319 -9.775 -10.684 -11.315 
12.93103 2.876 -0.630 -3.788 -6.140 -6.955 -8.122 -9.399 -10.445 -11.049 
13.44828 3.523 -0.078 -3.140 -5.847 -6.498 -7.825 -8.895 -10.430 -11.009 
13.96552 4.170 0.338 -1.787 -5.014 -6.498 -7.424 -8.895 -10.427 -11.009 
14.48276 4.817 0.885 -1.366 -4.974 -6.290 -7.424 -8.831 -9.956 -10.974 
15.00000 4.817 0.885 -1.134 -4.330 -5.592 -6.068 -8.651 -9.900 -10.845 
