# t[days] u g r i z y J H K
0.51724 -14.732 -15.473 -15.756 -15.447 -15.130 -14.729 -13.827 -12.766 -12.466 
1.03448 -14.732 -15.492 -15.966 -15.861 -15.687 -15.441 -15.116 -14.762 -14.415 
1.55172 -13.938 -15.492 -15.966 -15.861 -15.687 -15.441 -15.116 -14.762 -14.524 
2.06897 -12.907 -14.649 -15.161 -15.144 -15.059 -14.865 -14.651 -14.594 -14.524 
2.58621 -11.765 -13.779 -14.384 -14.413 -14.326 -14.217 -14.077 -14.145 -14.190 
3.10345 -10.571 -12.976 -13.710 -13.775 -13.721 -13.634 -13.552 -13.858 -13.902 
3.62069 -9.311 -12.150 -13.092 -13.291 -13.236 -13.193 -13.217 -13.604 -13.788 
4.13793 -8.078 -11.304 -12.460 -12.757 -12.777 -12.815 -12.938 -13.397 -13.690 
4.65517 -6.849 -10.399 -11.817 -12.288 -12.375 -12.374 -12.636 -13.224 -13.547 
5.17241 -5.607 -9.515 -11.110 -11.812 -11.946 -12.018 -12.300 -13.037 -13.471 
5.68966 -4.592 -8.689 -10.403 -11.127 -11.409 -11.517 -11.928 -12.748 -13.282 
6.20690 -3.729 -7.912 -9.763 -10.609 -10.930 -11.040 -11.608 -12.546 -13.164 
6.72414 -2.486 -7.167 -9.127 -9.978 -10.324 -10.522 -11.197 -12.281 -12.948 
7.24138 -1.660 -6.574 -8.463 -9.331 -9.826 -9.992 -10.860 -12.034 -12.799 
7.75862 -1.331 -5.793 -7.796 -8.722 -9.266 -9.523 -10.430 -11.681 -12.521 
8.27586 -0.292 -5.166 -7.157 -8.104 -8.683 -9.054 -10.059 -11.368 -12.371 
8.79310 0.741 -4.607 -6.464 -7.445 -8.073 -8.485 -9.584 -11.116 -12.115 
9.31034 1.635 -4.070 -6.127 -7.048 -7.508 -7.724 -9.218 -10.801 -11.887 
9.82759 2.529 -3.780 -5.412 -6.650 -7.033 -7.338 -8.812 -10.456 -11.694 
10.34483 3.423 -3.402 -4.968 -6.068 -6.547 -7.087 -8.452 -10.219 -11.465 
10.86207 4.317 -1.816 -4.501 -5.351 -6.161 -6.402 -8.102 -9.855 -11.193 
11.37931 5.211 -1.794 -4.082 -4.994 -5.635 -6.159 -7.566 -9.596 -10.887 
11.89655 6.105 -1.332 -3.273 -4.807 -5.271 -5.696 -7.377 -9.271 -10.720 
12.41379 6.998 1.760 -2.854 -4.224 -4.406 -5.063 -6.735 -8.861 -10.425 
12.93103 7.892 2.868 -2.588 -3.803 -4.277 -4.944 -6.632 -8.532 -10.151 
13.44828 8.786 3.976 -1.770 -3.642 -3.996 -4.361 -6.326 -8.337 -9.820 
13.96552 9.680 5.083 -1.694 -2.600 -2.766 -3.973 -5.715 -7.877 -9.495 
14.48276 10.574 6.191 -0.888 -2.174 -2.347 -2.897 -5.167 -7.665 -9.285 
15.00000 10.574 6.191 -0.627 -1.416 0.000 -1.029 -4.547 -7.187 -8.893 
