# t[days] u g r i z y J H K
0.51724 -13.805 -14.819 -15.033 -15.103 -15.105 -15.002 -14.624 -13.941 -13.584 
1.03448 -13.805 -14.819 -15.163 -15.700 -15.973 -15.997 -15.791 -15.497 -15.104 
1.55172 -12.249 -14.136 -15.163 -15.700 -15.973 -15.997 -15.927 -15.674 -15.352 
2.06897 -11.006 -13.385 -14.662 -15.376 -15.794 -15.934 -15.927 -15.674 -15.445 
2.58621 -9.786 -12.635 -14.081 -14.986 -15.436 -15.631 -15.738 -15.658 -15.445 
3.10345 -8.636 -11.742 -13.407 -14.429 -15.030 -15.265 -15.463 -15.475 -15.346 
3.62069 -7.418 -10.748 -12.663 -13.833 -14.518 -14.818 -15.120 -15.189 -15.165 
4.13793 -6.058 -9.866 -11.900 -13.218 -13.985 -14.377 -14.747 -14.926 -14.948 
4.65517 -4.477 -8.890 -11.111 -12.623 -13.400 -13.827 -14.347 -14.660 -14.702 
5.17241 -2.947 -7.936 -10.370 -11.932 -12.826 -13.311 -13.902 -14.338 -14.485 
5.68966 -2.269 -7.047 -9.535 -11.282 -12.299 -12.744 -13.528 -14.055 -14.250 
6.20690 0.865 -5.823 -8.803 -10.692 -11.682 -12.168 -13.093 -13.748 -14.036 
6.72414 2.522 -4.813 -8.125 -9.977 -11.150 -11.719 -12.747 -13.453 -13.809 
7.24138 4.179 -3.639 -7.203 -9.336 -10.645 -11.220 -12.323 -13.136 -13.613 
7.75862 5.836 -2.855 -6.698 -8.824 -10.010 -10.771 -11.920 -12.854 -13.419 
8.27586 7.493 -2.463 -5.972 -8.321 -9.606 -10.282 -11.559 -12.632 -13.223 
8.79310 9.149 -2.191 -5.154 -7.663 -9.055 -9.808 -11.213 -12.310 -13.022 
9.31034 10.806 -0.889 -4.712 -7.080 -8.565 -9.387 -10.850 -12.076 -12.823 
9.82759 12.463 0.266 -4.020 -6.518 -7.947 -8.889 -10.511 -11.814 -12.618 
10.34483 14.120 1.047 -3.504 -6.024 -7.472 -8.428 -10.149 -11.541 -12.427 
10.86207 15.776 1.828 -2.773 -5.647 -7.079 -8.109 -9.827 -11.279 -12.229 
11.37931 17.433 2.609 -2.565 -5.030 -6.815 -7.568 -9.508 -11.007 -12.070 
11.89655 19.090 3.390 -1.899 -4.697 -6.089 -7.155 -9.151 -10.782 -11.869 
12.41379 20.747 4.170 -0.944 -4.039 -5.868 -6.776 -8.812 -10.509 -11.684 
12.93103 22.403 4.951 -0.249 -3.949 -5.532 -6.370 -8.480 -10.254 -11.456 
13.44828 24.060 5.732 0.416 -3.476 -4.701 -5.959 -8.124 -9.974 -11.241 
13.96552 25.717 6.513 1.054 -2.751 -4.026 -5.536 -7.827 -9.712 -11.018 
14.48276 27.374 7.294 1.692 -2.411 -4.020 -4.967 -7.458 -9.402 -10.725 
15.00000 27.374 7.294 1.692 -2.326 -3.160 -4.900 -7.090 -9.054 -10.539 
