# t[days] u g r i z y J H K
0.51724 -15.349 -15.569 -15.720 -15.690 -15.691 -15.565 -15.137 -14.666 -14.066 
1.03448 -15.349 -16.490 -17.236 -17.301 -17.238 -17.247 -16.940 -16.580 -16.193 
1.55172 -14.972 -16.490 -17.236 -17.301 -17.308 -17.364 -17.308 -17.103 -16.771 
2.06897 -14.370 -16.076 -16.836 -17.190 -17.308 -17.364 -17.308 -17.103 -16.771 
2.58621 -13.568 -15.459 -16.266 -16.631 -16.841 -16.954 -17.008 -16.951 -16.722 
3.10345 -12.695 -14.832 -15.603 -16.043 -16.310 -16.464 -16.619 -16.688 -16.548 
3.62069 -11.800 -14.151 -14.947 -15.361 -15.689 -15.874 -16.197 -16.374 -16.333 
4.13793 -10.970 -13.515 -14.340 -14.720 -15.026 -15.305 -15.727 -16.028 -16.090 
4.65517 -9.942 -12.799 -13.707 -14.047 -14.463 -14.774 -15.278 -15.690 -15.846 
5.17241 -8.809 -12.097 -13.144 -13.570 -13.914 -14.242 -14.853 -15.357 -15.633 
5.68966 -7.809 -11.438 -12.621 -13.031 -13.394 -13.701 -14.456 -15.041 -15.365 
6.20690 -6.875 -10.833 -12.125 -12.594 -12.988 -13.350 -14.079 -14.789 -15.185 
6.72414 -6.023 -10.071 -11.578 -12.070 -12.454 -12.914 -13.720 -14.459 -14.944 
7.24138 -4.804 -9.258 -10.942 -11.599 -12.042 -12.529 -13.350 -14.210 -14.749 
7.75862 -4.135 -8.771 -10.527 -11.214 -11.705 -12.206 -13.044 -13.993 -14.591 
8.27586 -3.272 -8.229 -10.012 -10.866 -11.349 -11.804 -12.724 -13.715 -14.401 
8.79310 -1.466 -7.843 -9.486 -10.494 -10.939 -11.444 -12.368 -13.525 -14.192 
9.31034 -1.335 -7.022 -9.023 -9.989 -10.609 -11.006 -12.055 -13.205 -14.003 
9.82759 -0.285 -6.418 -8.620 -9.533 -10.149 -10.613 -11.764 -13.030 -13.836 
10.34483 -0.285 -5.777 -8.143 -9.343 -9.816 -10.285 -11.424 -12.731 -13.679 
10.86207 -0.285 -5.251 -7.630 -8.818 -9.260 -9.803 -11.102 -12.435 -13.386 
11.37931 2.120 -4.974 -7.606 -8.396 -9.029 -9.580 -10.842 -12.270 -13.259 
11.89655 2.811 -4.561 -6.915 -8.036 -8.547 -9.013 -10.476 -11.917 -12.979 
12.41379 3.502 -4.061 -6.593 -7.761 -8.305 -8.646 -10.161 -11.688 -12.737 
12.93103 4.193 -3.822 -6.063 -7.348 -7.933 -8.364 -9.853 -11.362 -12.454 
13.44828 4.883 -3.545 -5.847 -7.224 -7.306 -7.901 -9.465 -10.959 -12.222 
13.96552 5.574 -3.265 -5.815 -6.845 -7.212 -7.393 -9.138 -10.726 -11.983 
14.48276 6.265 -2.544 -5.484 -6.200 -7.061 -7.324 -8.694 -10.402 -11.675 
15.00000 6.265 -1.857 -4.259 -5.981 -6.507 -6.786 -8.164 -10.004 -11.428 
