# t[days] u g r i z y J H K
0.51724 -14.719 -15.342 -15.652 -15.419 -15.382 -14.690 -13.963 -13.497 -13.456 
1.03448 -14.719 -16.224 -16.817 -16.700 -16.339 -16.007 -15.542 -15.218 -14.917 
1.55172 -14.259 -16.224 -16.817 -16.700 -16.339 -16.007 -15.542 -15.223 -15.006 
2.06897 -12.529 -14.910 -15.824 -15.848 -15.710 -15.651 -15.346 -15.223 -15.006 
2.58621 -11.221 -13.464 -14.358 -14.712 -14.679 -14.550 -14.536 -14.574 -14.493 
3.10345 -10.235 -11.882 -13.070 -13.628 -13.772 -13.883 -13.832 -13.720 -13.656 
3.62069 -9.190 -10.912 -12.093 -12.858 -13.030 -13.257 -13.278 -13.555 -13.174 
4.13793 -8.369 -9.820 -11.122 -12.218 -12.685 -12.968 -13.155 -13.218 -13.077 
4.65517 -7.663 -9.456 -10.886 -12.027 -12.602 -12.853 -13.092 -13.171 -13.077 
5.17241 -6.925 -9.247 -10.543 -11.602 -12.411 -12.540 -12.794 -13.139 -13.097 
5.68966 -6.237 -8.476 -10.098 -11.388 -12.348 -12.529 -12.753 -13.053 -13.097 
6.20690 -5.526 -8.031 -9.496 -11.293 -11.835 -12.206 -12.694 -12.968 -12.957 
6.72414 -4.768 -7.294 -9.442 -10.911 -11.747 -12.001 -12.610 -12.947 -12.957 
7.24138 -4.103 -6.663 -8.880 -10.520 -11.484 -11.959 -12.338 -12.840 -12.957 
7.75862 -3.557 -6.515 -8.796 -10.133 -11.412 -11.870 -12.206 -12.770 -12.822 
8.27586 -3.021 -6.486 -8.439 -10.039 -11.095 -11.579 -12.151 -12.770 -12.816 
8.79310 -2.032 -4.787 -7.936 -9.608 -10.658 -11.212 -11.910 -12.377 -12.602 
9.31034 -1.357 -4.530 -6.960 -9.191 -10.528 -11.063 -11.714 -12.315 -12.565 
9.82759 -0.921 -4.138 -6.598 -8.662 -10.004 -10.719 -11.498 -12.191 -12.426 
10.34483 -0.011 -4.082 -6.507 -8.251 -9.833 -10.660 -11.345 -12.028 -12.367 
10.86207 0.577 -3.834 -6.395 -8.117 -9.368 -9.966 -11.331 -11.989 -12.220 
11.37931 1.297 -3.034 -5.538 -8.117 -8.998 -9.883 -10.980 -11.735 -12.220 
11.89655 2.016 -1.602 -5.421 -7.583 -8.607 -9.546 -10.776 -11.656 -12.220 
12.41379 2.736 -1.192 -4.916 -7.256 -8.328 -9.121 -10.528 -11.550 -12.166 
12.93103 3.456 -0.497 -4.912 -7.256 -8.151 -8.928 -10.204 -11.438 -11.775 
13.44828 4.175 -0.043 -4.912 -6.234 -8.151 -8.850 -10.186 -10.829 -11.618 
13.96552 4.895 0.540 -2.347 -5.149 -8.151 -8.459 -9.859 -10.829 -11.618 
14.48276 5.615 1.254 -2.347 -4.886 -7.354 -8.381 -9.736 -10.801 -11.618 
15.00000 5.615 1.254 -2.347 -3.815 -6.585 -7.772 -9.587 -10.639 -11.448 
