# t[days] u g r i z y J H K
0.51724 -14.431 -14.608 -14.539 -14.295 -14.072 -13.810 -12.832 -11.619 -12.388 
1.03448 -15.345 -16.014 -15.997 -15.521 -15.274 -15.008 -14.252 -14.049 -13.866 
1.55172 -15.345 -16.234 -16.675 -16.502 -16.153 -15.804 -15.287 -14.929 -14.675 
2.06897 -15.000 -16.234 -16.675 -16.729 -16.646 -16.440 -15.799 -15.350 -15.178 
2.58621 -14.300 -15.758 -16.478 -16.729 -16.646 -16.440 -15.799 -15.350 -15.178 
3.10345 -13.619 -15.224 -16.085 -16.384 -16.286 -16.134 -15.398 -15.141 -15.044 
3.62069 -13.032 -14.776 -15.685 -15.993 -15.941 -15.809 -15.035 -14.898 -14.728 
4.13793 -12.419 -14.343 -15.275 -15.602 -15.572 -15.370 -14.568 -14.561 -14.467 
4.65517 -11.809 -13.871 -14.874 -15.199 -15.173 -14.980 -14.210 -14.163 -14.269 
5.17241 -11.212 -13.475 -14.528 -14.846 -14.758 -14.597 -13.862 -13.833 -13.926 
5.68966 -10.770 -13.114 -14.196 -14.521 -14.465 -14.254 -13.587 -13.604 -13.709 
6.20690 -10.302 -12.809 -13.931 -14.249 -14.116 -13.991 -13.349 -13.436 -13.557 
6.72414 -9.843 -12.470 -13.671 -14.012 -13.937 -13.687 -13.177 -13.267 -13.368 
7.24138 -9.397 -12.175 -13.423 -13.762 -13.707 -13.502 -13.019 -13.171 -13.255 
7.75862 -8.963 -11.858 -13.178 -13.575 -13.514 -13.318 -12.907 -13.100 -13.171 
8.27586 -8.554 -11.577 -12.939 -13.367 -13.319 -13.190 -12.789 -12.958 -13.153 
8.79310 -8.047 -11.325 -12.731 -13.195 -13.186 -12.987 -12.692 -12.931 -13.097 
9.31034 -7.706 -11.015 -12.494 -12.994 -12.988 -12.851 -12.591 -12.881 -13.051 
9.82759 -7.417 -10.736 -12.259 -12.766 -12.817 -12.696 -12.526 -12.815 -12.991 
10.34483 -6.924 -10.432 -12.065 -12.614 -12.658 -12.604 -12.420 -12.794 -12.991 
10.86207 -6.617 -10.162 -11.780 -12.431 -12.493 -12.392 -12.349 -12.717 -12.959 
11.37931 -6.004 -9.827 -11.542 -12.214 -12.303 -12.214 -12.200 -12.676 -12.959 
11.89655 -5.620 -9.575 -11.291 -12.032 -12.129 -12.096 -12.106 -12.595 -12.828 
12.41379 -5.335 -9.244 -11.073 -11.782 -11.902 -11.919 -11.954 -12.463 -12.823 
12.93103 -4.988 -8.937 -10.800 -11.564 -11.752 -11.724 -11.750 -12.350 -12.634 
13.44828 -4.664 -8.667 -10.467 -11.316 -11.514 -11.522 -11.588 -12.161 -12.531 
13.96552 -4.254 -8.248 -10.174 -11.065 -11.250 -11.249 -11.335 -11.939 -12.280 
14.48276 -3.695 -7.858 -9.791 -10.731 -11.010 -11.072 -11.000 -11.560 -12.029 
15.00000 -3.408 -7.259 -9.397 -10.358 -10.729 -10.782 -10.696 -11.370 -11.833 
