# t[days] u g r i z y J H K
0.51724 -13.232 -14.034 -14.121 -14.063 -14.070 -13.619 -13.523 -13.027 -12.424 
1.03448 -13.232 -14.034 -14.121 -14.302 -14.534 -14.679 -14.370 -14.223 -13.636 
1.55172 -11.025 -12.669 -13.713 -14.302 -14.534 -14.679 -14.370 -14.223 -13.636 
2.06897 -10.194 -11.340 -12.514 -13.244 -13.438 -13.745 -13.641 -13.499 -13.141 
2.58621 -9.271 -10.235 -11.465 -12.386 -12.628 -12.939 -12.991 -12.917 -12.872 
3.10345 -8.204 -9.672 -11.019 -11.964 -12.583 -12.776 -12.818 -12.790 -12.446 
3.62069 -7.454 -9.077 -10.538 -11.654 -12.191 -12.421 -12.512 -12.570 -12.441 
4.13793 -6.659 -8.753 -10.222 -11.406 -12.123 -12.396 -12.467 -12.570 -12.441 
4.65517 -5.807 -7.729 -9.734 -11.048 -11.639 -11.901 -12.334 -12.554 -12.441 
5.17241 -5.236 -7.581 -9.174 -10.708 -11.494 -11.784 -12.211 -12.355 -12.407 
5.68966 -4.171 -6.412 -9.048 -10.300 -11.267 -11.435 -12.015 -12.287 -12.385 
6.20690 -3.205 -5.805 -8.601 -9.680 -10.914 -11.159 -11.845 -12.084 -12.254 
6.72414 -2.325 -5.223 -8.283 -9.630 -10.485 -11.087 -11.548 -12.051 -12.214 
7.24138 -2.093 -5.042 -7.974 -9.344 -9.957 -10.667 -11.345 -11.811 -12.037 
7.75862 -0.861 -4.626 -6.824 -9.052 -9.934 -10.283 -11.099 -11.566 -11.813 
8.27586 -0.014 -3.708 -6.262 -8.319 -9.434 -10.159 -10.697 -11.367 -11.643 
8.79310 0.906 -2.720 -5.710 -8.292 -9.161 -9.772 -10.657 -11.309 -11.352 
9.31034 1.728 -1.944 -5.190 -7.470 -9.006 -9.393 -10.390 -11.054 -11.210 
9.82759 2.551 -1.378 -3.886 -7.347 -8.734 -8.649 -10.050 -10.923 -11.101 
10.34483 3.373 -0.357 -3.886 -6.662 -8.155 -8.567 -9.773 -10.599 -11.042 
10.86207 4.195 0.147 -4.324 -6.575 -7.991 -8.567 -9.596 -10.558 -10.931 
11.37931 5.017 0.918 -4.324 -6.036 -7.720 -7.714 -9.336 -10.498 -10.873 
11.89655 5.840 1.689 -4.330 -4.707 -7.246 -7.595 -9.103 -10.212 -10.844 
12.41379 6.662 2.460 -1.489 -4.356 -6.686 -7.595 -8.774 -10.156 -10.475 
12.93103 7.484 3.231 -1.992 -4.113 -6.454 -7.287 -8.598 -9.533 -10.248 
13.44828 8.306 4.002 -1.489 -3.654 -5.878 -7.187 -8.334 -9.532 -10.162 
13.96552 9.129 4.773 1.580 -2.556 -5.656 -6.349 -8.334 -9.139 -9.856 
14.48276 9.951 5.544 2.765 -2.556 -4.802 -5.851 -7.641 -8.872 -9.701 
15.00000 9.951 5.544 2.765 -2.556 -4.178 -5.092 -7.334 -8.615 -9.137 
