# t[days] u g r i z y J H K
0.51724 -15.340 -15.886 -15.849 -15.639 -15.413 -14.867 -14.295 -13.651 -12.665 
1.03448 -15.379 -16.921 -17.286 -17.122 -16.647 -16.320 -15.603 -15.270 -14.499 
1.55172 -15.379 -16.921 -17.286 -17.203 -16.897 -16.601 -16.007 -15.799 -15.513 
2.06897 -14.454 -16.436 -17.246 -17.203 -16.897 -16.601 -16.007 -15.799 -15.513 
2.58621 -13.263 -15.603 -16.560 -16.686 -16.379 -16.084 -15.663 -15.498 -15.445 
3.10345 -12.087 -14.687 -15.732 -15.899 -15.656 -15.516 -15.180 -15.184 -15.052 
3.62069 -11.056 -13.769 -14.954 -15.226 -15.123 -14.947 -14.725 -14.760 -14.677 
4.13793 -9.936 -12.683 -14.084 -14.535 -14.498 -14.474 -14.275 -14.359 -14.469 
4.65517 -8.991 -11.362 -12.961 -13.664 -13.799 -13.802 -13.831 -13.855 -13.893 
5.17241 -8.182 -10.216 -11.798 -12.642 -13.142 -13.294 -13.339 -13.459 -13.454 
5.68966 -7.607 -9.441 -10.857 -12.044 -12.531 -12.773 -13.009 -13.230 -13.135 
6.20690 -7.031 -8.865 -10.430 -11.706 -12.317 -12.591 -12.962 -13.010 -13.042 
6.72414 -6.434 -8.572 -10.179 -11.240 -12.084 -12.409 -12.711 -12.980 -12.949 
7.24138 -5.867 -7.933 -9.672 -10.942 -11.823 -12.098 -12.586 -12.980 -12.962 
7.75862 -5.251 -7.817 -9.366 -10.710 -11.669 -12.096 -12.553 -12.782 -12.949 
8.27586 -4.636 -7.045 -8.838 -10.553 -11.416 -11.837 -12.411 -12.744 -12.933 
8.79310 -4.023 -6.614 -8.703 -10.125 -11.113 -11.660 -12.250 -12.680 -12.930 
9.31034 -3.520 -6.128 -8.239 -9.923 -10.799 -11.451 -12.101 -12.603 -12.872 
9.82759 -2.971 -6.032 -7.772 -9.786 -10.754 -11.219 -12.094 -12.476 -12.707 
10.34483 -2.350 -5.282 -7.739 -9.351 -10.540 -11.067 -11.890 -12.455 -12.660 
10.86207 -1.671 -5.164 -7.436 -9.310 -10.326 -10.894 -11.687 -12.373 -12.639 
11.37931 -1.141 -4.349 -6.715 -8.860 -10.133 -10.858 -11.568 -12.230 -12.598 
11.89655 -0.613 -3.987 -6.377 -8.338 -9.748 -10.460 -11.339 -12.155 -12.449 
12.41379 0.023 -3.800 -6.290 -8.210 -9.653 -10.326 -11.307 -12.002 -12.379 
12.93103 0.622 -3.502 -5.953 -8.155 -9.558 -9.999 -11.265 -11.977 -12.379 
13.44828 1.221 -2.658 -5.310 -7.895 -9.344 -9.624 -11.074 -11.916 -12.300 
13.96552 1.820 -2.492 -5.291 -7.569 -8.885 -9.532 -10.824 -11.788 -12.300 
14.48276 2.419 -1.527 -5.291 -7.261 -8.783 -9.527 -10.808 -11.630 -12.090 
15.00000 2.419 -1.215 -4.618 -7.153 -8.283 -9.203 -10.310 -11.490 -12.048 
