# t[days] u g r i z y J H K
0.51724 -14.840 -15.602 -15.808 -15.717 -15.334 -15.081 -14.308 -13.673 -13.194 
1.03448 -14.840 -15.602 -16.205 -16.200 -15.730 -15.320 -14.769 -14.383 -14.165 
1.55172 -13.289 -15.367 -16.205 -16.200 -15.730 -15.320 -14.769 -14.383 -14.165 
2.06897 -11.617 -14.052 -14.974 -15.049 -14.674 -14.116 -13.837 -13.584 -13.568 
2.58621 -9.902 -12.659 -13.698 -13.794 -13.604 -13.323 -13.060 -13.014 -12.786 
3.10345 -8.396 -11.137 -12.350 -12.765 -12.927 -12.733 -12.457 -12.498 -12.548 
3.62069 -6.716 -9.727 -10.991 -11.866 -12.219 -12.335 -12.274 -12.302 -12.301 
4.13793 -5.745 -8.620 -10.157 -11.154 -11.559 -11.853 -12.048 -12.206 -12.105 
4.65517 -4.150 -7.358 -9.214 -10.347 -11.133 -11.400 -11.786 -11.890 -11.683 
5.17241 -3.471 -6.653 -8.745 -9.599 -10.618 -10.933 -11.561 -11.833 -11.666 
5.68966 -2.101 -5.031 -7.508 -9.195 -10.271 -10.692 -11.336 -11.622 -11.468 
6.20690 -1.001 -4.791 -7.152 -8.706 -10.082 -10.307 -10.634 -11.203 -11.437 
6.72414 -0.006 -3.566 -6.541 -8.072 -9.286 -9.831 -10.505 -10.928 -11.199 
7.24138 0.753 -3.336 -6.423 -7.691 -8.552 -8.920 -10.198 -10.754 -11.192 
7.75862 1.733 -2.239 -5.302 -7.142 -8.085 -8.818 -9.926 -10.631 -10.491 
8.27586 2.714 0.156 -3.630 -5.994 -7.952 -8.421 -9.286 -10.136 -10.341 
8.79310 3.695 1.194 -3.070 -5.543 -7.876 -8.223 -9.048 -9.750 -10.116 
9.31034 4.675 2.231 -1.358 -4.692 -6.975 -7.404 -8.696 -9.520 -10.079 
9.82759 5.656 3.269 0.151 -3.978 -6.629 -7.279 -8.380 -9.045 -9.884 
10.34483 6.636 4.306 1.466 -3.978 -4.151 -6.040 -7.708 -8.928 -9.367 
10.86207 7.617 5.344 2.781 -0.598 -4.151 -6.031 -7.630 -8.110 -9.184 
11.37931 8.597 6.381 4.095 -0.598 -4.052 -5.420 -6.962 -7.765 -8.758 
11.89655 9.578 7.419 5.410 -0.598 -3.391 -5.420 -6.291 -7.336 -8.756 
12.41379 10.559 8.456 6.725 1.481 -2.067 -5.332 -6.124 -6.724 -8.256 
12.93103 11.539 9.493 8.040 2.716 0.913 -5.332 -5.092 -6.554 -8.224 
13.44828 12.520 10.531 9.354 3.951 1.926 -4.824 -5.017 -6.077 -7.660 
13.96552 13.500 11.568 10.669 5.186 2.939 -3.561 -5.017 -6.077 -7.542 
14.48276 14.481 12.606 11.984 6.420 3.952 -1.941 -4.346 -6.571 -6.977 
15.00000 14.481 12.606 11.984 6.420 3.952 -1.544 -1.995 -6.571 -6.242 
