# t[days] u g r i z y J H K
0.51724 -14.920 -15.446 -15.445 -15.095 -14.762 -14.665 -14.391 -14.309 -13.597 
1.03448 -14.920 -15.845 -16.639 -16.709 -16.494 -16.251 -15.979 -15.673 -15.508 
1.55172 -14.246 -15.845 -16.639 -16.709 -16.494 -16.251 -16.108 -15.990 -15.745 
2.06897 -13.357 -15.295 -16.233 -16.402 -16.288 -16.202 -16.108 -15.990 -15.808 
2.58621 -12.504 -14.719 -15.773 -16.025 -16.049 -15.993 -16.014 -15.954 -15.808 
3.10345 -11.706 -14.148 -15.248 -15.594 -15.676 -15.774 -15.849 -15.843 -15.748 
3.62069 -10.924 -13.615 -14.716 -15.147 -15.296 -15.453 -15.598 -15.737 -15.598 
4.13793 -9.929 -12.954 -14.215 -14.683 -14.955 -15.083 -15.453 -15.557 -15.573 
4.65517 -9.133 -12.348 -13.673 -14.221 -14.578 -14.757 -15.146 -15.384 -15.346 
5.17241 -8.192 -11.775 -13.172 -13.800 -14.168 -14.436 -14.908 -15.195 -15.322 
5.68966 -7.243 -11.117 -12.644 -13.316 -13.815 -14.114 -14.670 -15.037 -15.150 
6.20690 -6.178 -10.595 -12.099 -12.878 -13.381 -13.660 -14.368 -14.853 -15.024 
6.72414 -5.225 -9.924 -11.582 -12.416 -12.925 -13.320 -14.084 -14.647 -14.901 
7.24138 -4.546 -9.188 -11.013 -11.906 -12.439 -12.824 -13.790 -14.405 -14.720 
7.75862 -4.452 -8.554 -10.413 -11.430 -12.104 -12.589 -13.506 -14.169 -14.577 
8.27586 -2.304 -7.642 -9.786 -10.890 -11.624 -12.049 -13.180 -13.996 -14.430 
8.79310 -1.981 -7.019 -9.299 -10.434 -11.148 -11.724 -12.872 -13.772 -14.265 
9.31034 0.990 -6.445 -8.635 -9.995 -10.682 -11.271 -12.572 -13.591 -14.050 
9.82759 2.232 -5.862 -8.319 -9.590 -10.575 -10.958 -12.267 -13.309 -13.916 
10.34483 3.475 -5.056 -7.670 -9.083 -9.794 -10.495 -11.900 -13.055 -13.754 
10.86207 4.718 -4.606 -7.136 -8.451 -9.416 -10.091 -11.665 -12.812 -13.583 
11.37931 5.961 -4.210 -6.631 -8.124 -9.076 -9.683 -11.328 -12.658 -13.409 
11.89655 7.204 -3.660 -6.034 -7.685 -8.587 -9.426 -11.059 -12.314 -13.169 
12.41379 8.447 -1.797 -5.835 -6.993 -8.272 -8.966 -10.608 -12.049 -12.897 
12.93103 9.690 -0.164 -5.273 -6.987 -7.753 -8.482 -10.351 -11.758 -12.664 
13.44828 10.933 3.682 -3.876 -5.763 -7.347 -8.239 -9.756 -11.324 -12.345 
13.96552 12.175 5.340 -1.178 -5.132 -6.417 -7.438 -9.467 -11.041 -12.082 
14.48276 13.418 6.997 -0.775 -4.347 -5.567 -7.394 -8.996 -10.812 -11.841 
15.00000 13.418 6.997 0.000 -3.635 -5.116 -6.414 -8.693 -10.387 -11.480 
