# t[days] u g r i z y J H K
0.51724 -12.228 -13.272 -13.442 -13.434 -13.112 -12.971 -12.494 -12.068 -11.684 
1.03448 -12.228 -13.272 -13.442 -13.434 -13.112 -13.085 -12.930 -12.823 -12.635 
1.55172 -10.082 -11.899 -12.622 -12.915 -13.057 -13.085 -12.930 -12.823 -12.635 
2.06897 -7.641 -10.244 -11.434 -12.020 -12.246 -12.257 -12.315 -12.394 -12.459 
2.58621 -5.035 -8.459 -10.078 -10.935 -11.277 -11.424 -11.586 -11.932 -12.125 
3.10345 -3.084 -6.778 -8.777 -9.861 -10.359 -10.535 -10.971 -11.492 -11.802 
3.62069 -1.843 -5.484 -7.731 -8.888 -9.552 -9.873 -10.430 -11.039 -11.466 
4.13793 1.613 -3.973 -6.673 -8.096 -8.820 -9.137 -9.924 -10.617 -11.107 
4.65517 3.952 -2.909 -5.712 -7.326 -8.147 -8.588 -9.402 -10.239 -10.791 
5.17241 6.291 -1.817 -4.963 -6.530 -7.454 -7.870 -8.946 -9.886 -10.493 
5.68966 8.630 -0.675 -3.891 -5.646 -6.702 -7.318 -8.486 -9.464 -10.187 
6.20690 10.969 0.539 -3.010 -4.890 -6.056 -6.718 -7.987 -9.166 -9.933 
6.72414 13.308 1.743 -2.321 -4.316 -5.426 -5.978 -7.617 -8.829 -9.713 
7.24138 15.647 2.948 -1.537 -3.534 -4.878 -5.602 -7.087 -8.466 -9.418 
7.75862 17.986 4.153 -0.836 -3.162 -4.342 -4.605 -6.615 -8.196 -9.141 
8.27586 20.325 5.357 0.914 -1.809 -3.606 -4.382 -6.167 -7.725 -8.936 
8.79310 22.664 6.562 1.875 -1.257 -2.794 -3.924 -5.593 -7.395 -8.611 
9.31034 25.003 7.766 2.836 -0.337 -2.197 -3.146 -5.110 -7.095 -8.403 
9.82759 27.342 8.971 3.796 -0.241 -1.507 -2.374 -4.886 -6.756 -8.114 
10.34483 29.681 10.176 4.757 0.422 -0.758 -2.082 -4.300 -6.483 -7.834 
10.86207 32.020 11.380 5.718 1.138 1.694 -1.629 -3.726 -6.075 -7.544 
11.37931 34.359 12.585 6.679 1.855 2.753 -1.069 -3.429 -5.690 -7.312 
11.89655 36.698 13.789 7.640 2.572 3.813 -0.376 -3.024 -5.397 -7.102 
12.41379 39.037 14.994 8.601 3.288 4.873 -0.269 -2.578 -4.852 -6.777 
12.93103 41.376 16.198 9.562 4.005 5.933 1.544 -2.503 -4.655 -6.470 
13.44828 43.715 17.403 10.523 4.722 6.993 2.269 -1.778 -4.298 -6.207 
13.96552 46.054 18.608 11.484 5.439 8.053 2.995 -1.722 -4.126 -6.034 
14.48276 48.393 19.812 12.445 6.155 9.113 3.720 -0.802 -3.898 -5.658 
15.00000 48.393 19.812 12.445 6.155 9.113 3.720 0.000 -3.327 -5.359 
