# t[days] u g r i z y J H K
0.51724 -14.280 -15.261 -15.742 -16.047 -16.001 -15.965 -15.661 -15.260 -14.336 
1.03448 -14.280 -15.484 -16.475 -16.983 -17.149 -17.291 -17.028 -16.725 -16.317 
1.55172 -13.739 -15.484 -16.475 -16.983 -17.149 -17.299 -17.293 -17.031 -16.776 
2.06897 -12.998 -14.957 -16.089 -16.721 -17.099 -17.299 -17.293 -17.031 -16.784 
2.58621 -12.288 -14.295 -15.533 -16.317 -16.812 -17.022 -17.098 -17.016 -16.784 
3.10345 -11.597 -13.554 -14.860 -15.805 -16.343 -16.656 -16.792 -16.781 -16.645 
3.62069 -10.891 -12.900 -14.224 -15.260 -15.897 -16.195 -16.454 -16.557 -16.503 
4.13793 -10.379 -12.304 -13.564 -14.655 -15.332 -15.654 -16.063 -16.263 -16.278 
4.65517 -9.631 -11.777 -12.953 -14.044 -14.785 -15.200 -15.678 -15.960 -16.007 
5.17241 -9.105 -11.288 -12.399 -13.501 -14.277 -14.672 -15.260 -15.630 -15.816 
5.68966 -8.439 -10.856 -11.897 -12.914 -13.677 -14.193 -14.884 -15.377 -15.552 
6.20690 -7.782 -10.462 -11.509 -12.396 -13.244 -13.709 -14.474 -15.110 -15.371 
6.72414 -6.821 -9.893 -10.940 -11.832 -12.683 -13.185 -14.137 -14.793 -15.154 
7.24138 -6.335 -9.492 -10.648 -11.386 -12.215 -12.766 -13.735 -14.487 -14.949 
7.75862 -5.539 -8.979 -10.249 -10.969 -11.763 -12.379 -13.389 -14.226 -14.717 
8.27586 -4.817 -8.428 -9.905 -10.478 -11.307 -11.945 -13.031 -13.967 -14.533 
8.79310 -3.224 -7.944 -9.572 -10.205 -10.861 -11.541 -12.692 -13.720 -14.343 
9.31034 -3.130 -7.502 -9.048 -9.775 -10.438 -11.135 -12.389 -13.497 -14.161 
9.82759 -2.136 -7.138 -8.812 -9.443 -10.110 -10.789 -12.056 -13.219 -13.917 
10.34483 -2.082 -6.819 -8.440 -9.188 -9.773 -10.354 -11.762 -12.946 -13.749 
10.86207 0.566 -5.980 -8.019 -8.611 -9.233 -9.852 -11.350 -12.645 -13.544 
11.37931 1.642 -5.892 -7.629 -8.442 -9.064 -9.835 -11.180 -12.448 -13.382 
11.89655 2.719 -5.031 -7.506 -8.249 -8.536 -9.243 -10.722 -12.157 -13.129 
12.41379 3.795 -4.631 -7.025 -7.899 -8.330 -8.819 -10.423 -11.910 -12.934 
12.93103 4.871 -4.104 -6.265 -7.160 -8.066 -8.613 -10.060 -11.586 -12.720 
13.44828 5.948 -3.349 -5.764 -6.987 -7.619 -8.372 -9.667 -11.330 -12.469 
13.96552 7.024 -3.309 -5.727 -6.682 -7.034 -7.721 -9.414 -11.071 -12.274 
14.48276 8.101 -2.072 -5.017 -6.312 -6.741 -7.303 -9.161 -10.763 -12.061 
15.00000 8.101 -0.364 -4.280 -5.481 -6.309 -7.239 -8.662 -10.549 -11.877 
