# t[days] u g r i z y J H K
0.51724 -14.835 -15.607 -15.802 -15.731 -15.572 -15.387 -15.117 -14.601 -14.213 
1.03448 -14.835 -15.607 -16.265 -16.504 -16.596 -16.544 -16.317 -15.977 -15.661 
1.55172 -13.859 -15.554 -16.265 -16.504 -16.596 -16.544 -16.404 -16.281 -16.004 
2.06897 -12.835 -14.781 -15.609 -16.000 -16.238 -16.338 -16.404 -16.281 -16.004 
2.58621 -11.854 -13.962 -14.837 -15.344 -15.673 -15.855 -16.041 -16.019 -15.879 
3.10345 -10.779 -13.169 -14.070 -14.641 -15.033 -15.268 -15.555 -15.687 -15.636 
3.62069 -9.753 -12.402 -13.355 -13.905 -14.371 -14.638 -15.075 -15.311 -15.360 
4.13793 -8.713 -11.621 -12.716 -13.235 -13.728 -14.030 -14.583 -14.977 -15.090 
4.65517 -7.359 -10.862 -12.035 -12.653 -13.160 -13.457 -14.131 -14.629 -14.843 
5.17241 -6.221 -10.023 -11.348 -11.989 -12.523 -12.906 -13.708 -14.301 -14.631 
5.68966 -4.907 -9.227 -10.741 -11.519 -11.991 -12.373 -13.264 -14.028 -14.412 
6.20690 -4.751 -8.600 -10.062 -10.930 -11.537 -11.847 -12.884 -13.722 -14.201 
6.72414 -3.566 -7.698 -9.498 -10.434 -10.966 -11.392 -12.472 -13.415 -14.015 
7.24138 -2.433 -6.889 -8.799 -9.797 -10.324 -10.911 -12.099 -13.149 -13.784 
7.75862 -1.758 -6.356 -8.126 -9.254 -9.980 -10.467 -11.708 -12.843 -13.572 
8.27586 2.127 -5.611 -7.615 -8.797 -9.428 -9.922 -11.339 -12.554 -13.370 
8.79310 3.534 -5.180 -6.854 -8.160 -8.862 -9.503 -10.880 -12.292 -13.160 
9.31034 4.941 -4.659 -6.480 -7.846 -8.360 -8.884 -10.521 -12.012 -12.944 
9.82759 6.347 -3.866 -5.819 -7.503 -7.930 -8.592 -10.087 -11.741 -12.709 
10.34483 7.754 -3.049 -5.394 -6.553 -7.356 -7.963 -9.800 -11.420 -12.529 
10.86207 9.161 -2.772 -5.022 -6.119 -6.921 -7.790 -9.420 -11.172 -12.301 
11.37931 10.568 -1.466 -4.665 -5.390 -6.465 -7.202 -9.129 -10.847 -12.106 
11.89655 11.975 -1.406 -4.299 -5.371 -6.361 -6.844 -8.734 -10.549 -11.786 
12.41379 13.381 -1.003 -3.735 -4.600 -5.642 -6.250 -8.236 -10.234 -11.645 
12.93103 14.788 7.472 -2.678 -4.482 -4.827 -5.384 -8.105 -9.924 -11.334 
13.44828 16.195 9.521 -2.561 -3.703 -4.513 -5.201 -7.579 -9.637 -11.052 
13.96552 17.602 11.570 -2.279 -2.691 -4.282 -4.743 -7.303 -9.239 -10.780 
14.48276 19.009 13.618 -1.666 -2.617 -4.173 -4.382 -6.495 -8.937 -10.495 
15.00000 19.009 13.618 0.000 -1.121 -3.134 -4.367 -6.263 -8.512 -10.203 
