# t[days] u g r i z y J H K
0.51724 -13.256 -14.223 -14.591 -14.468 -14.438 -14.116 -14.071 -13.400 -13.305 
1.03448 -13.256 -14.223 -14.591 -14.468 -14.583 -14.685 -14.664 -14.639 -14.399 
1.55172 -12.013 -13.207 -13.990 -14.457 -14.583 -14.685 -14.664 -14.639 -14.556 
2.06897 -10.738 -12.370 -13.337 -13.978 -14.254 -14.419 -14.544 -14.497 -14.556 
2.58621 -9.322 -11.361 -12.693 -13.455 -13.838 -14.138 -14.372 -14.477 -14.402 
3.10345 -7.958 -10.367 -11.908 -12.917 -13.407 -13.699 -14.069 -14.226 -14.311 
3.62069 -6.700 -9.489 -11.187 -12.342 -12.916 -13.300 -13.756 -14.015 -14.200 
4.13793 -4.913 -8.430 -10.476 -11.775 -12.471 -12.890 -13.412 -13.770 -13.955 
4.65517 -3.290 -7.392 -9.701 -11.157 -11.913 -12.351 -13.061 -13.617 -13.785 
5.17241 -1.840 -6.636 -8.918 -10.502 -11.318 -11.823 -12.729 -13.339 -13.658 
5.68966 -0.673 -5.078 -8.201 -9.825 -10.867 -11.393 -12.383 -13.009 -13.426 
6.20690 -0.592 -3.777 -7.473 -9.244 -10.297 -10.890 -11.983 -12.828 -13.268 
6.72414 1.748 -2.340 -6.398 -8.721 -9.802 -10.432 -11.654 -12.562 -13.054 
7.24138 3.080 -1.602 -6.000 -7.987 -9.216 -10.021 -11.383 -12.328 -12.941 
7.75862 4.412 0.185 -5.075 -7.313 -8.627 -9.533 -10.945 -12.057 -12.727 
8.27586 5.745 1.550 -4.616 -6.789 -8.149 -9.147 -10.593 -11.807 -12.561 
8.79310 7.077 2.914 -2.857 -6.621 -7.799 -8.657 -10.244 -11.599 -12.356 
9.31034 8.409 4.278 -2.487 -5.716 -7.148 -8.077 -9.978 -11.324 -12.156 
9.82759 9.741 5.643 -2.196 -4.997 -6.630 -7.847 -9.506 -11.069 -11.965 
10.34483 11.073 7.007 -1.836 -4.338 -6.287 -7.214 -9.096 -10.772 -11.837 
10.86207 12.406 8.371 0.394 -3.788 -5.709 -6.773 -8.830 -10.554 -11.573 
11.37931 13.738 9.736 1.396 -2.929 -5.288 -6.359 -8.512 -10.229 -11.329 
11.89655 15.070 11.100 2.398 -1.898 -4.818 -5.903 -8.195 -9.959 -11.195 
12.41379 16.402 12.464 3.400 -1.898 -4.368 -5.896 -7.774 -9.721 -10.905 
12.93103 17.735 13.829 4.402 -1.898 -4.014 -5.082 -7.477 -9.349 -10.674 
13.44828 19.067 15.193 5.404 -1.789 -3.589 -5.082 -7.065 -9.156 -10.424 
13.96552 20.399 16.558 6.406 -0.941 -2.700 -4.158 -6.700 -8.790 -10.149 
14.48276 21.731 17.922 7.407 -0.461 -2.291 -4.135 -6.327 -8.457 -9.981 
15.00000 21.731 17.922 7.407 0.000 -2.005 -3.365 -5.986 -8.167 -9.612 
