# t[days] u g r i z y J H K
0.51724 -14.013 -14.251 -14.011 -14.092 -14.139 -13.938 -13.512 -13.019 -13.519 
1.03448 -14.623 -15.594 -15.656 -15.319 -15.217 -15.134 -14.614 -14.421 -14.350 
1.55172 -14.623 -15.594 -16.006 -16.238 -16.084 -16.006 -15.642 -15.515 -15.137 
2.06897 -13.885 -15.234 -16.006 -16.238 -16.084 -16.006 -15.642 -15.515 -15.212 
2.58621 -13.127 -14.707 -15.551 -15.809 -15.841 -15.828 -15.512 -15.302 -15.212 
3.10345 -12.427 -14.184 -15.082 -15.369 -15.473 -15.522 -15.210 -15.106 -14.956 
3.62069 -11.905 -13.801 -14.653 -14.919 -15.157 -15.135 -14.979 -14.948 -14.889 
4.13793 -11.232 -13.300 -14.200 -14.565 -14.784 -14.896 -14.746 -14.770 -14.766 
4.65517 -10.218 -12.664 -13.763 -14.241 -14.514 -14.627 -14.583 -14.665 -14.597 
5.17241 -9.143 -11.799 -13.120 -13.792 -14.205 -14.322 -14.356 -14.431 -14.481 
5.68966 -7.824 -10.893 -12.477 -13.355 -13.814 -14.006 -14.065 -14.202 -14.296 
6.20690 -7.288 -10.172 -11.931 -12.920 -13.405 -13.622 -13.724 -13.915 -14.050 
6.72414 -5.862 -9.745 -11.536 -12.594 -13.127 -13.299 -13.479 -13.710 -13.818 
7.24138 -4.538 -8.532 -10.641 -11.876 -12.619 -12.936 -13.160 -13.425 -13.560 
7.75862 -4.323 -8.026 -9.863 -11.186 -11.908 -12.433 -12.751 -13.224 -13.400 
8.27586 -3.992 -6.981 -8.947 -10.411 -11.249 -11.712 -12.393 -12.996 -13.152 
8.79310 -2.932 -6.352 -8.228 -9.766 -10.967 -11.388 -12.122 -12.639 -13.037 
9.31034 -1.935 -5.663 -8.037 -9.476 -10.284 -11.062 -11.761 -12.343 -12.844 
9.82759 -1.202 -4.778 -7.612 -8.509 -9.836 -10.458 -11.430 -12.148 -12.584 
10.34483 1.281 -4.628 -7.023 -8.444 -9.569 -9.972 -11.047 -11.871 -12.282 
10.86207 2.445 -3.538 -5.714 -8.218 -9.020 -9.613 -10.767 -11.584 -12.183 
11.37931 3.609 -3.043 -5.296 -6.933 -8.624 -9.285 -10.386 -11.300 -11.830 
11.89655 4.772 -3.043 -5.296 -6.449 -8.024 -8.938 -10.218 -11.173 -11.753 
12.41379 5.936 -2.137 -5.241 -6.311 -7.315 -8.605 -10.000 -10.914 -11.618 
12.93103 7.100 -0.900 -5.009 -5.972 -7.315 -8.097 -9.542 -10.553 -11.203 
13.44828 8.263 2.416 -3.025 -5.955 -7.155 -7.585 -9.425 -10.428 -10.958 
13.96552 9.427 3.310 -3.020 -5.955 -6.841 -7.505 -9.210 -10.029 -10.867 
14.48276 10.591 4.204 -3.017 -5.955 -5.809 -7.047 -8.857 -9.859 -10.525 
15.00000 10.591 4.204 -0.237 -3.082 -5.353 -5.393 -8.068 -9.319 -10.366 
