# t[days] u g r i z y J H K
0.51724 -14.490 -15.144 -14.990 -14.922 -14.586 -14.915 -14.367 -13.984 -13.717 
1.03448 -14.673 -15.597 -16.004 -15.857 -15.878 -15.812 -15.752 -15.327 -15.083 
1.55172 -14.673 -15.597 -16.004 -16.000 -15.927 -15.901 -15.806 -15.750 -15.670 
2.06897 -13.885 -15.044 -15.741 -16.000 -15.927 -15.901 -15.806 -15.780 -15.670 
2.58621 -13.269 -14.631 -15.423 -15.708 -15.647 -15.644 -15.662 -15.780 -15.649 
3.10345 -12.608 -14.225 -15.039 -15.302 -15.265 -15.303 -15.481 -15.581 -15.542 
3.62069 -12.013 -13.736 -14.642 -14.893 -14.904 -14.936 -15.252 -15.445 -15.473 
4.13793 -11.430 -13.301 -14.203 -14.456 -14.492 -14.529 -14.970 -15.185 -15.304 
4.65517 -10.722 -12.898 -13.850 -14.092 -14.084 -14.171 -14.682 -15.069 -15.097 
5.17241 -10.276 -12.504 -13.504 -13.662 -13.724 -13.857 -14.388 -14.786 -14.956 
5.68966 -9.824 -12.188 -13.198 -13.378 -13.347 -13.429 -14.119 -14.566 -14.920 
6.20690 -9.389 -11.887 -12.943 -13.070 -13.038 -13.087 -13.845 -14.399 -14.695 
6.72414 -9.072 -11.524 -12.640 -12.841 -12.767 -12.772 -13.549 -14.147 -14.474 
7.24138 -8.451 -11.188 -12.456 -12.623 -12.449 -12.559 -13.239 -13.975 -14.352 
7.75862 -7.779 -10.841 -12.093 -12.352 -12.228 -12.154 -12.961 -13.758 -14.185 
8.27586 -7.253 -10.565 -11.818 -12.145 -11.970 -11.985 -12.735 -13.596 -14.041 
8.79310 -6.964 -10.260 -11.643 -11.901 -11.840 -11.712 -12.483 -13.352 -13.918 
9.31034 -6.382 -9.927 -11.353 -11.741 -11.609 -11.503 -12.261 -13.192 -13.773 
9.82759 -5.976 -9.544 -11.027 -11.428 -11.325 -11.278 -12.109 -12.960 -13.623 
10.34483 -5.854 -9.168 -10.755 -11.172 -11.234 -11.151 -11.935 -12.851 -13.492 
10.86207 -5.363 -8.772 -10.493 -11.032 -10.937 -10.802 -11.736 -12.595 -13.347 
11.37931 -4.024 -8.383 -10.148 -10.744 -10.761 -10.717 -11.488 -12.488 -13.173 
11.89655 -3.924 -8.114 -9.892 -10.527 -10.558 -10.593 -11.343 -12.310 -13.087 
12.41379 -3.733 -7.748 -9.550 -10.176 -10.175 -10.276 -11.129 -12.155 -12.899 
12.93103 -2.960 -7.485 -9.264 -9.953 -10.170 -10.188 -10.997 -11.979 -12.732 
13.44828 -1.816 -6.968 -8.955 -9.734 -9.836 -9.940 -10.791 -11.864 -12.645 
13.96552 -1.584 -6.443 -8.512 -9.368 -9.624 -9.676 -10.398 -11.586 -12.350 
14.48276 -1.295 -6.030 -7.927 -8.971 -9.099 -9.276 -10.094 -11.278 -12.137 
15.00000 -0.818 -5.064 -7.496 -8.453 -8.672 -8.874 -9.663 -10.834 -11.773 
