# t[days] u g r i z y J H K
0.51724 -14.687 -15.284 -15.561 -15.289 -14.904 -14.632 -14.056 -13.541 -13.379 
1.03448 -14.687 -15.417 -15.751 -15.948 -15.959 -15.781 -15.406 -15.284 -14.966 
1.55172 -14.132 -15.417 -15.751 -15.948 -15.959 -15.781 -15.406 -15.284 -14.986 
2.06897 -13.068 -14.484 -14.891 -15.166 -15.175 -15.022 -14.808 -14.960 -14.986 
2.58621 -11.921 -13.617 -14.108 -14.359 -14.406 -14.277 -14.121 -14.340 -14.533 
3.10345 -10.774 -12.889 -13.560 -13.796 -13.794 -13.676 -13.523 -13.916 -14.158 
3.62069 -9.497 -12.089 -13.011 -13.287 -13.272 -13.239 -13.181 -13.631 -13.802 
4.13793 -8.182 -11.285 -12.462 -12.866 -12.964 -12.939 -12.969 -13.355 -13.732 
4.65517 -6.873 -10.391 -11.822 -12.378 -12.518 -12.551 -12.568 -13.128 -13.532 
5.17241 -5.823 -9.672 -11.233 -11.921 -12.044 -12.147 -12.244 -12.929 -13.384 
5.68966 -4.651 -8.823 -10.530 -11.357 -11.564 -11.686 -11.948 -12.753 -13.237 
6.20690 -3.540 -8.063 -9.947 -10.779 -11.133 -11.345 -11.625 -12.581 -13.144 
6.72414 -2.948 -7.259 -9.207 -10.139 -10.549 -10.758 -11.235 -12.225 -12.898 
7.24138 -2.552 -6.568 -8.536 -9.467 -9.903 -10.144 -10.804 -11.932 -12.695 
7.75862 -1.044 -6.059 -7.983 -8.966 -9.437 -9.508 -10.486 -11.709 -12.520 
8.27586 -0.375 -5.107 -7.445 -8.320 -8.879 -9.069 -10.008 -11.402 -12.313 
8.79310 0.793 -4.617 -6.739 -7.840 -8.381 -8.617 -9.752 -11.155 -12.135 
9.31034 1.660 -4.031 -6.522 -7.219 -7.723 -8.120 -9.237 -10.736 -11.878 
9.82759 2.527 -3.699 -5.348 -6.684 -7.278 -7.626 -8.852 -10.557 -11.705 
10.34483 3.393 -2.892 -5.090 -5.938 -6.614 -6.764 -8.466 -10.211 -11.486 
10.86207 4.260 -2.381 -4.611 -5.499 -5.958 -6.457 -8.181 -9.846 -11.060 
11.37931 5.127 -1.829 -4.051 -5.467 -5.618 -6.170 -7.781 -9.597 -10.993 
11.89655 5.993 -1.646 -3.885 -4.992 -5.457 -6.023 -7.123 -9.248 -10.596 
12.41379 6.860 -1.599 -2.987 -4.606 -5.031 -5.121 -6.948 -8.951 -10.392 
12.93103 7.727 -0.615 -2.857 -3.449 -4.047 -4.671 -6.434 -8.591 -10.053 
13.44828 8.594 0.232 -2.351 -3.372 -3.920 -4.277 -5.849 -7.934 -9.710 
13.96552 9.460 0.857 -1.602 -3.294 -3.044 -4.164 -5.793 -7.738 -9.371 
14.48276 10.327 1.481 3.300 -2.919 -3.575 -3.978 -5.616 -7.531 -9.102 
15.00000 10.327 1.481 3.300 -1.963 -2.386 -3.190 -5.274 -6.867 -8.559 
