# t[days] u g r i z y J H K
0.51724 -14.972 -15.395 -15.585 -15.507 -15.143 -14.794 -14.341 -13.355 -13.007 
1.03448 -14.972 -16.148 -16.864 -16.780 -16.361 -16.109 -15.555 -15.269 -14.802 
1.55172 -14.521 -16.148 -16.864 -16.780 -16.361 -16.109 -15.724 -15.422 -15.168 
2.06897 -13.731 -15.615 -16.403 -16.389 -16.159 -15.944 -15.724 -15.422 -15.209 
2.58621 -12.821 -14.981 -15.829 -15.903 -15.775 -15.692 -15.529 -15.407 -15.213 
3.10345 -11.827 -14.280 -15.285 -15.436 -15.433 -15.399 -15.329 -15.246 -15.213 
3.62069 -10.245 -13.441 -14.653 -14.972 -15.095 -15.074 -15.160 -15.125 -14.979 
4.13793 -8.587 -12.364 -13.857 -14.447 -14.672 -14.763 -14.823 -14.875 -14.768 
4.65517 -6.835 -11.035 -12.868 -13.705 -14.084 -14.294 -14.463 -14.547 -14.568 
5.17241 -5.244 -9.926 -11.962 -12.901 -13.489 -13.714 -14.046 -14.228 -14.178 
5.68966 -4.443 -8.940 -11.161 -12.282 -12.959 -13.273 -13.692 -13.873 -13.865 
6.20690 -3.401 -8.149 -10.381 -11.687 -12.424 -12.803 -13.240 -13.533 -13.670 
6.72414 -2.969 -6.754 -9.841 -10.964 -11.878 -12.338 -12.817 -13.228 -13.335 
7.24138 -2.478 -6.041 -9.161 -10.616 -11.368 -11.696 -12.440 -12.958 -13.093 
7.75862 0.018 -5.964 -8.483 -9.867 -10.887 -11.442 -12.053 -12.566 -12.748 
8.27586 1.070 -3.516 -7.764 -9.030 -10.291 -10.735 -11.566 -12.125 -12.430 
8.79310 2.122 -3.516 -7.140 -8.942 -9.881 -10.322 -11.167 -11.902 -12.153 
9.31034 3.174 -3.366 -6.664 -8.046 -9.153 -9.819 -10.902 -11.478 -11.880 
9.82759 4.227 -2.530 -5.532 -7.731 -8.567 -9.129 -10.419 -11.206 -11.545 
10.34483 5.279 0.933 -4.141 -7.043 -7.860 -8.650 -9.866 -10.799 -11.321 
10.86207 6.331 2.312 -4.088 -5.851 -7.188 -8.475 -9.284 -10.198 -10.769 
11.37931 7.384 3.691 -2.088 -5.250 -7.109 -8.015 -8.992 -9.944 -10.606 
11.89655 8.436 5.071 -2.920 -4.502 -6.080 -6.646 -8.770 -9.880 -10.352 
12.41379 9.488 6.450 -0.055 -3.631 -4.995 -6.646 -8.658 -9.487 -10.130 
12.93103 10.540 7.830 2.987 -1.621 -4.923 -6.646 -8.079 -8.924 -9.848 
13.44828 11.593 9.209 4.412 3.309 -3.673 -4.410 -7.158 -8.545 -9.500 
13.96552 12.645 10.588 5.838 5.140 -3.066 -4.410 -6.969 -8.202 -9.140 
14.48276 13.697 11.968 7.263 6.972 -2.977 -4.228 -7.158 -7.696 -8.532 
15.00000 13.697 11.968 7.263 6.972 -0.853 -2.600 -6.722 -6.945 -8.232 
