# t[days] u g r i z y J H K
0.51724 -14.198 -14.595 -14.721 -14.727 -14.890 -14.938 -14.308 -13.660 -13.695 
1.03448 -14.574 -15.706 -16.014 -16.085 -15.899 -15.886 -15.689 -15.362 -15.235 
1.55172 -14.574 -15.706 -16.014 -16.122 -16.110 -16.114 -16.035 -15.807 -15.732 
2.06897 -13.982 -15.180 -15.885 -16.122 -16.110 -16.114 -16.035 -15.934 -15.796 
2.58621 -13.239 -14.659 -15.550 -15.822 -15.872 -15.858 -15.929 -15.934 -15.796 
3.10345 -12.621 -14.243 -15.110 -15.457 -15.579 -15.703 -15.830 -15.863 -15.794 
3.62069 -11.945 -13.739 -14.687 -15.049 -15.185 -15.436 -15.633 -15.729 -15.639 
4.13793 -11.344 -13.332 -14.230 -14.634 -14.885 -15.082 -15.401 -15.566 -15.558 
4.65517 -10.870 -12.965 -13.836 -14.209 -14.482 -14.729 -15.175 -15.384 -15.456 
5.17241 -10.354 -12.547 -13.519 -13.847 -14.100 -14.385 -14.908 -15.202 -15.282 
5.68966 -9.855 -12.220 -13.175 -13.460 -13.739 -14.038 -14.610 -14.993 -15.117 
6.20690 -9.482 -11.905 -12.902 -13.152 -13.424 -13.661 -14.379 -14.775 -14.970 
6.72414 -8.892 -11.555 -12.598 -12.846 -13.094 -13.396 -14.024 -14.592 -14.748 
7.24138 -8.500 -11.267 -12.358 -12.594 -12.775 -13.028 -13.774 -14.387 -14.672 
7.75862 -7.923 -10.882 -12.032 -12.271 -12.447 -12.728 -13.518 -14.199 -14.521 
8.27586 -7.411 -10.590 -11.792 -12.040 -12.194 -12.471 -13.253 -13.948 -14.367 
8.79310 -6.936 -10.310 -11.514 -11.892 -11.883 -12.141 -13.013 -13.825 -14.233 
9.31034 -6.330 -9.926 -11.210 -11.528 -11.696 -11.932 -12.788 -13.601 -14.075 
9.82759 -5.844 -9.488 -10.959 -11.360 -11.441 -11.652 -12.547 -13.400 -13.918 
10.34483 -5.651 -9.170 -10.678 -11.104 -11.188 -11.350 -12.317 -13.215 -13.818 
10.86207 -5.386 -8.811 -10.392 -10.769 -10.961 -11.111 -12.122 -13.037 -13.663 
11.37931 -4.582 -8.427 -10.076 -10.636 -10.622 -10.819 -11.943 -12.876 -13.533 
11.89655 -3.890 -7.906 -9.708 -10.302 -10.451 -10.638 -11.655 -12.669 -13.367 
12.41379 -3.130 -7.815 -9.447 -9.994 -10.144 -10.466 -11.466 -12.498 -13.232 
12.93103 -2.804 -7.253 -9.003 -9.757 -10.047 -10.218 -11.184 -12.335 -13.028 
13.44828 -2.787 -6.800 -8.680 -9.505 -9.792 -9.855 -10.895 -12.069 -12.801 
13.96552 -1.504 -6.286 -8.286 -9.015 -9.301 -9.520 -10.504 -11.745 -12.532 
14.48276 -0.757 -5.765 -7.673 -8.634 -8.832 -9.106 -10.131 -11.377 -12.358 
15.00000 0.000 -4.502 -6.732 -7.811 -8.314 -8.582 -9.561 -11.042 -12.081 
