# t[days] u g r i z y J H K
0.51724 -14.097 -14.639 -14.661 -14.562 -14.494 -14.129 -13.780 -13.990 -13.965 
1.03448 -14.299 -15.372 -15.939 -15.935 -15.783 -15.480 -15.089 -14.921 -14.658 
1.55172 -14.299 -15.372 -15.939 -15.935 -15.783 -15.480 -15.089 -14.921 -14.842 
2.06897 -13.499 -14.828 -15.517 -15.714 -15.404 -14.975 -14.852 -14.866 -14.842 
2.58621 -12.178 -13.740 -14.641 -14.902 -14.656 -14.443 -14.384 -14.488 -14.588 
3.10345 -10.822 -12.428 -13.573 -13.965 -13.884 -13.718 -13.746 -13.909 -13.974 
3.62069 -9.904 -11.573 -12.598 -13.002 -13.243 -13.288 -13.631 -13.725 -13.902 
4.13793 -8.355 -10.689 -11.819 -12.491 -12.594 -12.940 -13.249 -13.520 -13.701 
4.65517 -7.150 -9.445 -10.908 -11.788 -12.276 -12.543 -12.949 -13.328 -13.472 
5.17241 -6.954 -8.834 -10.210 -11.326 -11.827 -12.173 -12.606 -13.042 -13.247 
5.68966 -5.492 -8.257 -9.837 -10.760 -11.388 -11.852 -12.358 -12.754 -13.093 
6.20690 -3.988 -7.978 -9.593 -10.251 -10.955 -11.367 -11.910 -12.570 -12.849 
6.72414 -3.846 -7.434 -9.479 -9.984 -10.719 -11.146 -11.703 -12.341 -12.510 
7.24138 -3.846 -7.239 -8.216 -9.541 -9.979 -10.383 -11.277 -12.001 -12.489 
7.75862 -3.800 -6.777 -8.005 -9.446 -9.509 -10.275 -10.992 -11.800 -12.156 
8.27586 -0.467 -6.170 -7.984 -8.990 -9.308 -9.756 -10.773 -11.594 -11.986 
8.79310 1.034 -4.854 -6.447 -8.489 -9.161 -9.482 -10.421 -11.275 -11.841 
9.31034 2.038 -4.408 -6.342 -7.478 -8.458 -8.746 -10.122 -11.053 -11.735 
9.82759 3.042 -0.632 -4.855 -6.430 -8.154 -8.639 -10.066 -10.563 -11.428 
10.34483 4.047 0.032 -4.626 -6.408 -7.970 -8.446 -9.649 -10.491 -11.403 
10.86207 5.051 1.486 -2.810 -6.430 -7.079 -8.395 -9.176 -10.238 -11.278 
11.37931 6.055 2.940 -1.323 -5.646 -7.079 -7.655 -8.629 -10.122 -10.737 
11.89655 7.059 4.395 0.301 -4.451 -7.079 -7.213 -8.580 -10.057 -10.478 
12.41379 8.064 5.849 1.630 -4.451 -4.846 -6.990 -8.435 -9.514 -10.249 
12.93103 9.068 7.303 2.958 -4.330 -4.198 -5.104 -8.150 -9.262 -9.823 
13.44828 10.072 8.757 4.287 -4.330 -4.198 -5.083 -7.928 -9.262 -9.805 
13.96552 11.076 10.212 5.615 0.272 -4.143 -4.160 -6.579 -8.588 -9.445 
14.48276 12.081 11.666 6.944 1.735 -1.153 -3.700 -6.443 -8.441 -9.329 
15.00000 12.081 11.666 6.944 1.735 -0.625 -2.582 -6.428 -8.164 -9.081 
